sec"   "mA"   "mV
174.619    27.8301753997803    789.512451171875
174.717    28.2255935668945    789.664001464844
174.815    28.4628429412842    789.3603515625
174.914    28.1682739257813    789.664001464844
175.012    28.4292373657227    789.322448730469
175.11    28.0021839141846    789.322448730469
175.208    28.3976020812988    789.284545898438
175.307    27.9883422851563    789.436157226563
175.405    27.7174835205078    789.55029296875
175.504    27.9369430541992    789.246643066406
175.602    27.7333011627197    789.474060058594
175.7    28.1089534759521    789.701904296875
175.799    27.7036399841309    789.398254394531
175.897    28.075345993042    789.474060058594
175.995    27.6838760375977    789.664001464844
176.094    28.073371887207    789.474060058594
176.192    28.32444190979    789.246643066406
176.29    28.1346397399902    789.474060058594
176.389    28.2769908905029    789.246643066406
176.487    27.8005142211914    789.398254394531
176.585    28.2275676727295    789.208251953125
176.684    27.747142791748    789.55029296875
176.782    27.5632648468018    789.322448730469
176.88    27.8084354400635    789.701904296875
176.979    27.5870018005371    789.512451171875
177.077    28.0002098083496    789.208251953125
177.175    27.5751323699951    789.436157226563
177.274    27.9982376098633    789.284545898438
177.372    27.5672378540039    789.55029296875
177.47    27.9626560211182    789.55029296875
177.569    28.1208229064941    789.322448730469
177.667    27.9507865905762    789.664001464844
177.765    28.1069793701172    789.664001464844
177.864    27.6660861968994    789.436157226563
177.962    28.075345993042    789.664001464844
178.06    27.5276832580566    789.398254394531
178.159    27.4723377227783    789.398254394531
178.257    27.5454730987549    789.474060058594
178.355    27.4308090209961    789.322448730469
178.454    27.8400688171387    789.398254394531
178.552    27.4426765441895    789.55029296875
178.65    27.8143577575684    789.55029296875
178.749    27.4762840270996    789.55029296875
178.847    27.905309677124    789.322448730469
178.945    27.9804458618164    789.322448730469
179.044    27.8618087768555    789.664001464844
179.142    27.9270496368408    789.284545898438
179.24    27.4723377227783    789.474060058594
179.339    27.9428653717041    789.208251953125
179.437    27.4901275634766    789.284545898438
179.535    27.3556728363037    789.55029296875
179.634    27.422887802124    789.664001464844
179.732    27.4070701599121    789.17041015625
179.83    27.7985420227051    789.398254394531
179.929    27.3398551940918    789.664001464844
180.109    -111.608261108398    -207.398590087891
180.208    -99.6488189697266    -207.436477661133
180.306    -90.1390075683594    -207.436477661133
180.404    -81.8806838989258    -207.512268066406
180.503    -75.0676193237305    -207.436477661133
180.601    -69.4250030517578    -207.436477661133
180.699    -64.383415222168    -207.664352416992
180.798    -60.0259056091309    -207.436477661133
180.896    -54.9151153564453    -207.474380493164
180.994    -51.4571838378906    -207.436477661133
181.093    -47.1273498535156    -207.550170898438
181.191    -44.2427825927734    -207.550170898438
181.289    -41.3028411865234    -207.588562011719
181.388    -38.0228309631348    -207.474380493164
181.486    -35.4723892211914    -207.588562011719
181.584    -32.4157867431641    -207.398590087891
181.683    -29.1476707458496    -207.664352416992
181.781    -24.9977378845215    -207.512268066406
181.879    -19.8118228912354    -207.778030395508
181.978    -15.1794939041138    -207.398590087891
182.076    -11.7413415908813    -207.550170898438
182.174    -9.77411937713623    -207.664352416992
182.273    -7.73970794677734    -207.702239990234
182.371    -6.86978769302368    -207.512268066406
182.469    -5.70527172088623    -207.740142822266
182.568    -5.44033479690552    -207.512268066406
182.666    -5.11413049697876    -207.664352416992
182.764    -4.5209903717041    -207.740142822266
182.863    -4.42016839981079    -207.664352416992
182.961    -3.8309760093689    -207.512268066406
183.06    -3.90413784980774    -207.626449584961
183.158    -3.42963600158691    -207.778030395508
183.256    -3.02632188796997    -207.626449584961
183.355    -3.04213857650757    -207.474380493164
183.453    -2.78509783744812    -207.892211914063
183.551    -2.92350053787231    -207.322799682617
183.65    -2.5656373500824    -207.702239990234
183.748    -2.75941133499146    -207.474380493164
183.846    -2.3639931678772    -207.740142822266
183.945    -2.58145403862    -207.85383605957
184.043    -2.72580409049988    -207.512268066406
184.141    -2.44702458381653    -207.512268066406
184.24    -2.60716581344604    -207.740142822266
184.338    -2.27501440048218    -207.626449584961
184.436    -2.49644875526428    -207.588562011719
184.535    -2.12871599197388    -207.398590087891
184.633    -1.89541280269623    -207.702239990234
184.731    -2.08521366119385    -207.626449584961
184.83    -1.80248641967773    -207.664352416992
184.928    -2.09313464164734    -207.436477661133
185.026    -1.74514126777649    -207.740142822266
185.125    -2.0041561126709    -207.550170898438
185.223    -1.7056120634079    -207.892211914063
185.322    -1.94088912010193    -207.512268066406
185.42    -2.1880350112915    -207.702239990234
185.518    -1.92507243156433    -207.664352416992
185.617    -2.10300421714783    -207.550170898438
185.715    -1.76295721530914    -207.588562011719
185.813    -2.02194666862488    -207.626449584961
185.912    -1.7056120634079    -207.588562011719
186.01    -1.50591635704041    -207.930114746094
186.108    -1.64037120342255    -207.588562011719
186.207    -1.45649218559265    -207.85383605957
186.305    -1.60676383972168    -207.740142822266
186.404    -1.43870151042938    -207.664352416992
186.502    -1.68584740161896    -207.664352416992
186.6    -1.38532948493958    -207.968002319336
186.699    -1.68187427520752    -207.588562011719
186.797    -1.84004163742065    -207.778030395508
186.895    -1.63442409038544    -207.550170898438
186.994    -1.82422482967377    -207.740142822266
187.092    -1.51778519153595    -207.588562011719
187.19    -1.82422482967377    -207.626449584961
187.289    -1.47230887413025    -207.322799682617
187.387    -1.24297893047333    -207.740142822266
187.485    -1.46243929862976    -207.512268066406
187.584    -1.18563377857208    -207.626449584961
187.682    -1.47033500671387    -207.588562011719
187.781    -1.22518825531006    -207.968002319336
187.879    -1.47230887413025    -207.284896850586
187.977    -1.16389524936676    -207.740142822266
188.076    -1.42288482189178    -207.626449584961
188.174    -1.69571709632874    -207.398590087891
188.272    -1.48220384120941    -207.815933227539
188.371    -1.62258052825928    -207.626449584961
188.469    -1.36356568336487    -207.512268066406
188.567    -1.61465954780579    -207.664352416992
188.666    -1.34774899482727    -207.588562011719
188.764    -1.0768905878067    -207.740142822266
188.862    -1.33787930011749    -207.360687255859
188.961    -1.05909991264343    -207.626449584961
189.059    -1.2844820022583    -207.702239990234
189.157    -1.04525709152222    -207.930114746094
189.256    -1.28053414821625    -207.512268066406
189.354    -1.0077018737793    -207.740142822266
189.452    -1.27856028079987    -207.588562011719
189.551    -1.55931353569031    -207.85383605957
189.649    -1.25879561901093    -207.702239990234
189.747    -1.53360188007355    -207.588562011719
189.846    -1.25879561901093    -207.588562011719
189.944    -1.51581120491028    -207.588562011719
190.042    -1.29240310192108    -207.322799682617
190.141    -0.989911198616028    -207.815933227539
190.239    -1.20539832115173    -207.664352416992
190.338    -0.924670338630676    -207.968002319336
190.436    -1.21726727485657    -207.626449584961
190.534    -0.91674929857254    -207.930114746094
190.633    -1.14015746116638    -207.702239990234
190.731    -0.908853590488434    -207.550170898438
190.829    -1.16192138195038    -207.360687255859
190.928    -1.45451819896698    -207.322799682617
191.026    -1.15202641487122    -207.474380493164
191.124    -1.43277966976166    -207.626449584961
191.223    -1.11447107791901    -207.626449584961
191.321    -1.4070680141449    -207.892211914063
191.419    -1.14610457420349    -207.322799682617
191.518    -0.871273040771484    -207.930114746094
191.616    -1.17971193790436    -207.626449584961
191.714    -0.881168007850647    -207.85383605957
191.813    -1.13028788566589    -207.815933227539
191.911    -0.831743896007538    -207.778030395508
192.009    -1.04723107814789    -207.512268066406
192.108    -0.839639604091644    -207.664352416992
192.206    -1.09073340892792    -207.550170898438
192.304    -1.36159181594849    -207.398590087891
192.403    -1.10852408409119    -207.512268066406
192.501    -1.30427193641663    -207.892211914063
192.599    -1.10655009746552    -207.815933227539
192.698    -1.29832482337952    -207.815933227539
192.796    -1.10457623004913    -207.398590087891
