sec"   "mA"   "mV
165.519    -0.582624018192291    -207.284896850586
165.618    -0.584597945213318    -207.284896850586
165.716    -0.576702237129211    -207.436477661133
165.814    -0.578676164150238    -207.398590087891
165.912    -0.584597945213318    -207.436477661133
166.011    -0.572729051113129    -207.436477661133
166.109    -0.584597945213318    -207.398590087891
166.207    -0.580650091171265    -207.360687255859
166.306    -0.580650091171265    -207.360687255859
166.404    -0.576702237129211    -207.436477661133
166.502    -0.580650091171265    -207.360687255859
166.601    -0.576702237129211    -207.436477661133
166.699    -0.584597945213318    -207.360687255859
166.797    -0.576702237129211    -207.398590087891
166.896    -0.576702237129211    -207.398590087891
166.994    -0.578676164150238    -207.398590087891
167.092    -0.584597945213318    -207.360687255859
167.19    -0.574702978134155    -207.398590087891
167.289    -0.576702237129211    -207.284896850586
167.387    -0.578676164150238    -207.436477661133
167.485    -0.582624018192291    -207.360687255859
167.584    -0.576702237129211    -207.436477661133
167.682    -0.578676164150238    -207.436477661133
167.78    -0.580650091171265    -207.436477661133
167.879    -0.576702237129211    -207.474380493164
167.977    -0.580650091171265    -207.436477661133
168.075    -0.574702978134155    -207.360687255859
168.174    -0.576702237129211    -207.360687255859
168.272    -0.580650091171265    -207.398590087891
168.37    -0.578676164150238    -207.360687255859
168.469    -0.574702978134155    -207.398590087891
168.567    -0.576702237129211    -207.360687255859
168.665    -0.574702978134155    -207.360687255859
168.763    -0.574702978134155    -207.398590087891
168.862    -0.574702978134155    -207.436477661133
168.96    -0.580650091171265    -207.436477661133
169.058    -0.578676164150238    -207.398590087891
169.157    -0.574702978134155    -207.322799682617
169.255    -0.576702237129211    -207.436477661133
169.353    -0.576702237129211    -207.360687255859
169.452    -0.578676164150238    -207.360687255859
169.55    -0.570755124092102    -207.360687255859
169.648    -0.574702978134155    -207.360687255859
169.747    -0.576702237129211    -207.436477661133
169.845    -0.574702978134155    -207.436477661133
169.943    -0.580650091171265    -207.398590087891
170.041    -0.574702978134155    -207.398590087891
170.14    -0.576702237129211    -207.474380493164
170.238    -0.578676164150238    -207.398590087891
170.336    -0.574702978134155    -207.360687255859
170.435    -0.570755124092102    -207.284896850586
170.533    -0.576702237129211    -207.360687255859
170.631    -0.580650091171265    -207.284896850586
170.73    -0.574702978134155    -207.436477661133
170.828    -0.572729051113129    -207.436477661133
170.926    -0.574702978134155    -207.398590087891
171.025    -0.572729051113129    -207.398590087891
171.123    -0.576702237129211    -207.436477661133
171.221    -0.572729051113129    -207.284896850586
171.319    -0.572729051113129    -207.360687255859
171.418    -0.576702237129211    -207.322799682617
171.516    -0.576702237129211    -207.398590087891
171.614    -0.572729051113129    -207.474380493164
171.713    -0.574702978134155    -207.360687255859
171.811    -0.576702237129211    -207.398590087891
171.909    -0.574702978134155    -207.436477661133
172.008    -0.574702978134155    -207.360687255859
172.106    -0.574702978134155    -207.436477661133
172.204    -0.582624018192291    -207.360687255859
172.303    -0.568781197071075    -207.284896850586
172.401    -0.574702978134155    -207.398590087891
172.499    -0.568781197071075    -207.208618164063
172.597    -0.572729051113129    -207.284896850586
172.696    -0.580650091171265    -207.436477661133
172.794    -0.570755124092102    -207.436477661133
172.892    -0.568781197071075    -207.284896850586
172.991    -0.574702978134155    -207.398590087891
173.089    -0.574702978134155    -207.360687255859
173.187    -0.570755124092102    -207.360687255859
173.286    -0.574702978134155    -207.360687255859
173.384    -0.574702978134155    -207.246520996094
173.482    -0.574702978134155    -207.246520996094
173.581    -0.574702978134155    -207.398590087891
173.679    -0.564833343029022    -207.436477661133
173.777    -0.572729051113129    -207.436477661133
173.876    -0.574702978134155    -207.512268066406
173.974    -0.574702978134155    -207.436477661133
174.072    -0.570755124092102    -207.436477661133
174.17    -0.570755124092102    -207.436477661133
174.269    -0.574702978134155    -207.436477661133
174.367    -0.572729051113129    -207.398590087891
174.465    -0.568781197071075    -207.322799682617
174.564    -0.574702978134155    -207.284896850586
174.662    -0.574702978134155    -207.436477661133
174.76    -0.572729051113129    -207.360687255859
174.859    -0.570755124092102    -207.436477661133
174.957    -0.570755124092102    -207.398590087891
175.055    -0.568781197071075    -207.360687255859
175.154    -0.568781197071075    -207.436477661133
175.252    -0.568781197071075    -207.360687255859
175.35    -0.570755124092102    -207.322799682617
