sec"   "mA"   "mV
1035.756    -12.9111223220825    -406.699157714844
1035.854    -12.8721218109131    -406.699157714844
1035.953    -12.8527460098267    -406.699157714844
1036.051    -12.8917465209961    -406.813385009766
1036.149    -12.8333702087402    -406.851287841797
1036.248    -12.8721218109131    -406.699157714844
1036.346    -12.775242805481    -406.737548828125
1036.444    -12.7558670043945    -406.699157714844
1036.543    -12.775242805481    -406.547546386719
1036.641    -12.8527460098267    -406.623352050781
1036.739    -12.8527460098267    -406.623352050781
1036.838    -12.8139944076538    -406.813385009766
1036.936    -12.775242805481    -406.775482177734
1037.034    -12.6393632888794    -406.813385009766
1037.132    -12.5616111755371    -406.661254882813
1037.231    -12.6974906921387    -406.699157714844
1037.329    -12.6781148910522    -406.737548828125
1037.427    -12.5616111755371    -406.623352050781
1037.526    -12.464732170105    -406.775482177734
1037.624    -12.5034837722778    -406.737548828125
1037.722    -12.5228595733643    -406.699157714844
1037.821    -12.5616111755371    -406.737548828125
1037.919    -12.4063558578491    -406.623352050781
1038.017    -12.5034837722778    -406.623352050781
1038.116    -12.5034837722778    -406.813385009766
1038.214    -12.4453563690186    -406.699157714844
1038.312    -12.5228595733643    -406.661254882813
1038.41    -12.3869800567627    -406.547546386719
1038.509    -12.3482284545898    -406.547546386719
1038.607    -12.4453563690186    -406.699157714844
1038.705    -12.4063558578491    -406.737548828125
1038.804    -12.3288526535034    -406.699157714844
1038.902    -12.2707252502441    -406.699157714844
1039    -12.2317247390747    -406.737548828125
1039.099    -12.2901010513306    -406.813385009766
