203.51	-0.51936	-207.59
203.61	-0.4897	-207.36
203.71	-0.49762	-207.63
203.8	-0.49167	-207.44
203.9	-0.50946	-207.55
204	-0.50354	-207.32
204.1	-0.51144	-207.59
204.2	-0.50354	-207.36
204.3	-0.50354	-207.63
204.39	-0.4897	-207.4
204.49	-0.51144	-207.51
204.59	-0.49762	-207.44
204.69	-0.51144	-207.66
204.79	-0.50157	-207.44
204.89	-0.50354	-207.55
204.98	-0.49959	-207.4
205.08	-0.50551	-207.7
205.18	-0.48772	-207.47
205.28	-0.51144	-207.55
205.38	-0.50551	-207.44
205.48	-0.48575	-207.63
205.57	-0.51144	-207.4
205.67	-0.49959	-207.36
205.77	-0.50946	-207.36
205.87	-0.51144	-207.51
205.97	-0.49959	-207.44
206.07	-0.52133	-207.59
206.16	-0.50157	-207.47
206.26	-0.50551	-207.63
206.36	-0.49365	-207.44
206.46	-0.49167	-207.63
206.56	-0.49762	-207.44
206.66	-0.49762	-207.44
206.75	-0.50946	-207.44
206.85	-0.50946	-207.63
206.95	-0.51344	-207.51
207.05	-0.52725	-207.59
207.15	-0.49562	-207.36
207.25	-0.49959	-207.51
207.34	-0.49959	-207.36
207.44	-0.49959	-207.7
207.54	-0.50157	-207.51
207.64	-0.51144	-207.51
207.74	-0.49959	-207.4
207.84	-0.50749	-207.85
207.94	-0.49762	-207.44
208.03	-0.51541	-207.51
208.13	-0.49959	-207.55
208.23	-0.50749	-207.63
208.33	-0.51144	-207.51
208.43	-0.50551	-207.55
208.53	-0.50749	-207.44
208.62	-0.51144	-207.59
208.72	-0.50551	-207.44
208.82	-0.49959	-207.59
208.92	-0.51541	-207.28
209.02	-0.49959	-207.4
209.12	-0.49959	-207.55
209.21	-0.49562	-207.63
209.31	-0.50354	-207.32
209.41	-0.49959	-207.7
209.51	-0.49762	-207.44
209.61	-0.51541	-207.51
209.71	-0.49762	-207.55
209.8	-0.50946	-207.51
209.9	-0.50946	-207.4
210	-0.50551	-207.44
210.1	-0.50749	-207.32
210.2	-0.50354	-207.51
210.29	-0.49167	-207.28
210.39	-0.49762	-207.59
210.49	-0.49762	-207.36
210.59	-0.49365	-207.51
210.69	-0.50551	-207.36
210.79	-0.50157	-207.44
210.88	-0.49762	-207.74
210.98	-0.49959	-207.63
211.08	-0.50946	-207.59
211.18	-0.51144	-207.51
211.28	-0.49562	-207.4
211.38	-0.48772	-207.59
211.47	-0.50354	-207.47
211.57	-0.51541	-207.55
211.67	-0.51144	-207.4
211.77	-0.50354	-207.59
211.87	-0.49365	-207.47
211.97	-0.51144	-207.55
212.07	-0.51936	-207.55
212.16	-0.49562	-207.4
212.26	-0.49365	-207.4
212.36	-0.50946	-207.55
212.46	-0.49762	-207.47
212.56	-0.49959	-207.4
212.66	-0.50157	-207.44
212.75	-0.49167	-207.4
212.85	-0.50354	-207.59
212.95	-0.49762	-207.63
213.05	-0.4897	-207.44
213.15	-0.50946	-207.59
213.25	-0.51344	-207.36
213.34	-0.49762	-207.51
213.44	-0.51541	-207.4
213.54	-0.49959	-207.59
213.64	-0.4897	-207.47
213.74	-0.51541	-207.44
213.84	-0.50157	-207.36
213.93	-0.51541	-207.44
214.03	-0.50354	-207.44
214.13	-0.50354	-207.36
214.23	-0.50157	-207.4
214.33	-0.50157	-207.51
214.43	-0.50946	-207.59
214.52	-0.51344	-207.55
214.62	-0.48772	-207.44
214.72	-0.51144	-207.63
214.82	-0.4897	-207.44
214.92	-0.49959	-207.63
215.02	-0.50157	-207.36
215.11	-0.50551	-207.44
215.21	-0.49167	-207.7
215.31	-0.50157	-207.44
215.41	-0.50551	-207.55
215.51	-0.50157	-207.51
215.61	-0.49365	-207.44
215.71	-0.50551	-207.28
215.8	-0.50749	-207.44
215.9	-0.49365	-207.59
216	-0.50551	-207.44
216.1	-0.50157	-207.55
216.2	-0.51144	-207.44
216.29	-0.49959	-207.59
216.39	-0.50551	-207.63
216.49	-0.50157	-207.44
216.59	-0.49762	-207.36
216.69	-0.49365	-207.63
216.79	-0.51344	-207.4
216.88	-0.48575	-207.59
216.98	-0.50946	-207.55
217.08	-0.50354	-207.36
217.18	-0.50354	-207.66
217.28	-0.49959	-207.51
217.38	-0.49762	-207.4
217.47	-0.49762	-207.28
217.57	-0.49365	-207.59
217.67	-0.49959	-207.63
217.77	-0.49762	-207.66
217.87	-0.49562	-207.59
217.97	-0.50551	-207.44
218.06	-0.49959	-207.28
218.16	-0.50551	-207.44
218.26	-0.50354	-207.4
218.36	-0.49959	-207.51
218.46	-0.50157	-207.51
218.56	-0.4897	-207.47
218.66	-0.49762	-207.47
218.75	-0.50354	-207.51
218.85	-0.49762	-207.44
218.95	-0.50551	-207.59
219.05	-0.50946	-207.44
219.15	-0.50551	-207.74
219.25	-0.50946	-207.59
219.34	-0.50749	-207.55
219.44	-0.49365	-207.44
219.54	-0.49762	-207.55
219.64	-0.4897	-207.44
219.74	-0.50946	-207.55
219.84	-0.51541	-207.44
219.93	-0.50354	-207.55
220.03	-0.49959	-207.47
220.13	-0.50551	-207.55
220.23	-0.4897	-207.36
220.33	-0.49762	-207.63
220.43	-0.51344	-207.47
220.52	-0.50946	-207.47
220.62	-0.50354	-207.47
220.72	-0.49959	-207.51
220.82	-0.48772	-207.44
220.92	-0.49167	-207.51
221.01	-0.50749	-207.51
221.11	-0.4897	-207.32
221.21	-0.49365	-207.36
221.31	-0.4897	-207.7
221.41	-0.50946	-207.44
221.51	-0.49365	-207.51
221.61	-0.49959	-207.44
221.7	-0.48772	-207.44
221.8	-0.49365	-207.44
221.9	-0.49762	-207.59
222	-0.51144	-207.44
222.1	-0.49762	-207.44
222.2	-0.48772	-207.47
222.29	-0.50749	-207.4
222.39	-0.49365	-207.44
222.49	-0.50749	-207.55
222.59	-0.48378	-207.36
222.69	-0.49762	-207.44
222.79	-0.50354	-207.47
222.88	-0.49762	-207.66
222.98	-0.4897	-207.32
223.08	-0.51144	-207.44
223.18	-0.49562	-207.51
223.28	-0.51144	-207.51
223.38	-0.49562	-207.51
223.47	-0.50157	-207.59
223.57	-0.50354	-207.4
223.67	-0.4897	-207.59
223.77	-0.48378	-207.44
223.87	-0.49959	-207.47
223.97	-0.49959	-207.36
224.06	-0.50354	-207.63
224.16	-0.49562	-207.59
224.26	-0.50946	-207.59
224.36	-0.49959	-207.47
224.46	-0.50946	-207.51
224.56	-0.51541	-207.44
224.65	-0.49762	-207.55
224.75	-0.50749	-207.51
224.85	-0.50749	-207.51
224.95	-0.4818	-207.44
225.05	-0.48772	-207.55
225.15	-0.47783	-207.28
225.25	-0.50354	-207.51
225.34	-0.51541	-207.47
225.44	-0.49762	-207.59
225.54	-0.50749	-207.25
225.64	-0.50551	-207.7
225.74	-0.49365	-207.47
225.84	-0.49167	-207.7
225.93	-0.50354	-207.44
226.03	-0.51541	-207.51
226.13	-0.50946	-207.4
226.23	-0.49762	-207.59
226.33	-0.50551	-207.51
226.43	-0.50551	-207.66
226.52	-0.48378	-207.4
226.62	-0.48772	-207.55
226.72	-0.49959	-207.47
226.82	-0.50749	-207.51
226.92	-0.51541	-207.44
227.01	-0.51144	-207.59
227.11	-0.50354	-207.51
227.21	-0.49365	-207.44
227.31	-0.48575	-207.51
227.41	-0.51144	-207.66
227.51	-0.51144	-207.51
227.6	-0.51144	-207.55
227.7	-0.4818	-207.44
227.8	-0.49959	-207.44
227.9	-0.49959	-207.28
228	-0.50749	-207.63
228.1	-0.49365	-207.44
228.19	-0.50749	-207.59
228.29	-0.50946	-207.44
228.39	-0.49959	-207.44
228.49	-0.4897	-207.36
228.59	-0.4897	-207.47
228.69	-0.49762	-207.59
228.78	-0.50354	-207.47
228.88	-0.4818	-207.59
228.98	-0.50354	-207.66
229.08	-0.50946	-207.44
229.18	-0.50551	-207.55
229.28	-0.49762	-207.36
229.38	-0.49365	-207.44
229.47	-0.49762	-207.51
229.57	-0.49762	-207.59
229.67	-0.48772	-207.55
229.77	-0.49762	-207.47
229.87	-0.49762	-207.4
229.97	-0.49365	-207.51
230.06	-0.4897	-207.4
230.16	-0.49562	-207.51
230.26	-0.4897	-207.4
230.36	-0.4897	-207.36
230.46	-0.49959	-207.44
230.56	-0.49959	-207.55
230.65	-0.49365	-207.44
230.75	-0.49959	-207.51
230.85	-0.48772	-207.59
230.95	-0.50354	-207.59
231.05	-0.50551	-207.47
231.15	-0.49959	-207.47
231.24	-0.49365	-207.47
231.34	-0.4897	-207.47
231.44	-0.49762	-207.59
231.54	-0.49562	-207.51
231.64	-0.50551	-207.47
231.74	-0.50354	-207.55
231.83	-0.4897	-207.59
231.93	-0.49365	-207.66
232.03	-0.4897	-207.47
232.13	-0.49762	-207.44
232.23	-0.49365	-207.59
232.33	-0.49365	-207.55
232.42	-0.50354	-207.63
232.52	-0.49762	-207.59
232.62	-0.51144	-207.44
232.72	-0.49365	-207.47
232.82	-0.49959	-207.47
232.92	-0.4897	-207.55
233.01	-0.51541	-207.55
233.11	-0.49365	-207.51
233.21	-0.51344	-207.59
233.31	-0.49365	-207.4
233.41	-0.50354	-207.55
233.51	-0.50551	-207.51
233.6	-0.50354	-207.66
233.7	-0.50354	-207.44
233.8	-0.50157	-207.55
233.9	-0.50946	-207.59
234	-0.50157	-207.66
234.1	-0.49959	-207.44
234.19	-0.50157	-207.51
234.29	-0.48772	-207.44
234.39	-0.50354	-207.51
234.49	-0.4897	-207.47
234.59	-0.49762	-207.66
234.69	-0.49365	-207.51
234.78	-0.50354	-207.59
234.88	-0.49167	-207.63
234.98	-0.50551	-207.63
235.08	-0.51144	-207.63
235.18	-0.50749	-207.51
235.28	-0.49365	-207.44
235.38	-0.50946	-207.63
235.47	-0.49167	-207.55
235.57	-0.50551	-207.66
235.67	-0.50749	-207.55
235.77	-0.49762	-207.59
235.87	-0.49365	-207.59
235.97	-0.51344	-207.59
236.06	-0.49762	-207.55
236.16	-0.50157	-207.59
236.26	-0.49562	-207.74
236.36	-0.49562	-207.51
236.46	-0.49959	-207.51
236.56	-0.49365	-207.55
236.65	-0.49762	-207.44
236.75	-0.50157	-207.36
236.85	-0.50551	-207.4
236.95	-0.51936	-207.63
237.05	-0.49167	-207.44
237.15	-0.50946	-207.63
237.24	-0.50946	-207.44
237.34	-0.49959	-207.63
237.44	-0.50946	-207.59
237.54	-0.50157	-207.66
237.64	-0.49365	-207.51
237.74	-0.4818	-207.51
237.83	-0.48378	-207.55
237.93	-0.51144	-207.63
238.03	-0.49365	-207.44
238.13	-0.49562	-207.59
238.23	-0.49959	-207.36
238.32	-0.49365	-207.59
238.42	-0.4798	-207.36
238.52	-0.49762	-207.7
238.62	-0.49959	-207.51
238.72	-0.4818	-207.66
238.82	-0.50749	-207.47
238.91	-0.50354	-207.51
239.01	-0.47783	-207.51
239.11	-0.50354	-207.47
239.21	-0.49167	-207.36
239.31	-0.49762	-207.74
239.41	-0.47191	-207.4
239.5	-0.50354	-207.7
239.6	-0.49562	-207.51
239.7	-0.50946	-207.7
239.8	-0.49762	-207.44
239.9	-0.49959	-207.63
240	-0.50551	-207.51
240.16	5.7302	789.82
240.25	5.0758	789.85
240.35	4.7773	789.85
240.45	4.633	789.89
240.55	4.5499	789.82
240.65	4.5104	789.85
240.75	4.4787	789.89
240.84	4.4313	789.7
240.94	4.4016	789.97
241.04	4.3601	789.93
241.14	4.3384	789.63
241.24	4.3166	789.89
241.34	4.287	789.85
241.43	4.2454	789.93
241.53	4.2059	789.63
241.63	4.1881	789.85
241.73	4.1486	789.93
241.83	4.113	789.89
241.93	4.0932	789.78
242.02	4.0359	789.74
242.12	4.0042	789.7
242.22	3.9706	790.01
242.32	3.9212	789.78
242.42	3.8816	790.01
242.51	3.8283	790.01
242.61	3.8026	790.04
242.71	3.7729	789.7
242.81	3.7195	789.93
242.91	3.6701	789.63
243.01	3.6424	790.01
243.1	3.6009	789.85
243.2	3.5554	790.01
243.3	3.5297	789.7
243.4	3.5001	789.78
243.5	3.4586	789.78
243.6	3.4348	789.85
243.69	3.4131	789.78
243.79	3.3913	789.78
243.89	3.3815	789.97
243.99	3.3538	790.01
244.09	3.3261	789.59
244.19	3.3182	790.16
244.28	3.2846	789.51
244.38	3.2688	789.7
244.48	3.2767	789.85
244.58	3.2549	790.04
244.68	3.2233	789.66
244.78	3.2154	790.08
244.87	3.2253	789.97
244.97	3.1818	790.01
245.07	3.1739	789.82
245.17	3.1758	789.85
245.27	3.1521	789.78
245.37	3.1482	789.74
245.46	3.1323	789.85
245.56	3.1224	790.01
245.66	3.1066	789.74
245.76	3.1007	790.01
245.86	3.0869	789.74
245.96	3.071	790.01
246.05	3.073	789.66
246.15	3.0671	790.04
246.25	3.0295	789.63
246.35	3.0394	790.01
246.45	3.0216	790.08
246.54	3.0177	790.04
246.64	2.986	789.93
246.74	3.0078	789.85
246.84	2.9801	789.63
246.94	2.9742	789.89
247.04	2.9702	789.82
247.13	2.9742	789.97
247.23	2.9564	789.78
247.33	2.9584	789.85
247.43	2.9406	789.89
247.53	2.9287	789.78
247.63	2.9267	789.93
247.72	2.9228	789.74
247.82	2.8872	789.85
247.92	2.8951	789.82
248.02	2.8911	789.93
248.12	2.8832	789.85
248.22	2.8753	789.97
248.31	2.8654	789.74
248.41	2.8536	789.85
248.51	2.8496	789.85
248.61	2.8338	789.85
248.71	2.816	789.78
248.81	2.8279	789.93
248.9	2.8259	789.7
249	2.8002	789.82
249.1	2.7903	789.93
249.2	2.7844	789.89
249.3	2.7765	789.93
249.4	2.7607	789.93
249.49	2.7784	789.7
249.59	2.7567	790.08
249.69	2.7448	789.93
249.79	2.7567	789.89
249.89	2.729	789.78
249.99	2.731	790.12
250.08	2.7172	789.85
250.18	2.7073	789.97
250.28	2.6914	789.82
250.38	2.7172	789.93
250.48	2.7033	789.93
250.57	2.6855	789.93
250.67	2.6816	789.82
250.77	2.6875	789.93
250.87	2.6717	789.7
250.97	2.6776	790.12
251.07	2.6736	789.97
251.16	2.6776	789.93
251.26	2.6578	789.63
251.36	2.642	789.93
251.46	2.6697	789.93
251.56	2.6479	789.93
251.66	2.6519	789.55
251.75	2.642	789.7
251.85	2.64	789.63
251.95	2.6479	790.08
252.05	2.646	789.78
252.15	2.6361	789.85
252.25	2.6301	789.85
252.34	2.6479	789.89
252.44	2.6361	789.59
252.54	2.6479	789.85
252.64	2.6301	789.82
252.74	2.646	789.93
252.84	2.6361	789.74
252.93	2.6301	789.82
253.03	2.6203	789.85
253.13	2.6479	790.04
253.23	2.6262	789.7
253.33	2.6361	789.82
253.43	2.6301	789.78
253.52	2.6084	790.01
253.62	2.6321	789.78
253.72	2.6282	789.7
253.82	2.6282	789.89
253.92	2.6262	789.93
254.01	2.6143	789.82
254.11	2.6242	789.63
254.21	2.6104	789.82
254.31	2.6143	789.89
254.41	2.6262	789.85
254.51	2.6005	789.97
254.6	2.6163	789.97
254.7	2.6064	789.89
254.8	2.6143	789.93
254.9	2.6045	789.66
255	2.6163	789.85
255.1	2.5926	789.85
255.19	2.6203	789.93
255.29	2.6045	790.01
255.39	2.6064	789.89
255.49	2.6262	790.04
255.59	2.6045	790.04
255.69	2.5985	789.85
255.78	2.6084	789.93
255.88	2.6163	789.82
255.98	2.6104	789.93
256.08	2.5926	789.82
256.18	2.6025	789.93
256.28	2.6223	789.7
256.37	2.6124	789.97
256.47	2.5946	789.93
256.57	2.5985	789.89
256.67	2.6104	789.7
256.77	2.6143	789.97
256.87	2.5886	789.66
256.96	2.6084	789.93
257.06	2.5985	789.63
257.16	2.5985	789.93
257.26	2.5866	789.85
257.36	2.6163	789.93
257.45	2.5866	789.85
257.55	2.6143	790.08
257.65	2.5965	789.7
257.75	2.5886	790.01
257.85	2.5866	789.74
257.95	2.5866	790.04
258.05	2.5926	789.66
258.14	2.5985	790.01
258.24	2.5946	789.66
258.34	2.6005	789.85
258.44	2.5886	789.85
258.54	2.6005	790.01
258.63	2.5906	790.12
258.73	2.5926	790.12
258.83	2.5926	789.74
258.93	2.6005	789.97
259.03	2.6005	789.85
259.13	2.5926	789.89
259.23	2.5866	789.89
259.32	2.5787	789.97
259.42	2.5827	789.74
259.52	2.5985	790.04
259.62	2.5926	789.74
259.72	2.6005	789.82
259.81	2.5787	789.89
259.91	2.5886	789.7
260.01	2.5827	789.85
260.11	2.5847	789.85
260.21	2.5827	789.93
260.31	2.5985	790.16
260.4	2.5787	789.78
260.5	2.5926	789.85
260.6	2.5866	789.85
260.7	2.6025	789.78
260.8	2.5926	789.74
260.9	2.5669	790.01
260.99	2.5866	790.04
261.09	2.557	789.7
261.19	2.5768	789.89
261.29	2.5866	789.93
261.39	2.5787	789.85
261.49	2.5748	789.78
261.58	2.5847	789.7
261.68	2.5946	789.7
261.78	2.5965	789.93
261.88	2.5807	789.66
261.98	2.5847	789.89
262.07	2.5708	789.78
262.17	2.5768	789.93
262.27	2.5768	789.78
262.37	2.5748	789.89
262.47	2.5906	789.89
262.57	2.5787	789.82
262.67	2.5728	789.93
262.76	2.5946	789.93
262.86	2.561	789.7
262.96	2.5847	789.93
263.06	2.5708	789.74
263.16	2.5985	790.08
263.25	2.5827	789.74
263.35	2.5669	790.01
263.45	2.5708	789.85
263.55	2.5728	790.01
263.65	2.5669	789.85
263.75	2.5827	790.04
263.84	2.5827	789.78
263.94	2.5708	789.82
264.04	2.5787	789.78
264.14	2.5669	789.93
264.24	2.5708	789.7
264.34	2.5689	790.16
264.43	2.5649	789.82
264.53	2.5708	790.16
264.63	2.5827	789.85
264.73	2.5669	789.7
264.83	2.5708	789.59
264.93	2.6005	789.93
265.02	2.5787	789.89
265.12	2.5669	789.7
265.22	2.5787	789.85
265.32	2.5669	789.93
265.42	2.5708	789.7
265.51	2.5708	789.85
265.61	2.5787	789.93
265.71	2.5511	789.85
265.81	2.5689	789.85
265.91	2.5728	790.12
266.01	2.5649	789.85
266.11	2.5728	790.01
266.2	2.5728	789.93
266.3	2.5669	789.63
266.4	2.5669	789.74
266.5	2.5629	789.82
266.6	2.555	789.89
266.69	2.5768	789.89
266.79	2.5649	789.93
266.89	2.557	789.89
266.99	2.5708	789.93
267.09	2.5669	789.63
267.19	2.5748	790.01
267.28	2.559	789.7
267.38	2.561	789.93
267.48	2.5728	789.89
267.58	2.5807	789.78
267.68	2.5748	789.7
267.78	2.5728	789.89
267.87	2.561	789.78
267.97	2.5768	789.93
268.07	2.5768	789.85
268.17	2.5708	789.85
268.27	2.5728	789.7
268.37	2.561	789.85
268.46	2.555	789.85
268.56	2.559	789.93
268.66	2.5708	789.93
268.76	2.5728	789.93
268.86	2.5708	789.7
268.95	2.5728	790.08
269.05	2.5629	789.85
269.15	2.5708	790.01
269.25	2.5451	789.93
269.35	2.5649	789.85
269.45	2.5669	789.82
269.55	2.5669	789.85
269.64	2.555	789.44
269.74	2.5787	789.82
269.84	2.5471	789.66
269.94	2.5787	789.97
270.04	2.5669	789.82
270.13	2.5491	789.89
270.23	2.5511	789.66
270.33	2.5768	789.85
270.43	2.555	789.78
270.53	2.561	790.01
270.63	2.557	789.63
270.72	2.5669	789.85
270.82	2.557	789.7
270.92	2.557	789.97
271.02	2.553	789.7
271.12	2.5451	789.93
271.22	2.5649	789.66
271.31	2.5728	789.85
271.41	2.5748	789.85
271.51	2.5708	789.7
271.61	2.561	789.7
271.71	2.559	789.97
271.81	2.561	789.82
271.9	2.557	789.97
272	2.5649	789.82
272.1	2.5392	790.01
272.2	2.5432	789.82
272.3	2.5629	790.01
272.39	2.5629	789.89
272.49	2.5491	789.89
272.59	2.555	789.78
272.69	2.5491	789.89
272.79	2.557	789.74
272.89	2.555	789.93
272.99	2.5649	789.66
273.08	2.5708	790.01
273.18	2.557	789.78
273.28	2.557	789.7
273.38	2.5372	789.85
273.48	2.561	789.74
273.57	2.5372	789.66
273.67	2.5689	789.74
273.77	2.561	789.85
273.87	2.561	789.78
273.97	2.559	790.08
274.07	2.553	789.63
274.16	2.557	789.89
274.26	2.5728	789.85
274.36	2.5629	789.78
274.46	2.5708	789.78
274.56	2.557	789.97
274.66	2.555	789.78
274.75	2.5491	789.85
274.85	2.5511	789.85
274.95	2.559	789.78
275.05	2.555	789.93
275.15	2.557	789.85
275.25	2.553	789.74
275.34	2.561	790.08
275.44	2.5669	789.63
275.54	2.553	789.93
275.64	2.557	789.85
275.74	2.5432	790.01
275.83	2.561	790.01
275.93	2.5511	789.85
276.03	2.557	789.66
276.13	2.5629	789.93
276.23	2.5511	789.82
276.33	2.5451	789.89
276.43	2.5293	789.74
276.52	2.557	789.93
276.62	2.5491	789.78
276.72	2.5412	790.01
276.82	2.5432	789.63
276.92	2.5649	790.01
277.01	2.5432	789.66
277.11	2.561	790.08
277.21	2.555	789.85
277.31	2.5451	789.85
277.41	2.5451	789.7
277.51	2.5471	790.01
277.61	2.5451	789.66
277.7	2.5432	789.82
277.8	2.5451	789.82
277.9	2.5728	790.01
278	2.5491	789.7
278.1	2.5352	789.85
278.19	2.553	789.7
278.29	2.5471	789.93
278.39	2.561	789.78
278.49	2.5451	789.89
278.59	2.5392	789.85
278.69	2.555	789.89
278.78	2.553	789.82
278.88	2.555	789.7
278.98	2.5511	789.78
279.08	2.559	789.85
279.18	2.5491	789.74
279.27	2.555	789.74
279.37	2.555	789.78
279.47	2.5491	789.82
279.57	2.5471	789.63
279.67	2.553	789.89
279.77	2.5511	789.74
279.87	2.559	789.7
279.96	2.5511	789.89
280.06	2.559	789.93
280.16	2.5471	789.85
280.26	2.5511	789.82
280.36	2.5392	789.85
280.45	2.5432	789.85
280.55	2.5432	789.89
280.65	2.5392	789.74
280.75	2.5491	789.89
280.85	2.5491	789.74
280.95	2.5392	789.82
281.04	2.5432	789.74
281.14	2.5491	789.89
281.24	2.553	790.01
281.34	2.557	789.93
281.44	2.5491	789.82
281.54	2.5432	789.85
281.63	2.5333	789.78
281.73	2.5491	789.85
281.83	2.561	789.85
281.93	2.5412	790.04
282.03	2.5234	789.78
282.13	2.553	789.93
282.22	2.5491	789.7
282.32	2.5511	790.01
282.42	2.5451	789.74
282.52	2.555	789.89
282.62	2.5511	789.63
282.71	2.5629	790.08
282.81	2.5511	789.63
282.91	2.5412	790.01
283.01	2.5352	789.85
283.11	2.5471	790.27
283.21	2.5451	789.66
283.31	2.5451	790.01
283.4	2.557	789.74
283.5	2.5511	790.04
283.6	2.553	789.89
283.7	2.5352	789.97
283.8	2.5412	789.59
283.89	2.5689	789.93
283.99	2.5333	789.7
284.09	2.5471	789.85
284.19	2.5491	789.74
284.29	2.5432	789.78
284.39	2.555	789.74
284.48	2.5412	789.85
284.58	2.5313	789.7
284.68	2.5333	789.78
284.78	2.5333	789.82
284.88	2.555	790.01
284.98	2.5392	789.74
285.07	2.5352	789.74
285.17	2.5333	789.63
285.27	2.5511	790.04
285.37	2.5511	789.85
285.47	2.5432	790.04
285.57	2.5491	789.82
285.66	2.5471	789.93
285.76	2.5511	789.78
285.86	2.5392	789.89
285.96	2.5372	789.93
286.06	2.5511	789.93
286.15	2.5412	789.93
286.25	2.5451	789.74
286.35	2.555	789.93
286.45	2.5491	789.85
286.55	2.5511	789.82
286.65	2.5333	789.78
286.75	2.5333	789.93
286.84	2.5254	789.78
286.94	2.5372	790.01
287.04	2.557	789.85
287.14	2.5511	789.93
287.24	2.557	789.78
287.33	2.5451	790.01
287.43	2.5254	789.74
287.53	2.555	789.85
287.63	2.5392	789.59
287.73	2.5451	790.01
287.83	2.5313	789.74
287.92	2.5432	789.85
288.02	2.5372	789.63
288.12	2.5669	789.74
288.22	2.5392	789.59
288.32	2.5392	789.85
288.42	2.5451	789.63
288.51	2.5491	790.04
288.61	2.5432	789.7
288.71	2.555	789.97
288.81	2.5392	789.66
288.91	2.5412	789.78
289.01	2.5511	789.66
289.1	2.5471	789.74
289.2	2.5432	789.89
289.3	2.5491	789.78
289.4	2.5451	789.85
289.5	2.5333	789.82
289.6	2.5511	789.78
289.69	2.5313	789.85
289.79	2.5432	789.55
289.89	2.5491	789.7
289.99	2.5372	789.59
290.09	2.5392	789.97
290.19	2.5214	789.85
290.28	2.5432	790.04
290.38	2.5471	789.85
290.48	2.555	790.23
290.58	2.5471	789.93
290.68	2.5511	789.78
290.77	2.5451	789.74
290.87	2.5432	789.7
290.97	2.5313	789.78
291.07	2.555	790.01
291.17	2.5313	789.78
291.27	2.5491	789.78
291.36	2.5451	789.78
291.46	2.555	789.7
291.56	2.5491	789.82
291.66	2.5313	789.89
291.76	2.5432	790.01
291.86	2.5333	789.97
291.95	2.5293	790.01
292.05	2.5451	789.82
292.15	2.553	789.97
292.25	2.5491	789.59
292.35	2.5451	789.66
292.45	2.5214	789.66
292.54	2.5491	789.97
292.64	2.553	789.74
292.74	2.5432	789.89
292.84	2.5392	789.78
292.94	2.5392	789.97
293.04	2.5214	789.7
293.13	2.553	789.89
293.23	2.5432	789.51
293.33	2.5412	789.93
293.43	2.5333	789.66
293.53	2.5669	789.89
293.63	2.5333	789.74
293.72	2.561	789.93
293.82	2.555	789.74
293.92	2.5451	789.85
294.02	2.5293	789.66
294.12	2.5392	789.78
294.21	2.5412	789.89
294.31	2.5432	789.93
294.41	2.5432	789.85
294.51	2.5313	789.93
294.61	2.5432	789.89
294.71	2.5234	789.78
294.8	2.5293	789.78
294.9	2.5333	789.7
295	2.5412	789.93
295.1	2.5392	789.85
295.2	2.5392	789.7
295.3	2.5333	789.93
295.39	2.5333	789.93
295.49	2.5392	789.74
295.59	2.555	789.85
295.69	2.5511	789.82
295.79	2.5432	789.82
295.89	2.5254	789.85
295.98	2.5254	789.78
296.08	2.557	789.85
296.18	2.5313	789.78
296.28	2.5372	789.78
296.38	2.5372	789.89
296.48	2.5491	789.63
296.57	2.5392	789.78
296.67	2.5333	789.85
296.77	2.5451	789.85
296.87	2.5372	789.89
296.97	2.5491	789.78
297.06	2.5352	789.85
297.16	2.5293	789.89
297.26	2.5352	789.93
297.36	2.5432	789.93
297.46	2.5491	789.7
297.56	2.5352	790.01
297.65	2.5076	789.78
297.75	2.5471	790.04
297.85	2.5234	789.63
297.95	2.5313	789.93
298.05	2.5511	789.78
298.15	2.5293	789.85
298.24	2.5392	789.7
298.34	2.5392	789.93
298.44	2.5471	789.85
298.54	2.5392	789.93
298.64	2.5352	789.97
298.74	2.5234	789.7
298.83	2.5491	789.78
298.93	2.5412	789.82
299.03	2.5194	789.7
299.13	2.5372	789.93
299.23	2.5155	789.59
299.33	2.5451	789.97
299.42	2.5274	789.78
299.52	2.5432	790.01
299.62	2.5274	789.78
299.72	2.5293	789.7
299.82	2.5155	789.63
299.92	2.5471	789.85
300.01	2.5352	789.85
300.11	2.5471	790.04
300.21	2.5293	789.63
300.31	2.553	789.78
300.41	2.5293	789.78
300.5	2.5254	789.78
300.6	2.5451	789.85
300.7	2.5274	789.74
300.8	2.5451	789.82
300.9	2.5155	789.93
301	2.5412	789.78
301.09	2.5234	789.85
301.19	2.5313	789.59
301.29	2.5451	789.85
301.39	2.5471	789.78
301.49	2.5432	789.78
301.58	2.5392	789.78
301.68	2.5352	789.66
301.78	2.5372	789.93
301.88	2.5352	790.08
301.98	2.5352	789.85
302.08	2.5491	789.66
302.18	2.5254	789.78
302.27	2.5432	789.78
302.37	2.5313	789.74
302.47	2.5451	789.82
302.57	2.5352	789.74
302.67	2.5293	789.93
302.76	2.5352	789.93
302.86	2.5313	789.55
302.96	2.5333	789.82
303.06	2.5511	789.74
303.16	2.5432	789.82
303.26	2.5155	789.66
303.35	2.5352	789.85
303.45	2.5214	789.85
303.55	2.5313	789.85
303.65	2.5333	789.7
303.75	2.5392	789.85
303.85	2.5293	789.51
303.94	2.5293	790.01
304.04	2.5352	789.59
304.14	2.5175	789.89
304.24	2.5352	789.93
304.34	2.5214	789.93
304.44	2.5234	789.63
304.53	2.5432	789.85
304.63	2.5451	789.78
