298.23	-0.53715	-207.74
298.33	-0.53123	-207.59
298.43	-0.5332	-207.63
298.53	-0.5233	-207.55
298.63	-0.54307	-207.7
298.73	-0.5233	-207.55
298.82	-0.53715	-207.74
298.92	-0.53715	-207.51
299.02	-0.52925	-207.51
299.12	-0.51144	-207.44
299.22	-0.53123	-207.74
299.32	-0.54307	-207.28
299.41	-0.5332	-207.78
299.51	-0.51344	-207.51
299.61	-0.53123	-207.59
299.71	-0.50157	-207.7
299.81	-0.53123	-207.4
299.91	-0.51738	-207.47
300	-0.5411	-207.7
300.16	5.6966	789.7
300.26	4.9849	789.66
300.36	4.7555	789.97
300.46	4.6171	789.74
300.56	4.5539	789.78
300.66	4.4985	789.7
300.75	4.4768	789.93
300.85	4.451	789.78
300.95	4.4056	789.85
301.05	4.372	789.59
301.15	4.3423	789.7
301.25	4.3028	789.51
301.34	4.283	789.82
301.44	4.2395	789.59
301.54	4.202	789.93
301.64	4.1762	789.66
301.74	4.1387	789.97
301.84	4.1011	789.59
301.93	4.0556	789.93
302.03	4.0082	789.63
302.13	3.9785	790.01
302.23	3.9291	789.93
302.33	3.8856	789.93
302.43	3.8382	789.51
302.52	3.8105	789.82
302.62	3.769	789.7
302.72	3.7156	789.85
302.82	3.6622	789.51
302.92	3.6365	789.78
303.02	3.595	789.85
303.11	3.5713	789.7
303.21	3.5119	789.82
303.31	3.5001	789.85
303.41	3.4684	789.7
303.51	3.421	789.85
303.61	3.3933	789.7
303.7	3.3696	789.82
303.8	3.3538	789.7
303.9	3.3439	789.82
304	3.3162	789.59
304.1	3.3004	789.93
304.2	3.2727	789.51
304.29	3.2608	789.93
304.39	3.2352	789.85
304.49	3.2193	789.78
304.59	3.1956	789.78
304.69	3.1818	789.89
304.79	3.1679	789.93
304.88	3.1699	789.78
304.98	3.1422	789.74
305.08	3.1165	789.85
305.18	3.1165	789.51
305.28	3.1046	790.01
305.38	3.1046	789.78
305.47	3.1027	789.97
305.57	3.0809	789.82
305.67	3.0809	789.85
305.77	3.0533	789.74
305.87	3.0651	789.85
305.96	3.0295	789.78
306.06	3.0236	789.78
306.16	3.0117	789.7
306.26	3.0019	789.85
306.36	2.9761	789.63
306.46	2.9939	789.78
306.56	2.9584	789.66
306.65	2.9643	789.82
306.75	2.9623	789.66
306.85	2.9544	789.7
306.95	2.9287	789.7
307.05	2.9366	789.97
307.14	2.9109	789.51
307.24	2.9129	789.7
307.34	2.903	789.82
307.44	2.8971	790.04
307.54	2.8872	789.78
307.64	2.8951	789.63
307.74	2.8615	789.82
307.83	2.8812	790.01
307.93	2.8615	789.89
308.03	2.8318	789.78
308.13	2.8318	789.66
308.23	2.818	789.93
308.32	2.8239	789.78
308.42	2.8101	789.7
308.52	2.8041	789.66
308.62	2.8061	789.85
308.72	2.7765	789.85
308.82	2.7705	789.63
308.92	2.7527	789.85
309.01	2.7488	789.7
309.11	2.7428	789.85
309.21	2.7468	789.7
309.31	2.7211	789.89
309.41	2.7349	789.78
309.5	2.7152	789.78
309.6	2.7033	789.97
309.7	2.6974	789.85
309.8	2.6875	789.74
309.9	2.6914	789.82
310	2.6776	789.7
310.1	2.6855	789.85
310.19	2.6658	789.59
310.29	2.6638	790.01
310.39	2.6677	789.89
310.49	2.6677	789.93
310.59	2.6539	789.89
310.69	2.6559	790.04
310.78	2.6539	789.82
310.88	2.6499	789.82
310.98	2.6618	789.82
311.08	2.6479	789.89
311.18	2.6321	789.7
311.27	2.644	789.85
311.37	2.6479	790.01
311.47	2.6262	789.89
311.57	2.6143	789.51
311.67	2.6341	790.01
311.77	2.6341	789.78
311.87	2.6381	789.93
311.96	2.6301	789.78
312.06	2.6203	790.04
312.16	2.6183	789.82
312.26	2.6262	789.82
312.36	2.6223	789.63
312.45	2.6203	789.7
312.55	2.6203	789.78
312.65	2.6183	790.01
312.75	2.6143	789.78
312.85	2.6045	790.01
312.95	2.5946	789.63
313.05	2.6084	789.78
313.14	2.5807	789.63
313.24	2.6321	789.74
313.34	2.6124	789.85
313.44	2.6104	790.08
313.54	2.6143	789.74
313.63	2.6124	790.16
313.73	2.5886	789.59
313.83	2.6163	789.97
313.93	2.6124	789.74
314.03	2.6143	789.93
314.13	2.6025	789.78
314.23	2.6005	790.01
314.32	2.6005	789.63
314.42	2.5985	789.85
314.52	2.5866	789.59
314.62	2.6025	789.82
314.72	2.6045	789.66
314.81	2.5946	789.85
314.91	2.5965	789.78
315.01	2.6064	789.85
315.11	2.5906	789.74
315.21	2.5847	789.93
315.31	2.5787	789.51
315.4	2.5985	789.93
315.5	2.6064	789.66
315.6	2.5906	790.04
315.7	2.5866	789.85
315.8	2.5926	789.82
315.9	2.5866	789.47
316	2.5866	789.93
316.09	2.5847	789.59
316.19	2.5866	790.01
316.29	2.5946	789.7
316.39	2.5886	789.89
316.49	2.5768	789.51
316.58	2.5926	789.85
316.68	2.5965	789.85
316.78	2.5708	789.89
316.88	2.5926	789.85
316.98	2.5946	789.89
317.08	2.5748	789.74
317.18	2.5827	790.01
317.27	2.5649	789.55
317.37	2.5886	789.82
317.47	2.5669	789.63
317.57	2.5827	789.82
317.67	2.5669	789.93
317.76	2.5708	789.93
317.86	2.5708	789.59
317.96	2.5787	790.16
318.06	2.5847	789.63
318.16	2.5866	789.78
318.26	2.5748	789.78
318.36	2.5926	789.93
318.45	2.561	789.59
318.55	2.5985	790.08
318.65	2.5748	789.7
318.75	2.5768	789.93
318.85	2.5926	789.47
318.94	2.5886	790.08
319.04	2.5787	789.7
319.14	2.5787	789.93
319.24	2.5866	789.74
319.34	2.5748	789.85
319.44	2.5787	789.78
319.54	2.6025	790.08
319.63	2.5886	789.74
319.73	2.5787	789.82
319.83	2.5787	789.78
319.93	2.5728	790.01
320.03	2.5827	789.7
320.13	2.5886	789.93
320.22	2.5708	789.78
320.32	2.5787	789.82
320.42	2.5748	789.59
320.52	2.5748	789.93
320.62	2.5728	789.93
320.71	2.5866	789.7
320.81	2.5728	789.59
320.91	2.5787	789.7
321.01	2.5669	789.85
321.11	2.6025	789.78
321.21	2.5669	789.85
321.31	2.5847	790.08
321.4	2.5827	789.78
321.5	2.5787	789.89
321.6	2.5629	789.78
321.7	2.5748	789.97
321.8	2.5708	789.82
321.89	2.5768	790.12
321.99	2.5649	789.85
322.09	2.5649	789.82
322.19	2.5708	789.55
322.29	2.5689	789.74
322.39	2.5669	789.7
322.49	2.5629	789.78
322.58	2.5768	789.85
322.68	2.561	790.12
322.78	2.561	789.93
322.88	2.5669	790.08
322.98	2.5708	789.63
323.07	2.561	789.85
323.17	2.557	789.7
323.27	2.5728	790.04
323.37	2.5728	789.85
323.47	2.5511	789.85
323.57	2.5669	789.74
323.67	2.5669	790.2
323.76	2.5649	789.7
323.86	2.561	790.08
323.96	2.5708	789.85
324.06	2.5451	789.89
324.16	2.557	789.7
324.25	2.561	789.97
324.35	2.5511	789.7
324.45	2.5728	790.01
324.55	2.5689	789.85
324.65	2.5748	789.89
324.75	2.559	789.7
324.85	2.5768	789.93
324.94	2.5649	789.63
325.04	2.5827	790.01
325.14	2.5748	789.7
325.24	2.5728	790.16
325.34	2.5491	789.78
325.44	2.5689	789.85
325.53	2.5491	789.66
325.63	2.5748	789.93
325.73	2.555	789.74
325.83	2.561	790.08
325.93	2.555	789.66
326.02	2.5669	789.89
326.12	2.5708	789.7
326.22	2.5649	789.85
326.32	2.559	789.7
326.42	2.5412	789.97
326.52	2.557	789.66
326.62	2.5708	789.93
326.71	2.557	789.93
326.81	2.5471	789.93
326.91	2.559	789.66
327.01	2.5669	789.85
327.11	2.5511	789.66
327.2	2.5491	790.01
327.3	2.561	789.66
327.4	2.557	789.97
327.5	2.5491	789.93
327.6	2.557	789.89
327.7	2.5708	789.93
327.79	2.5708	789.93
327.89	2.557	789.63
327.99	2.5649	789.85
328.09	2.561	789.78
328.19	2.561	789.93
328.29	2.559	789.66
328.38	2.5787	789.89
328.48	2.5491	789.63
328.58	2.561	789.93
328.68	2.557	789.7
328.78	2.5768	789.89
328.88	2.555	789.85
328.98	2.5451	789.85
329.07	2.557	789.63
329.17	2.557	789.85
329.27	2.5511	789.74
329.37	2.5629	790.16
329.47	2.5471	789.7
329.56	2.5629	789.93
329.66	2.559	789.7
329.76	2.5511	790.08
329.86	2.553	789.74
329.96	2.5352	789.93
330.11	-13.149	-207.4
330.21	-12.576	-207.44
330.31	-12.257	-207.51
330.4	-11.985	-207.59
330.5	-11.577	-207.59
330.6	-11.13	-207.59
330.7	-10.729	-207.44
330.8	-10.294	-207.59
330.9	-9.9105	-207.4
331	-9.5369	-207.74
331.09	-9.1177	-207.59
331.19	-8.7796	-207.59
331.29	-8.4613	-207.51
331.39	-8.1173	-207.63
331.49	-7.8643	-207.4
331.58	-7.5875	-207.44
331.68	-7.3957	-207.63
331.78	-7.2	-207.4
331.88	-7.0102	-207.59
331.98	-6.8263	-207.59
332.08	-6.6681	-207.4
332.18	-6.4862	-207.47
332.27	-6.3221	-207.47
332.37	-6.071	-207.44
332.47	-5.64	-207.51
332.57	-5.0133	-207.51
332.67	-4.4004	-207.63
332.76	-3.7282	-207.51
332.86	-3.2062	-207.63
332.96	-2.7831	-207.55
333.06	-2.4589	-207.51
333.16	-2.2058	-207.47
333.26	-1.9844	-207.55
333.36	-1.844	-207.47
333.45	-1.7333	-207.7
333.55	-1.6186	-207.47
333.65	-1.5217	-207.63
333.75	-1.4585	-207.63
333.85	-1.417	-207.59
333.95	-1.3477	-207.55
334.04	-1.3043	-207.63
334.14	-1.2746	-207.59
334.24	-1.237	-207.44
334.34	-1.2094	-207.59
334.44	-1.1876	-207.74
334.54	-1.1579	-207.78
334.63	-1.1283	-207.51
334.73	-1.1243	-207.51
334.83	-1.1184	-207.55
334.93	-1.0848	-207.55
335.03	-1.0611	-207.51
335.13	-1.0571	-207.78
335.22	-1.0472	-207.66
335.32	-1.0314	-207.51
335.42	-1.0038	-207.47
335.52	-0.99386	-207.51
335.62	-0.99978	-207.55
335.72	-0.9563	-207.66
335.81	-0.97012	-207.55
335.91	-0.95233	-207.44
336.01	-0.94049	-207.51
336.11	-0.92862	-207.47
336.21	-0.92862	-207.59
336.31	-0.90685	-207.55
336.4	-0.90093	-207.51
336.5	-0.89501	-207.59
336.6	-0.89501	-207.7
336.7	-0.88117	-207.78
336.8	-0.86733	-207.51
336.9	-0.85348	-207.51
336.99	-0.86338	-207.51
337.09	-0.83174	-207.55
337.19	-0.84161	-207.28
337.29	-0.83767	-207.66
337.39	-0.83174	-207.44
337.49	-0.8179	-207.51
337.58	-0.82382	-207.47
337.68	-0.81988	-207.66
337.78	-0.80998	-207.32
337.88	-0.79416	-207.59
337.98	-0.80801	-207.7
338.08	-0.79416	-207.59
338.17	-0.79416	-207.63
338.27	-0.79416	-207.36
338.37	-0.77835	-207.51
338.47	-0.77242	-207.85
338.57	-0.74277	-207.36
338.67	-0.7665	-207.63
338.76	-0.7645	-207.47
338.86	-0.75858	-207.74
338.96	-0.73684	-207.44
339.06	-0.75463	-207.7
339.16	-0.73882	-207.51
339.26	-0.73882	-207.44
339.35	-0.72695	-207.63
339.45	-0.71905	-207.85
339.55	-0.71905	-207.36
339.65	-0.72103	-207.59
339.75	-0.71508	-207.4
339.85	-0.70521	-207.44
339.94	-0.72103	-207.59
340.04	-0.71113	-207.74
340.14	-0.69532	-207.51
340.24	-0.70124	-207.55
340.34	-0.71311	-207.78
340.44	-0.68742	-207.7
340.54	-0.69334	-207.59
340.63	-0.69137	-207.59
340.73	-0.69532	-207.55
340.83	-0.67358	-207.63
340.93	-0.66763	-207.59
341.03	-0.67555	-207.51
341.13	-0.67752	-207.59
341.22	-0.6716	-207.63
341.32	-0.66368	-207.63
341.42	-0.65579	-207.51
341.52	-0.65776	-207.51
341.62	-0.66566	-207.63
341.71	-0.66368	-207.55
341.81	-0.66171	-207.55
341.91	-0.65379	-207.63
342.01	-0.64194	-207.59
342.11	-0.65181	-207.63
342.21	-0.64984	-207.85
342.31	-0.6696	-207.51
342.4	-0.63997	-207.7
342.5	-0.63997	-207.63
342.6	-0.64194	-207.66
342.7	-0.63402	-207.55
342.8	-0.6281	-207.59
342.89	-0.63007	-207.36
342.99	-0.63007	-207.63
343.09	-0.63007	-207.55
343.19	-0.63007	-207.7
343.29	-0.63007	-207.63
343.39	-0.63402	-207.59
343.49	-0.62018	-207.63
343.58	-0.62018	-207.47
343.68	-0.62415	-207.55
343.78	-0.61821	-207.47
343.88	-0.59647	-207.59
343.98	-0.61821	-207.59
344.07	-0.6281	-207.59
344.17	-0.61426	-207.59
344.27	-0.59449	-207.55
344.37	-0.60239	-207.63
344.47	-0.61228	-207.51
344.57	-0.59647	-207.63
344.67	-0.61228	-207.44
344.76	-0.59449	-207.63
344.86	-0.59844	-207.59
344.96	-0.5846	-207.63
345.06	-0.59844	-207.28
345.16	-0.58657	-207.51
345.25	-0.60834	-207.47
345.35	-0.60239	-207.55
345.45	-0.59052	-207.66
345.55	-0.58065	-207.63
345.65	-0.58065	-207.51
345.75	-0.59052	-207.59
345.85	-0.5747	-207.63
345.94	-0.56878	-207.66
346.04	-0.59844	-207.51
346.14	-0.58657	-207.51
346.24	-0.59052	-207.44
346.34	-0.59052	-207.74
346.44	-0.58065	-207.55
346.53	-0.57076	-207.7
346.63	-0.5747	-207.44
346.73	-0.58065	-207.78
346.83	-0.57076	-207.44
346.93	-0.58657	-207.59
347.02	-0.56483	-207.44
347.12	-0.57273	-207.7
347.22	-0.56483	-207.51
347.32	-0.5747	-207.66
347.42	-0.5767	-207.59
347.52	-0.56483	-207.51
347.62	-0.5767	-207.63
347.71	-0.56483	-207.55
347.81	-0.5767	-207.51
347.91	-0.5747	-207.63
348.01	-0.58262	-207.51
348.11	-0.57076	-207.55
348.2	-0.56286	-207.47
348.3	-0.5747	-207.78
348.4	-0.55889	-207.44
348.5	-0.56878	-207.55
348.6	-0.53715	-207.55
348.7	-0.56286	-207.63
348.8	-0.5747	-207.32
348.89	-0.55691	-207.7
348.99	-0.5747	-207.47
349.09	-0.56483	-207.59
349.19	-0.54902	-207.47
349.29	-0.56483	-207.44
349.38	-0.57273	-207.51
349.48	-0.55889	-207.55
349.58	-0.55099	-207.59
349.68	-0.56286	-207.7
349.78	-0.5332	-207.44
349.88	-0.57076	-207.7
349.98	-0.54902	-207.55
350.07	-0.5747	-207.82
350.17	-0.55296	-207.44
350.27	-0.55889	-207.66
350.37	-0.55099	-207.51
350.47	-0.55494	-207.51
350.56	-0.56286	-207.47
350.66	-0.55494	-207.63
350.76	-0.56483	-207.55
350.86	-0.54902	-207.51
350.96	-0.56286	-207.44
351.06	-0.54902	-207.66
351.16	-0.54902	-207.7
351.25	-0.54704	-207.51
351.35	-0.55494	-207.63
351.45	-0.55889	-207.63
351.55	-0.55889	-207.59
351.65	-0.55889	-207.59
351.75	-0.55296	-207.44
351.84	-0.55099	-207.51
351.94	-0.54307	-207.51
352.04	-0.56483	-207.66
352.14	-0.53912	-207.51
352.24	-0.55494	-207.59
352.34	-0.54307	-207.32
352.43	-0.56286	-207.78
352.53	-0.55494	-207.59
352.63	-0.56089	-207.78
352.73	-0.54507	-207.4
352.83	-0.5411	-207.51
352.93	-0.55494	-207.51
353.02	-0.5411	-207.63
353.12	-0.5411	-207.51
353.22	-0.54307	-207.63
353.32	-0.53517	-207.51
353.42	-0.55099	-207.7
353.52	-0.53123	-207.44
353.61	-0.54704	-207.44
353.71	-0.54507	-207.51
353.81	-0.54507	-207.7
353.91	-0.5411	-207.47
354.01	-0.55099	-207.59
354.11	-0.5332	-207.47
354.2	-0.5411	-207.47
354.3	-0.54507	-207.51
354.4	-0.55296	-207.51
354.5	-0.56483	-207.63
354.6	-0.53715	-207.51
354.7	-0.56089	-207.44
354.79	-0.54902	-207.59
354.89	-0.5332	-207.66
354.99	-0.54902	-207.66
355.09	-0.53123	-207.55
355.19	-0.5411	-207.59
355.29	-0.55296	-207.66
355.38	-0.5411	-207.7
355.48	-0.54507	-207.55
355.58	-0.5411	-207.78
355.68	-0.55889	-207.44
355.78	-0.54307	-207.66
355.88	-0.5411	-207.4
355.97	-0.53123	-207.63
356.07	-0.53517	-207.59
356.17	-0.5411	-207.51
356.27	-0.5411	-207.55
356.37	-0.54507	-207.63
356.47	-0.52725	-207.59
356.56	-0.52528	-207.59
356.66	-0.51936	-207.44
356.76	-0.5411	-207.59
356.86	-0.53517	-207.44
356.96	-0.55099	-207.51
357.06	-0.52528	-207.51
357.15	-0.52133	-207.74
357.25	-0.53715	-207.51
357.35	-0.5332	-207.66
357.45	-0.53123	-207.51
357.55	-0.5332	-207.66
357.65	-0.52528	-207.36
357.74	-0.54307	-207.59
357.84	-0.51541	-207.74
357.94	-0.54704	-207.85
358.04	-0.5332	-207.59
358.14	-0.52133	-207.51
358.24	-0.52925	-207.44
358.33	-0.52725	-207.55
358.43	-0.52133	-207.59
358.53	-0.5332	-207.78
358.63	-0.5233	-207.63
358.73	-0.54307	-207.66
358.83	-0.51344	-207.51
358.92	-0.54704	-207.66
359.02	-0.52925	-207.51
359.12	-0.54704	-207.59
359.22	-0.55099	-207.4
359.32	-0.5332	-207.63
359.42	-0.52528	-207.59
359.51	-0.53517	-207.74
359.61	-0.5332	-207.36
359.71	-0.53123	-207.63
359.81	-0.52725	-207.4
359.91	-0.53123	-207.51
360	-0.52528	-207.63
360.17	5.6531	789.82
360.26	5.0343	789.78
360.36	4.7338	789.85
360.46	4.625	789.85
360.56	4.5677	789.7
360.66	4.5123	790.01
360.76	4.4748	789.85
360.85	4.4412	789.85
360.95	4.4016	789.85
361.05	4.3898	789.93
361.15	4.3542	789.59
361.25	4.3067	789.85
361.35	4.287	789.66
361.44	4.2514	790.01
361.54	4.2197	789.7
361.64	4.1901	789.93
361.74	4.1308	789.78
361.84	4.0932	789.89
361.94	4.0616	789.7
362.03	4.026	789.85
362.13	3.9607	789.85
362.23	3.9291	789.85
362.33	3.8935	789.78
362.43	3.848	789.82
362.53	3.7986	789.63
362.62	3.7571	789.82
362.72	3.7176	789.7
362.82	3.68	789.78
362.92	3.6306	789.74
363.02	3.591	789.78
363.12	3.5653	789.7
363.21	3.5199	789.97
363.31	3.4843	789.7
363.41	3.4506	789.78
363.51	3.4151	789.7
363.61	3.3992	789.97
363.71	3.3834	789.7
363.8	3.3419	789.78
363.9	3.3281	789.85
364	3.3083	790.01
364.1	3.2885	789.93
364.2	3.2826	790.04
364.3	3.2549	789.63
364.39	3.2411	789.74
364.49	3.2332	789.7
364.59	3.1995	789.85
364.69	3.1699	789.59
364.79	3.1778	789.85
364.89	3.1719	789.63
364.98	3.1521	789.85
365.08	3.1422	789.78
365.18	3.1323	789.74
365.28	3.1106	789.59
365.38	3.0987	789.82
365.48	3.079	789.93
365.57	3.0908	789.82
365.67	3.0671	789.63
365.77	3.0612	789.78
365.87	3.0533	789.7
365.97	3.0374	789.85
366.07	2.9979	789.63
366.16	3.0196	789.78
366.26	2.9939	789.78
366.36	2.9939	789.93
366.46	2.9761	789.74
366.56	2.9801	790.01
366.66	2.9722	789.51
366.75	2.9465	789.93
366.85	2.9544	789.66
366.95	2.9287	789.93
367.05	2.9386	789.85
367.15	2.9307	789.85
367.25	2.899	789.7
367.34	2.8911	789.85
367.44	2.8852	789.7
367.54	2.8971	789.93
367.64	2.8773	789.74
367.74	2.8674	789.97
367.84	2.8615	789.78
367.93	2.8476	789.85
368.03	2.8556	789.78
368.13	2.8377	789.93
368.23	2.8041	789.7
368.33	2.818	789.78
368.43	2.8121	789.82
368.52	2.8061	789.82
368.62	2.7903	789.82
368.72	2.7804	789.97
368.82	2.7725	789.78
368.92	2.7685	790.08
369.02	2.7587	789.74
369.11	2.7468	789.85
369.21	2.727	789.7
369.31	2.727	789.78
369.41	2.7092	789.63
369.51	2.7092	789.93
369.61	2.6994	789.85
369.7	2.7053	789.85
369.8	2.6914	789.7
369.9	2.6954	789.85
370	2.6598	789.55
370.1	2.6638	790.01
370.2	2.6658	789.7
370.29	2.6598	789.85
370.39	2.6578	789.7
370.49	2.6519	789.93
370.59	2.6559	789.78
370.69	2.644	789.78
370.79	2.644	789.59
370.88	2.6262	789.97
370.98	2.6361	789.7
371.08	2.6381	789.97
371.18	2.6321	789.78
371.28	2.6282	790.08
371.38	2.6203	789.7
371.47	2.6223	789.89
371.57	2.6321	789.82
371.67	2.6361	789.97
371.77	2.6301	789.63
371.87	2.6301	789.97
371.97	2.6301	789.78
372.06	2.6223	789.93
372.16	2.6124	789.7
372.26	2.6045	789.97
372.36	2.6124	789.63
372.46	2.6183	789.85
372.56	2.6203	789.63
372.65	2.6025	789.93
372.75	2.6163	789.7
372.85	2.6183	789.85
372.95	2.6005	789.7
373.05	2.6203	789.85
373.15	2.5946	789.7
373.24	2.6143	789.93
373.34	2.6084	789.7
373.44	2.5827	789.85
373.54	2.5906	789.85
373.64	2.6045	790.01
373.74	2.5787	789.74
373.83	2.5787	790.08
373.93	2.6045	789.59
374.03	2.6005	789.93
374.13	2.6064	789.93
374.23	2.6203	789.82
374.33	2.6025	789.82
374.42	2.5985	789.93
374.52	2.5946	789.93
374.62	2.6005	789.97
374.72	2.5906	789.66
374.82	2.5965	789.78
374.92	2.5886	789.66
375.01	2.5886	789.78
375.11	2.5906	789.74
375.21	2.5807	789.93
375.31	2.6005	789.66
375.41	2.6005	789.97
375.51	2.5985	789.66
375.6	2.5728	789.66
375.7	2.5866	789.59
375.8	2.6025	789.93
375.9	2.6064	789.7
376	2.6084	790.12
376.1	2.6064	789.82
376.19	2.5985	789.89
376.29	2.6005	789.93
376.39	2.6104	789.93
376.49	2.5946	789.7
376.59	2.6005	789.85
376.69	2.6025	789.85
376.78	2.5926	789.85
376.88	2.5946	789.74
376.98	2.5787	789.74
377.08	2.5886	789.89
377.18	2.6064	789.78
377.28	2.6005	789.7
377.37	2.5965	789.7
377.47	2.6124	789.93
377.57	2.5926	790.01
377.67	2.6104	789.85
377.77	2.5926	789.93
377.87	2.6025	789.85
377.96	2.5985	789.85
378.06	2.5866	789.93
378.16	2.5787	789.74
378.26	2.5965	789.85
378.36	2.6104	789.7
378.46	2.5866	789.85
378.55	2.5965	789.93
378.65	2.5926	789.74
378.75	2.5906	789.7
378.85	2.5926	789.78
378.95	2.5787	789.63
379.05	2.5886	789.85
379.14	2.5866	789.66
379.24	2.5985	789.85
379.34	2.5827	789.89
379.44	2.5827	789.89
379.54	2.5787	789.7
379.64	2.5886	789.93
379.73	2.5847	789.78
379.83	2.5886	789.85
379.93	2.5689	789.7
380.03	2.5827	789.85
380.13	2.5866	789.78
380.23	2.5847	789.93
380.32	2.5886	789.7
380.42	2.5768	789.93
380.52	2.5926	789.82
380.62	2.5906	789.93
380.72	2.5886	789.74
380.82	2.5866	789.85
380.91	2.5946	789.7
381.01	2.5708	790.08
381.11	2.5827	789.78
381.21	2.5886	789.85
381.31	2.5807	789.63
381.41	2.5906	789.93
381.5	2.5768	789.55
381.6	2.5728	789.93
381.7	2.5827	789.85
381.8	2.5768	790.01
381.9	2.5827	789.78
382	2.5886	789.85
382.09	2.5669	789.55
382.19	2.6005	790.01
382.29	2.5728	789.74
382.39	2.5946	789.93
382.49	2.5728	789.59
382.59	2.5768	790.01
382.68	2.5768	789.85
382.78	2.5827	790.04
382.88	2.5787	789.59
382.98	2.5768	789.93
383.08	2.5669	789.63
383.18	2.5728	789.85
383.27	2.561	789.66
383.37	2.5748	789.89
383.47	2.5748	789.82
383.57	2.5827	790.08
383.67	2.5708	789.85
383.77	2.5768	789.85
383.86	2.5866	789.89
383.96	2.5985	789.7
384.06	2.5768	789.85
384.16	2.5649	789.93
384.26	2.5768	789.89
384.36	2.561	789.93
384.45	2.5649	789.66
384.55	2.5669	789.78
384.65	2.5807	789.7
384.75	2.559	789.7
384.85	2.5689	789.74
384.95	2.5886	789.97
385.04	2.5708	789.7
385.14	2.5827	789.93
385.24	2.561	789.7
385.34	2.5748	789.85
385.44	2.5649	789.63
385.54	2.5787	789.85
385.63	2.5768	789.7
385.73	2.561	789.97
385.83	2.5807	789.93
385.93	2.5649	789.85
386.03	2.5669	789.66
386.13	2.5946	789.93
386.22	2.5728	789.63
386.32	2.5787	789.93
386.42	2.557	789.78
386.52	2.5787	789.93
386.62	2.5728	789.7
386.72	2.557	789.85
386.81	2.5708	789.85
386.91	2.5689	789.85
387.01	2.5708	789.63
387.11	2.5728	789.78
387.21	2.5787	789.63
387.31	2.5708	789.78
387.4	2.5768	789.89
387.5	2.5787	790.01
387.6	2.5728	789.82
387.7	2.557	790.01
387.8	2.5629	789.78
387.89	2.5649	789.63
387.99	2.5649	789.82
388.09	2.5827	789.89
388.19	2.5689	789.97
388.29	2.5708	789.78
388.39	2.5728	789.97
388.49	2.5669	790.01
388.58	2.5708	789.74
388.68	2.561	789.66
388.78	2.557	789.82
388.88	2.5629	789.63
388.98	2.5669	789.74
389.07	2.559	789.97
389.17	2.561	789.85
389.27	2.555	789.78
389.37	2.5649	789.78
389.47	2.5669	789.59
389.57	2.557	790.01
389.67	2.5669	789.85
389.76	2.5748	789.89
389.86	2.5649	789.74
389.96	2.5787	789.85
390.11	-13.175	-207.32
390.21	-12.663	-207.7
390.31	-12.323	-207.55
390.41	-12.006	-207.59
390.51	-11.613	-207.47
390.6	-11.081	-207.66
390.7	-10.678	-207.47
390.8	-10.288	-207.51
390.9	-9.8848	-207.36
391	-9.5151	-207.66
391.1	-9.1355	-207.63
391.19	-8.7698	-207.51
391.29	-8.4198	-207.51
391.39	-8.1272	-207.47
391.49	-7.8306	-207.59
391.59	-7.6191	-207.63
391.69	-7.4016	-207.44
391.78	-7.2059	-207.63
391.88	-7.0121	-207.66
391.98	-6.8421	-207.78
392.08	-6.6464	-207.4
392.18	-6.5001	-207.59
392.28	-6.3063	-207.47
392.37	-6.0611	-207.78
392.47	-5.6677	-207.36
392.57	-4.9955	-207.82
392.67	-4.3648	-207.44
392.77	-3.7578	-207.55
392.87	-3.2043	-207.51
392.96	-2.793	-207.74
393.06	-2.4609	-207.55
393.16	-2.19	-207.63
393.26	-1.9864	-207.51
393.36	-1.8302	-207.63
393.46	-1.7155	-207.59
393.55	-1.6127	-207.63
393.65	-1.5079	-207.63
393.75	-1.4446	-207.74
393.85	-1.3873	-207.44
393.95	-1.3517	-207.7
394.05	-1.2924	-207.44
394.14	-1.2726	-207.44
394.24	-1.2331	-207.47
394.34	-1.2133	-207.47
394.44	-1.1896	-207.78
394.54	-1.1481	-207.74
394.64	-1.1263	-207.51
394.73	-1.1263	-207.47
394.83	-1.0947	-207.4
394.93	-1.0848	-207.66
395.03	-1.069	-207.44
395.13	-1.0472	-207.85
395.23	-1.0314	-207.55
395.32	-1.0215	-207.66
395.42	-0.99781	-207.93
395.52	-1.0097	-207.36
395.62	-0.99978	-207.59
395.72	-0.98396	-207.63
395.82	-0.97607	-207.4
395.91	-0.9563	-207.7
396.01	-0.94049	-207.47
396.11	-0.93454	-207.66
396.21	-0.9128	-207.59
396.31	-0.91478	-207.44
396.41	-0.90685	-207.7
396.5	-0.89104	-207.55
396.6	-0.87919	-207.55
396.7	-0.87722	-207.51
396.8	-0.87325	-207.63
396.9	-0.85743	-207.51
397	-0.87127	-207.7
397.1	-0.83964	-207.55
397.19	-0.85151	-207.7
397.29	-0.82777	-207.55
397.39	-0.83174	-207.66
397.49	-0.82185	-207.47
397.59	-0.81195	-207.7
397.69	-0.80801	-207.55
397.78	-0.80406	-207.63
397.88	-0.79814	-207.55
397.98	-0.79416	-207.7
398.08	-0.78232	-207.63
398.18	-0.78824	-207.7
398.27	-0.79022	-207.51
398.37	-0.76056	-207.59
398.47	-0.75858	-207.51
398.57	-0.7645	-207.59
398.67	-0.7645	-207.51
398.77	-0.74671	-207.59
398.87	-0.75266	-207.44
