sec"   "mA"   "mV
1628.665    -0.91082751750946    452.830718994141
1628.765    -0.91082751750946    451.919769287109
1628.864    -0.930592119693756    450.667236328125
1628.964    -0.918723225593567    449.680450439453
1629.063    -0.936513900756836    448.427917480469
1629.163    -0.950356721878052    447.592742919922
1629.262    -0.948382794857025    446.340209960938
1629.362    -0.966173470020294    445.429229736328
1629.461    -0.972120523452759    444.252502441406
1629.561    -0.978042304515839    443.18994140625
1629.66    -0.997806906700134    442.088989257813
1629.76    -0.991885125637054    441.253814697266
1629.859    -1.00572788715363    439.963409423828
1629.959    -1.00572788715363    438.976623535156
1630.058    -1.0155975818634    437.761993408203
1630.157    -1.02549254894257    436.774749755859
1630.257    -1.02944040298462    435.636383056641
1630.356    -1.04723107814789    434.535430908203
1630.456    -1.03538751602173    433.586578369141
1630.555    -1.05515205860138    432.6376953125
1630.655    -1.06304776668549    431.498870849609
1630.754    -1.07491660118103    430.360015869141
1630.854    -1.08678555488586    429.335357666016
1630.953    -1.08678555488586    428.082824707031
1631.053    -1.10260224342346    427.171844482422
1631.152    -1.10260224342346    426.070922851563
1631.251    -1.12434077262878    425.197845458984
1631.351    -1.1223669052124    423.9453125
1631.45    -1.13423573970795    422.806457519531
1631.55    -1.16586923599243    422.009674072266
1631.649    -1.15794813632965    420.832916259766
1631.749    -1.16784310340881    419.694091796875
1631.848    -1.16586923599243    418.517364501953
1631.948    -1.1836599111557    417.264831542969
1632.047    -1.19155561923981    416.505920410156
1632.147    -1.1994765996933    415.329193115234
1632.246    -1.2152932882309    414.228240966797
1632.346    -1.23111009597778    413.203582763672
1632.445    -1.22716224193573    412.21630859375
1632.545    -1.24890077114105    411.229553222656
1632.644    -1.24692678451538    410.014923095703
1632.743    -1.27461242675781    409.066040039063
1632.843    -1.2686653137207    407.889312744141
1632.942    -1.28053414821625    406.750457763672
1633.042    -1.28053414821625    405.687896728516
1633.141    -1.30029881000519    404.701141357422
1633.241    -1.3220626115799    403.600189208984
1633.34    -1.3141416311264    402.575531005859
1633.44    -1.33590543270111    401.436706542969
1633.539    -1.36356568336487    400.184173583984
1633.639    -1.35764396190643    399.159027099609
1633.738    -1.35369610786438    398.058563232422
1633.838    -1.36951279640198    397.261260986328
1633.937    -1.39322519302368    395.932952880859
1634.037    -1.39717304706573    395.097778320313
1634.136    -1.40312016010284    393.883148193359
1634.235    -1.41893696784973    392.706390380859
1634.335    -1.42683267593384    391.985382080078
1634.434    -1.42880654335022    390.656585693359
1634.534    -1.45057034492493    389.556121826172
1634.633    -1.45057034492493    388.683044433594
1634.733    -1.47825598716736    387.544219970703
1634.832    -1.47230887413025    386.481658935547
1634.932    -1.47825598716736    385.229125976563
1635.031    -1.48417782783508    384.241851806641
1635.131    -1.50988948345184    383.217193603516
1635.23    -1.51581120491028    382.192535400391
1635.33    -1.521733045578    380.977905273438
1635.429    -1.53557586669922    380.028533935547
1635.528    -1.54349684715271    378.813903808594
1635.628    -1.53952372074127    377.8271484375
1635.727    -1.56326138973236    376.612518310547
1635.827    -1.55534040927887    375.929412841797
1635.926    -1.56326138973236    374.562683105469
1636.026    -1.58499991893768    373.690093994141
1636.125    -1.57315635681152    372.133422851563
1636.225    -1.59292101860046    371.564483642578
1636.324    -1.59686887264252    370.463562011719
1636.424    -1.60081672668457    369.286804199219
1636.523    -1.63245010375977    368.262145996094
1636.623    -1.62258052825928    367.123321533203
1636.722    -1.61268556118011    366.060272216797
1636.822    -1.61860740184784    364.921905517578
