299.02	-0.52528	-207.59
299.12	-0.53715	-207.55
299.22	-0.51936	-207.63
299.32	-0.52925	-207.51
299.41	-0.5332	-207.51
299.51	-0.53715	-207.51
299.61	-0.53123	-207.51
299.71	-0.53715	-207.59
299.81	-0.52725	-207.36
299.91	-0.52133	-207.66
300	-0.52528	-207.63
300.16	5.6591	789.78
300.26	5.0126	789.51
300.36	4.7674	789.78
300.46	4.633	789.7
300.56	4.5835	790.01
300.66	4.5262	789.7
300.75	4.4965	789.85
300.85	4.4471	789.66
300.95	4.4293	789.78
301.05	4.3937	789.7
301.15	4.3601	789.93
301.25	4.3364	789.7
301.34	4.2731	789.93
301.44	4.2454	789.78
301.54	4.2138	789.82
301.64	4.1842	789.7
301.74	4.1505	789.78
301.84	4.0991	789.51
301.93	4.0596	789.82
302.03	4.0023	789.93
302.13	3.9627	790.01
302.23	3.9291	789.78
302.33	3.8698	789.93
302.43	3.8263	789.74
302.52	3.7611	789.74
302.62	3.7255	789.78
302.72	3.6978	789.7
302.82	3.6464	789.78
302.92	3.6088	790.04
303.02	3.5811	789.93
303.11	3.5554	789.89
303.21	3.506	789.82
303.31	3.4764	789.78
303.41	3.4586	789.7
303.51	3.4309	789.93
303.61	3.4071	789.7
303.7	3.3854	790.04
303.8	3.3439	789.78
303.9	3.3498	789.78
304	3.3281	789.7
304.1	3.3063	789.93
304.2	3.2727	789.7
304.29	3.2549	789.89
304.39	3.247	789.78
304.49	3.2253	790.01
304.59	3.2134	789.78
304.69	3.1956	789.89
304.79	3.1857	789.97
304.88	3.1897	789.82
304.98	3.1659	789.78
305.08	3.164	789.89
305.18	3.1462	789.89
305.28	3.1304	789.85
305.38	3.1027	789.85
305.47	3.0928	790.01
305.57	3.0849	789.7
305.67	3.0968	790.01
305.77	3.0671	789.93
305.87	3.0572	789.97
305.97	3.0473	789.85
306.06	3.0414	789.82
306.16	3.0236	789.78
306.26	3.0157	789.78
306.36	3.0058	789.89
306.46	2.9959	789.66
306.56	2.9821	789.74
306.65	2.9959	789.66
306.75	2.9781	789.82
306.85	2.9742	789.97
306.95	2.9564	790.01
307.05	2.9524	789.89
307.15	2.9287	789.78
307.24	2.9228	789.78
307.34	2.9129	789.85
307.44	2.899	789.82
307.54	2.905	789.93
307.64	2.8911	790.2
307.74	2.8832	789.89
307.83	2.8615	789.78
307.93	2.8536	790.01
308.03	2.8377	790.01
308.13	2.8318	789.78
308.23	2.8338	789.85
308.32	2.818	789.82
308.42	2.8061	790.01
308.52	2.8022	789.82
308.62	2.8041	789.85
308.72	2.7943	789.82
308.82	2.7844	790.01
308.92	2.7626	789.89
309.01	2.7468	789.82
309.11	2.7409	789.82
309.21	2.7231	789.7
309.31	2.7231	789.93
309.41	2.7231	789.85
309.51	2.7092	789.89
309.6	2.7092	789.93
309.7	2.6994	789.78
309.8	2.6895	789.85
309.9	2.7033	789.89
310	2.7152	789.97
310.1	2.6816	789.93
310.19	2.6638	789.85
310.29	2.6717	789.85
310.39	2.6756	789.78
310.49	2.6756	789.74
310.59	2.6578	789.63
310.69	2.646	789.97
310.78	2.6677	789.93
310.88	2.6598	789.74
310.98	2.6638	789.74
311.08	2.6479	789.85
311.18	2.6519	789.97
311.28	2.6539	789.93
311.37	2.644	789.59
311.47	2.644	789.74
311.57	2.6559	789.93
311.67	2.644	789.82
311.77	2.6479	789.93
311.87	2.6381	789.85
311.96	2.6361	789.93
312.06	2.6361	789.93
312.16	2.6361	789.66
312.26	2.642	789.93
312.36	2.6321	789.93
312.46	2.6301	789.85
312.55	2.6143	790.01
312.65	2.6321	789.93
312.75	2.6381	789.93
312.85	2.6262	789.93
312.95	2.6282	789.85
313.05	2.6183	789.93
313.14	2.6301	789.78
313.24	2.6361	789.93
313.34	2.6341	789.82
313.44	2.6361	790.01
313.54	2.6183	789.89
313.64	2.6124	789.85
313.73	2.6183	789.82
313.83	2.6203	790.01
313.93	2.6143	789.7
314.03	2.6163	789.85
314.13	2.6163	789.74
314.23	2.6282	789.78
314.32	2.5946	789.7
314.42	2.6163	789.93
314.52	2.6064	789.59
314.62	2.6025	789.93
314.72	2.6163	790.01
314.82	2.6163	789.93
314.91	2.6045	789.7
315.01	2.6282	789.89
315.11	2.6084	789.78
315.21	2.6045	789.97
315.31	2.6084	789.89
315.41	2.5926	789.85
315.5	2.6045	789.66
315.6	2.6025	790.01
315.7	2.6104	789.7
315.8	2.6084	789.89
315.9	2.6045	789.93
316	2.6005	789.97
316.09	2.6025	789.78
316.19	2.6005	789.89
316.29	2.5946	789.63
316.39	2.6064	789.82
316.49	2.5827	789.55
316.59	2.6025	789.85
316.68	2.5926	789.93
316.78	2.6183	789.85
316.88	2.5946	789.82
316.98	2.6084	789.82
317.08	2.5886	789.93
317.18	2.5946	790.16
317.27	2.5886	789.85
317.37	2.6064	790.08
317.47	2.6025	789.66
317.57	2.5886	790.01
317.67	2.5946	789.63
317.77	2.6045	789.85
317.86	2.5926	789.63
317.96	2.5866	789.89
318.06	2.5985	789.89
318.16	2.5985	789.85
318.26	2.5866	789.7
318.36	2.5985	789.93
318.45	2.5847	789.82
318.55	2.5926	790.12
318.65	2.5926	789.85
318.75	2.5906	790.23
318.85	2.5728	789.74
318.95	2.5946	789.85
319.04	2.5985	789.7
319.14	2.6005	790.01
319.24	2.5926	789.74
319.34	2.6005	789.93
319.44	2.5787	789.7
319.54	2.6025	789.93
319.63	2.5866	789.89
319.73	2.5768	790.01
319.83	2.5827	789.82
319.93	2.5787	789.82
320.03	2.5946	789.85
320.13	2.5748	790.08
320.22	2.5946	789.82
320.32	2.5946	789.93
320.42	2.5768	789.97
320.52	2.5748	789.74
320.62	2.5787	789.93
320.71	2.5669	789.89
320.81	2.5827	789.82
320.91	2.5807	789.93
321.01	2.5787	790.01
321.11	2.5965	789.85
321.21	2.5827	790.01
321.31	2.5827	789.78
321.4	2.5768	789.85
321.5	2.5689	789.93
321.6	2.5768	789.93
321.7	2.5926	790.01
321.8	2.5787	789.85
321.9	2.5649	789.74
321.99	2.5847	789.82
322.09	2.5748	789.93
322.19	2.5965	789.93
322.29	2.5768	789.66
322.39	2.5827	789.78
322.49	2.5728	789.7
322.58	2.5669	790.01
322.68	2.5787	789.85
322.78	2.5787	789.93
322.88	2.5827	790.04
322.98	2.5787	789.93
323.07	2.5827	789.78
323.17	2.5847	789.97
323.27	2.5847	789.74
323.37	2.5768	790.16
323.47	2.5689	789.82
323.57	2.5847	789.85
323.67	2.5787	789.63
323.76	2.5768	789.97
323.86	2.5708	789.78
323.96	2.5768	789.89
324.06	2.5708	789.85
324.16	2.5748	789.85
324.26	2.5768	789.93
324.35	2.5708	789.85
324.45	2.5649	789.82
324.55	2.5748	790.01
324.65	2.555	789.66
324.75	2.5748	789.78
324.85	2.5748	790.01
324.94	2.5827	790.01
325.04	2.5708	789.89
325.14	2.5649	789.93
325.24	2.5708	789.7
325.34	2.5787	790.08
325.44	2.561	789.78
325.53	2.5985	789.85
325.63	2.561	789.78
325.73	2.561	790.01
325.83	2.5748	789.78
325.93	2.5708	789.82
326.02	2.5787	789.7
326.12	2.561	790.08
326.22	2.5649	789.74
326.32	2.5708	790.01
326.42	2.5708	789.97
326.52	2.5787	790.01
326.62	2.5827	789.97
326.71	2.5649	789.89
326.81	2.5629	789.78
326.91	2.5886	789.85
327.01	2.5728	789.85
327.11	2.5827	789.78
327.2	2.5708	789.74
327.3	2.561	790.08
327.4	2.5807	789.89
327.5	2.561	789.89
327.6	2.5708	789.82
327.7	2.555	789.7
327.8	2.5669	789.82
327.89	2.5728	789.7
327.99	2.5807	789.93
328.09	2.5649	789.85
328.19	2.5748	789.89
328.29	2.561	789.82
328.38	2.5708	789.78
328.48	2.5649	789.85
328.58	2.5708	789.85
328.68	2.5629	789.82
328.78	2.557	789.85
328.88	2.5649	789.82
328.98	2.5669	789.78
329.07	2.561	789.63
329.17	2.561	790.04
329.27	2.557	789.82
329.37	2.5471	789.93
329.47	2.5768	790.04
329.56	2.5708	789.78
329.66	2.559	789.63
329.76	2.5768	790.01
329.86	2.553	789.59
329.96	2.5689	789.78
330.11	-13.234	-207.47
330.21	-12.706	-207.47
330.31	-12.39	-207.51
330.4	-12.058	-207.51
330.5	-11.637	-207.36
330.6	-11.158	-207.44
330.7	-10.662	-207.47
330.8	-10.266	-207.47
330.9	-9.873	-207.51
331	-9.4301	-207.44
331.09	-9.0584	-207.36
331.19	-8.6828	-207.4
331.29	-8.3348	-207.59
331.39	-8.0284	-207.36
331.49	-7.7357	-207.44
331.58	-7.5143	-207.44
331.68	-7.3127	-207.44
331.78	-7.0892	-207.4
331.88	-6.9113	-207.51
331.98	-6.7531	-207.51
332.08	-6.5594	-207.7
332.18	-6.3775	-207.44
332.27	-6.1719	-207.4
332.37	-5.7883	-207.59
332.47	-5.1853	-207.63
332.57	-4.5526	-207.44
332.67	-3.8626	-207.63
332.76	-3.309	-207.47
332.86	-2.8523	-207.7
332.96	-2.4945	-207.47
333.06	-2.2197	-207.51
333.16	-1.9725	-207.51
333.26	-1.8282	-207.78
333.36	-1.6799	-207.51
333.45	-1.5672	-207.7
333.55	-1.4862	-207.51
333.65	-1.4189	-207.66
333.75	-1.3399	-207.32
333.85	-1.3102	-207.51
333.95	-1.243	-207.4
334.04	-1.2113	-207.55
334.14	-1.2034	-207.63
334.24	-1.1718	-207.85
334.34	-1.1184	-207.4
334.44	-1.1145	-207.51
334.54	-1.0749	-207.44
334.63	-1.0769	-207.51
334.73	-1.0591	-207.4
334.83	-1.0275	-207.7
334.93	-1.0314	-207.51
335.03	-1.0215	-207.78
335.13	-0.98794	-207.44
335.22	-0.98199	-207.47
335.32	-0.97804	-207.44
335.42	-0.96025	-207.55
335.52	-0.96025	-207.44
335.62	-0.92862	-207.47
335.72	-0.94641	-207.51
335.81	-0.92664	-207.59
335.91	-0.91872	-207.59
336.01	-0.91478	-207.59
336.11	-0.90488	-207.51
336.21	-0.88906	-207.36
336.31	-0.88117	-207.47
336.4	-0.8693	-207.4
336.5	-0.87722	-207.59
336.6	-0.85151	-207.59
336.7	-0.86733	-207.47
336.8	-0.85348	-207.63
336.9	-0.83174	-207.51
336.99	-0.83174	-207.51
337.09	-0.8179	-207.47
337.19	-0.80998	-207.55
337.29	-0.80208	-207.51
337.39	-0.80998	-207.7
337.49	-0.78824	-207.51
337.58	-0.80208	-207.63
337.68	-0.78232	-207.51
337.78	-0.78824	-207.59
337.88	-0.79814	-207.47
337.98	-0.78627	-207.59
338.08	-0.76848	-207.51
338.17	-0.76253	-207.51
338.27	-0.78032	-207.59
338.37	-0.75069	-207.51
338.47	-0.74474	-207.47
338.57	-0.75069	-207.51
338.67	-0.75858	-207.47
338.76	-0.73684	-207.51
338.86	-0.74277	-207.59
338.96	-0.73287	-207.47
339.06	-0.73684	-207.63
339.16	-0.723	-207.63
339.26	-0.7309	-207.63
339.36	-0.71705	-207.66
339.45	-0.723	-207.74
339.55	-0.71508	-207.44
339.65	-0.72695	-207.7
339.75	-0.723	-207.51
339.85	-0.69137	-207.51
339.94	-0.68939	-207.44
340.04	-0.69532	-207.47
340.14	-0.70324	-207.4
340.24	-0.70124	-207.63
340.34	-0.69334	-207.44
340.44	-0.69729	-207.44
340.54	-0.67358	-207.55
340.63	-0.69729	-207.78
340.73	-0.6795	-207.55
340.83	-0.69334	-207.63
340.93	-0.6795	-207.55
341.03	-0.65776	-207.7
341.13	-0.68542	-207.32
341.22	-0.66368	-207.47
341.32	-0.65776	-207.47
341.42	-0.65776	-207.63
341.52	-0.63797	-207.59
341.62	-0.66171	-207.51
341.71	-0.65579	-207.36
341.81	-0.65379	-207.63
341.91	-0.63205	-207.44
342.01	-0.64589	-207.59
342.11	-0.64194	-207.4
342.21	-0.64589	-207.7
342.31	-0.64194	-207.51
342.4	-0.64786	-207.59
342.5	-0.636	-207.51
342.6	-0.64589	-207.51
342.7	-0.63205	-207.44
342.8	-0.63007	-207.44
342.89	-0.63007	-207.63
342.99	-0.6281	-207.47
343.09	-0.62415	-207.7
343.19	-0.63007	-207.55
343.29	-0.62613	-207.59
343.39	-0.63205	-207.59
343.49	-0.62415	-207.51
343.58	-0.63007	-207.63
343.68	-0.62613	-207.51
343.78	-0.61228	-207.51
343.88	-0.6281	-207.78
343.98	-0.60634	-207.7
344.07	-0.60239	-207.47
344.17	-0.61426	-207.59
344.27	-0.60834	-207.63
344.37	-0.61821	-207.59
344.47	-0.59647	-207.47
344.57	-0.61821	-207.44
344.67	-0.61426	-207.74
344.76	-0.60239	-207.51
344.86	-0.5846	-207.59
344.96	-0.60041	-207.44
345.06	-0.59252	-207.51
345.16	-0.58657	-207.44
345.25	-0.59052	-207.59
345.35	-0.59647	-207.25
345.45	-0.60436	-207.59
345.55	-0.60239	-207.47
345.65	-0.60239	-207.63
345.75	-0.59052	-207.4
345.85	-0.59052	-207.74
345.94	-0.57273	-207.55
346.04	-0.58657	-207.32
346.14	-0.56483	-207.28
346.24	-0.59252	-207.66
346.34	-0.56681	-207.59
346.44	-0.5846	-207.51
346.53	-0.58262	-207.36
346.63	-0.5767	-207.4
346.73	-0.59052	-207.47
346.83	-0.5747	-207.59
346.93	-0.57868	-207.4
347.02	-0.56681	-207.51
347.12	-0.56878	-207.51
347.22	-0.56483	-207.51
347.32	-0.59449	-207.51
347.42	-0.57076	-207.7
347.52	-0.55494	-207.51
347.62	-0.58065	-207.47
347.71	-0.58065	-207.51
347.81	-0.56483	-207.63
347.91	-0.56483	-207.4
348.01	-0.56483	-207.59
348.11	-0.56089	-207.47
348.2	-0.57076	-207.85
348.3	-0.55889	-207.51
348.4	-0.57076	-207.36
348.5	-0.56483	-207.47
348.6	-0.55494	-207.59
348.7	-0.56878	-207.59
348.8	-0.55691	-207.82
348.89	-0.55889	-207.4
348.99	-0.5767	-207.7
349.09	-0.55889	-207.47
349.19	-0.55296	-207.51
349.29	-0.56878	-207.47
349.38	-0.55296	-207.63
349.48	-0.5747	-207.55
349.58	-0.56286	-207.66
349.68	-0.55494	-207.51
349.78	-0.55296	-207.51
349.88	-0.54507	-207.59
349.98	-0.54902	-207.44
350.07	-0.54507	-207.44
350.17	-0.54704	-207.51
350.27	-0.54902	-207.44
350.37	-0.56089	-207.59
350.47	-0.54902	-207.4
350.56	-0.55494	-207.36
350.66	-0.54704	-207.44
350.76	-0.56483	-207.55
350.86	-0.56878	-207.4
350.96	-0.54902	-207.51
351.06	-0.54902	-207.55
351.16	-0.55889	-207.66
351.25	-0.55889	-207.36
351.35	-0.5411	-207.44
351.45	-0.54704	-207.66
351.55	-0.53912	-207.51
351.65	-0.54307	-207.4
351.75	-0.55099	-207.51
351.84	-0.55296	-207.51
351.94	-0.55296	-207.51
352.04	-0.53912	-207.7
352.14	-0.54507	-207.59
352.24	-0.54902	-207.51
352.34	-0.54507	-207.59
352.43	-0.5411	-207.44
352.53	-0.55099	-207.51
352.63	-0.54307	-207.55
352.73	-0.54704	-207.59
352.83	-0.54507	-207.59
352.93	-0.53517	-207.59
353.02	-0.54704	-207.63
353.12	-0.54704	-207.4
353.22	-0.54507	-207.55
353.32	-0.54307	-207.44
353.42	-0.53517	-207.44
353.52	-0.54704	-207.47
353.61	-0.55691	-207.66
353.71	-0.55494	-207.51
353.81	-0.55889	-207.7
353.91	-0.52725	-207.4
354.01	-0.55099	-207.63
354.11	-0.5332	-207.44
354.2	-0.53912	-207.66
354.3	-0.53715	-207.44
354.4	-0.52725	-207.59
354.5	-0.51541	-207.44
354.6	-0.5332	-207.63
354.7	-0.52925	-207.28
354.79	-0.53912	-207.7
354.89	-0.52725	-207.51
354.99	-0.54307	-207.63
355.09	-0.52725	-207.44
355.19	-0.5332	-207.44
355.29	-0.53715	-207.4
355.38	-0.5411	-207.55
355.48	-0.52133	-207.44
355.58	-0.52528	-207.51
355.68	-0.53715	-207.32
355.78	-0.5332	-207.63
355.88	-0.53123	-207.36
355.97	-0.52725	-207.74
356.07	-0.53123	-207.44
356.17	-0.5332	-207.44
356.27	-0.53912	-207.44
356.37	-0.53517	-207.7
356.47	-0.52133	-207.55
356.56	-0.53517	-207.63
356.66	-0.5411	-207.44
356.76	-0.5332	-207.59
356.86	-0.54704	-207.51
356.96	-0.52925	-207.66
357.06	-0.52725	-207.36
357.15	-0.52725	-207.63
357.25	-0.53912	-207.25
357.35	-0.5332	-207.59
357.45	-0.5233	-207.25
357.55	-0.52925	-207.47
357.65	-0.5411	-207.44
357.74	-0.53123	-207.59
357.84	-0.55099	-207.51
357.94	-0.52725	-207.55
358.04	-0.52528	-207.51
358.14	-0.52725	-207.36
358.24	-0.54704	-207.55
358.33	-0.53912	-207.36
358.43	-0.53123	-207.59
358.53	-0.52133	-207.51
358.63	-0.51738	-207.44
358.73	-0.5411	-207.63
358.83	-0.53517	-207.36
358.92	-0.5233	-207.44
359.02	-0.50551	-207.44
359.12	-0.51541	-207.59
359.22	-0.53517	-207.7
359.32	-0.52133	-207.51
359.42	-0.5233	-207.36
359.51	-0.53715	-207.55
359.61	-0.53715	-207.44
359.71	-0.52528	-207.51
359.81	-0.51936	-207.59
359.91	-0.52528	-207.47
360	-0.53517	-207.63
360.17	5.6867	789.7
360.26	5.0066	789.85
360.36	4.7496	789.59
360.46	4.6448	789.85
360.56	4.5677	789.59
360.66	4.538	789.93
360.76	4.4886	789.66
360.86	4.457	789.82
360.95	4.4115	789.66
361.05	4.3996	789.93
361.15	4.366	789.59
361.25	4.3285	790.01
361.35	4.2791	789.7
361.44	4.2454	790.08
361.54	4.2098	789.89
361.64	4.1683	789.85
361.74	4.1466	789.7
361.84	4.0972	789.97
361.94	4.0497	789.78
362.03	4.0023	790.01
362.13	3.9686	789.89
362.23	3.937	789.85
362.33	3.8619	789.74
362.43	3.8322	789.78
362.53	3.769	789.82
362.62	3.7373	790.01
362.72	3.6918	789.82
362.82	3.6464	789.85
362.92	3.5989	789.97
363.02	3.5693	789.89
363.12	3.5455	789.85
363.21	3.5001	790.08
363.31	3.4724	789.82
363.41	3.4506	789.85
363.51	3.4091	789.7
363.61	3.3953	789.85
363.71	3.3755	789.82
363.8	3.3538	789.85
363.9	3.3221	789.85
364	3.3162	789.59
364.1	3.2826	789.66
364.2	3.2668	789.89
364.3	3.2668	789.85
364.39	3.2391	789.93
364.49	3.2173	789.82
364.59	3.2035	789.78
364.69	3.1877	789.82
364.79	3.1758	789.85
364.89	3.1699	789.93
364.98	3.158	789.85
365.08	3.1284	789.85
365.18	3.1224	789.74
365.28	3.1244	789.93
365.38	3.1007	789.7
365.48	3.0888	789.93
365.57	3.0869	789.7
365.67	3.073	790.01
365.77	3.0552	789.74
365.87	3.0513	790.01
365.97	3.0394	789.93
366.07	3.0335	789.97
366.16	3.0117	789.78
366.26	2.9959	790.04
366.36	2.9999	790.01
366.46	2.9702	789.93
366.56	2.9682	789.7
366.66	2.9841	789.85
366.75	2.9465	789.59
366.85	2.9524	789.93
366.95	2.9366	789.82
367.05	2.9366	790.01
367.15	2.9366	789.7
367.25	2.9208	790.08
367.34	2.9168	789.74
367.44	2.8971	790.01
367.54	2.8872	789.7
367.64	2.8694	789.93
367.74	2.8714	789.85
367.84	2.8536	790.08
367.93	2.8536	789.82
368.03	2.8694	790.04
368.13	2.8219	789.89
368.23	2.8259	789.82
368.33	2.8061	789.78
368.43	2.7962	789.82
368.52	2.8002	789.78
368.62	2.7962	790.08
368.72	2.7824	789.85
368.82	2.7705	789.82
368.92	2.7567	789.93
369.02	2.7389	789.93
369.11	2.7369	789.85
369.21	2.725	789.85
369.31	2.7152	789.97
369.41	2.7191	789.74
369.51	2.7092	789.7
369.61	2.6855	789.89
369.7	2.7033	789.85
369.8	2.7033	790.01
369.9	2.6934	789.7
370	2.6796	789.89
370.1	2.6796	789.93
370.2	2.6736	789.85
370.29	2.6717	790.01
370.39	2.6736	789.74
370.49	2.6736	790.01
370.59	2.6598	789.7
370.69	2.6697	790.08
370.79	2.6539	789.85
370.88	2.6539	790.01
370.98	2.6381	789.78
371.08	2.6479	790.04
371.18	2.6361	789.89
371.28	2.6301	790.04
371.38	2.6282	789.74
371.47	2.6499	789.85
371.57	2.6223	789.7
371.67	2.6341	790.01
371.77	2.6282	789.66
371.87	2.6282	790.01
371.97	2.6242	789.78
372.06	2.6321	789.89
372.16	2.6163	789.93
372.26	2.6262	790.04
372.36	2.6282	789.63
372.46	2.6242	789.93
372.56	2.6163	789.85
372.65	2.6282	790.04
372.75	2.6301	789.59
372.85	2.6262	790.04
372.95	2.6143	789.59
373.05	2.6143	790.01
373.15	2.6124	789.78
373.24	2.6084	789.85
373.34	2.6104	789.59
373.44	2.6084	790.04
373.54	2.6143	789.78
373.64	2.6143	790.12
373.74	2.6143	790.04
373.83	2.6242	789.82
373.93	2.6045	789.66
374.03	2.6163	789.85
374.13	2.5926	790.01
374.23	2.6143	790.01
374.33	2.6143	789.82
374.42	2.5906	789.93
374.52	2.5946	789.78
374.62	2.6084	789.89
374.72	2.5886	789.85
374.82	2.6104	789.89
374.92	2.6064	789.85
375.01	2.5985	789.97
375.11	2.6104	789.85
375.21	2.6084	789.89
375.31	2.6025	789.97
375.41	2.6045	789.78
375.51	2.6045	789.78
375.6	2.5946	790.04
375.7	2.5985	789.85
375.8	2.5866	789.85
375.9	2.5827	789.82
376	2.5886	789.63
376.1	2.5906	789.85
376.19	2.5946	790.04
376.29	2.5946	789.82
376.39	2.6084	789.93
376.49	2.5946	789.82
376.59	2.5886	789.7
376.69	2.5906	789.97
376.78	2.5886	789.78
376.88	2.5926	790.01
376.98	2.5886	789.82
377.08	2.5906	789.93
377.18	2.5866	789.78
377.28	2.5847	790.08
377.37	2.6104	790.08
377.47	2.5946	789.97
377.57	2.5649	789.93
377.67	2.5965	789.93
377.77	2.5787	789.93
377.87	2.5946	789.85
377.96	2.5906	789.66
378.06	2.5847	789.89
378.16	2.5886	789.7
378.26	2.5886	790.04
378.36	2.5669	789.63
378.45	2.5906	789.89
378.55	2.5847	789.66
378.65	2.5946	789.82
378.75	2.5768	789.7
378.85	2.5827	789.85
378.95	2.6064	789.82
379.05	2.5768	790.08
379.14	2.5946	789.85
379.24	2.5926	789.97
379.34	2.5827	789.85
379.44	2.5866	789.78
379.54	2.5827	789.78
379.64	2.5649	789.89
379.73	2.5866	789.74
379.83	2.5708	789.89
379.93	2.5768	789.78
380.03	2.5866	789.78
380.13	2.5649	789.85
380.23	2.5728	790.01
380.32	2.5669	789.85
380.42	2.5728	789.82
380.52	2.5708	789.78
380.62	2.5708	789.74
380.72	2.5669	789.89
380.81	2.5728	789.7
380.91	2.5728	789.78
381.01	2.5728	789.85
381.11	2.5728	789.89
381.21	2.5649	789.63
381.31	2.5669	789.85
381.4	2.5629	789.85
381.5	2.5787	789.7
381.6	2.5728	789.78
381.7	2.5768	790.04
381.8	2.5708	789.7
381.9	2.5768	789.78
382	2.5728	789.85
382.09	2.5728	789.85
382.19	2.5787	789.7
382.29	2.5748	789.85
382.39	2.559	789.66
382.49	2.5728	789.78
382.58	2.5768	789.82
382.68	2.5827	789.93
382.78	2.5708	789.63
382.88	2.5689	789.78
382.98	2.5748	789.7
383.08	2.5807	790.08
383.18	2.5708	789.7
383.27	2.5689	789.85
383.37	2.5728	789.78
383.47	2.5748	790.01
383.57	2.5768	789.85
383.67	2.5649	789.82
383.76	2.5669	789.78
383.86	2.5787	789.78
383.96	2.5669	789.74
384.06	2.5748	789.93
384.16	2.5787	789.74
384.26	2.5787	790.04
384.36	2.5728	789.78
384.45	2.5906	789.74
384.55	2.5649	789.63
384.65	2.5511	789.85
384.75	2.5649	789.85
384.85	2.5689	789.89
384.94	2.5708	789.63
385.04	2.5768	789.93
385.14	2.5748	789.74
385.24	2.5886	789.89
385.34	2.5748	789.7
385.44	2.561	789.89
385.54	2.5669	789.85
385.63	2.555	790.01
385.73	2.559	789.89
385.83	2.5491	789.82
385.93	2.5649	789.7
386.03	2.561	789.74
386.13	2.5728	789.78
386.22	2.5768	789.7
386.32	2.5728	789.82
386.42	2.5511	789.63
386.52	2.5669	789.74
386.62	2.557	789.78
386.71	2.5768	789.93
386.81	2.5669	789.89
386.91	2.555	789.93
387.01	2.5768	789.78
387.11	2.559	790.04
387.21	2.559	789.93
387.31	2.5649	789.93
387.4	2.5807	789.78
387.5	2.5649	790.01
387.6	2.5728	789.7
387.7	2.555	789.93
387.8	2.5708	789.78
387.89	2.561	789.85
387.99	2.561	789.78
388.09	2.559	789.97
388.19	2.5768	789.78
388.29	2.5649	790.08
388.39	2.557	789.66
388.49	2.5689	789.97
388.58	2.561	789.78
388.68	2.561	789.93
388.78	2.5511	789.82
388.88	2.5689	790.01
388.98	2.5649	789.82
389.07	2.5649	789.97
389.17	2.561	789.7
389.27	2.561	789.85
389.37	2.5451	789.63
389.47	2.5491	789.97
389.57	2.5649	789.7
389.67	2.5689	789.97
389.76	2.5511	789.7
389.86	2.561	790.01
389.96	2.5669	789.66
390.11	-13.262	-207.44
390.21	-12.706	-207.51
390.31	-12.376	-207.36
390.41	-12.07	-207.63
390.51	-11.599	-207.59
390.6	-11.144	-207.47
390.7	-10.693	-207.36
390.8	-10.249	-207.51
390.9	-9.8572	-207.59
391	-9.4558	-207.51
391.1	-9.0387	-207.63
391.19	-8.6887	-207.59
391.29	-8.3427	-207.44
391.39	-8.0204	-207.59
391.49	-7.7496	-207.51
391.59	-7.542	-207.55
391.69	-7.2968	-207.51
391.78	-7.113	-207.74
391.88	-6.9014	-207.47
391.98	-6.7413	-207.47
392.08	-6.5633	-207.55
392.18	-6.3775	-207.59
392.28	-6.1679	-207.36
392.37	-5.8358	-207.51
392.47	-5.1675	-207.36
392.57	-4.5487	-207.63
392.67	-3.9239	-207.51
392.77	-3.2992	-207.66
392.87	-2.8622	-207.51
392.96	-2.5202	-207.66
393.06	-2.2137	-207.51
393.16	-1.9923	-207.59
393.26	-1.8064	-207.59
393.36	-1.672	-207.74
393.46	-1.583	-207.44
393.55	-1.4763	-207.63
393.65	-1.413	-207.47
393.75	-1.3675	-207.7
393.85	-1.2944	-207.44
393.95	-1.2608	-207.51
394.05	-1.2351	-207.51
394.14	-1.1955	-207.59
394.24	-1.1501	-207.59
394.34	-1.1323	-207.59
394.44	-1.1085	-207.51
394.54	-1.1006	-207.63
394.64	-1.067	-207.44
394.73	-1.065	-207.59
394.83	-1.0314	-207.51
394.93	-1.0294	-207.74
395.03	-1.0038	-207.59
395.13	-1.0077	-207.59
395.23	-0.99189	-207.44
395.32	-0.97012	-207.59
395.42	-0.97212	-207.55
395.52	-0.95828	-207.36
395.62	-0.94443	-207.63
395.72	-0.92267	-207.44
395.82	-0.90685	-207.66
395.91	-0.91675	-207.59
396.01	-0.89698	-207.66
396.11	-0.89501	-207.59
396.21	-0.88512	-207.51
396.31	-0.88314	-207.44
396.41	-0.87325	-207.55
396.5	-0.8614	-207.47
396.6	-0.86733	-207.66
396.7	-0.85151	-207.55
396.8	-0.84756	-207.63
396.9	-0.83174	-207.47
397	-0.83767	-207.59
397.1	-0.81988	-207.44
397.19	-0.8179	-207.59
397.29	-0.81593	-207.44
397.39	-0.82185	-207.74
397.49	-0.80603	-207.55
397.59	-0.79416	-207.59
397.69	-0.79022	-207.36
397.78	-0.79022	-207.78
397.88	-0.77045	-207.44
397.98	-0.7665	-207.66
398.08	-0.7665	-207.36
398.18	-0.7645	-207.4
398.27	-0.74277	-207.59
398.37	-0.76056	-207.51
398.47	-0.74474	-207.4
398.57	-0.76253	-207.63
398.67	-0.74474	-207.47
398.77	-0.73487	-207.78
398.87	-0.73882	-207.55
398.96	-0.73684	-207.66
399.06	-0.72892	-207.4
399.16	-0.72497	-207.4
399.26	-0.73684	-207.44
399.36	-0.71705	-207.59
399.45	-0.72497	-207.47
399.55	-0.71113	-207.44
