298.04	-0.53715	-207.59
298.13	-0.52133	-207.51
298.23	-0.52925	-207.7
298.33	-0.51738	-207.63
298.43	-0.53912	-207.4
298.53	-0.5332	-207.51
298.63	-0.52725	-207.74
298.73	-0.51936	-207.63
298.82	-0.53123	-207.63
298.92	-0.54507	-207.59
299.02	-0.53517	-207.51
299.12	-0.52925	-207.66
299.22	-0.53123	-207.66
299.31	-0.54507	-207.63
299.41	-0.53715	-207.59
299.51	-0.5332	-207.63
299.61	-0.53715	-207.74
299.71	-0.5332	-207.63
299.81	-0.52725	-207.63
299.9	-0.54307	-207.59
300	-0.52725	-207.4
300.16	5.6116	789.89
300.26	4.9908	789.78
300.36	4.714	789.89
300.46	4.5855	789.66
300.56	4.5341	790.01
300.66	4.4906	789.59
300.75	4.459	789.85
300.85	4.4313	789.85
300.95	4.3838	789.93
301.05	4.366	789.51
301.15	4.3423	789.93
301.25	4.3047	789.66
301.34	4.283	790.01
301.44	4.2415	789.66
301.54	4.2158	789.78
301.64	4.1782	789.51
301.74	4.1466	789.85
301.84	4.1189	789.74
301.93	4.0675	789.74
302.03	4.0398	789.66
302.13	4.022	790.01
302.23	3.9627	789.66
302.33	3.9311	789.93
302.43	3.9014	789.82
302.52	3.8639	789.93
302.62	3.7927	789.74
302.72	3.7709	789.78
302.82	3.7413	789.82
302.92	3.6958	789.78
303.02	3.6444	789.7
303.11	3.6068	790.04
303.21	3.5653	789.66
303.31	3.5455	789.82
303.41	3.5001	789.82
303.51	3.4783	789.89
303.61	3.4566	789.66
303.7	3.4309	789.63
303.8	3.3992	789.7
303.9	3.3953	789.78
304	3.3597	789.78
304.1	3.334	789.85
304.2	3.3281	789.82
304.29	3.2866	789.7
304.39	3.2727	789.63
304.49	3.2628	789.85
304.59	3.245	789.7
304.69	3.2332	790.01
304.79	3.2173	789.85
304.88	3.2193	789.85
304.98	3.1897	789.74
305.08	3.1818	789.78
305.18	3.16	789.59
305.28	3.158	789.7
305.38	3.1482	789.82
305.47	3.1422	789.63
305.57	3.1284	789.74
305.67	3.1383	790.08
305.77	3.1046	789.7
305.87	3.1086	789.89
305.97	3.0968	789.78
306.06	3.0888	789.78
306.16	3.0612	790.01
306.26	3.0631	789.85
306.36	3.0414	789.78
306.46	3.0454	789.89
306.56	3.0295	789.74
306.65	3.0275	789.7
306.75	3.0157	789.7
306.85	2.9959	789.82
306.95	2.99	789.78
307.05	2.9979	789.7
307.15	2.9761	789.85
307.24	2.986	789.59
307.34	2.9761	789.97
307.44	2.9623	789.59
307.54	2.9544	789.89
307.64	2.9564	789.74
307.74	2.9386	789.7
307.83	2.9346	789.85
307.93	2.9287	789.93
308.03	2.9188	789.66
308.13	2.9188	789.85
308.23	2.8971	789.85
308.33	2.8951	789.85
308.42	2.8892	789.59
308.52	2.8872	789.78
308.62	2.8714	789.55
308.72	2.8714	789.82
308.82	2.8516	789.63
308.92	2.8476	789.93
309.01	2.8377	789.51
309.11	2.8496	789.74
309.21	2.8437	789.82
309.31	2.8101	789.93
309.41	2.8219	789.7
309.51	2.8022	789.85
309.6	2.8041	789.63
309.7	2.7844	789.97
309.8	2.7705	789.63
309.9	2.7824	790.01
310	2.7844	789.78
310.1	2.7705	789.93
310.19	2.7508	789.55
310.29	2.7685	789.78
310.39	2.7349	789.63
310.49	2.7626	789.82
310.59	2.7409	789.63
310.69	2.7428	789.97
310.78	2.7547	789.7
310.88	2.729	789.85
310.98	2.7231	789.78
311.08	2.7172	789.93
311.18	2.729	789.82
311.27	2.7092	790.01
311.37	2.727	789.78
311.47	2.7191	789.93
311.57	2.7112	789.66
311.67	2.7191	789.89
311.77	2.7073	789.63
311.87	2.7231	790.04
311.96	2.7013	789.59
312.06	2.7132	789.82
312.16	2.7132	789.74
312.26	2.6954	789.74
312.36	2.7073	789.63
312.45	2.7132	790.01
312.55	2.6974	789.63
312.65	2.7172	790.08
312.75	2.6914	789.63
312.85	2.6875	789.89
312.95	2.6994	790.01
313.05	2.6974	789.78
313.14	2.6855	789.7
313.24	2.6875	789.85
313.34	2.6954	789.63
313.44	2.6914	789.74
313.54	2.6954	789.82
313.63	2.6796	789.74
313.73	2.6895	789.85
313.83	2.7053	789.78
313.93	2.6816	789.93
314.03	2.6954	789.82
314.13	2.6756	789.82
314.23	2.6816	790.01
314.32	2.6697	789.7
314.42	2.6816	789.82
314.52	2.6776	789.85
314.62	2.6855	789.66
314.72	2.6816	789.97
314.81	2.6697	789.7
314.91	2.6855	789.78
315.01	2.6796	789.63
315.11	2.6796	789.78
315.21	2.6816	789.89
315.31	2.6677	789.85
315.4	2.6736	789.78
315.5	2.6835	789.93
315.6	2.6677	789.63
315.7	2.6697	790.01
315.8	2.6658	789.74
315.9	2.6776	789.93
316	2.6658	789.66
316.09	2.6677	789.7
316.19	2.6756	789.85
316.29	2.6796	789.97
316.39	2.6697	789.78
316.49	2.6796	789.78
316.58	2.6559	789.7
316.68	2.6756	789.85
316.78	2.6816	789.63
316.88	2.6736	789.89
316.98	2.6638	789.63
317.08	2.6618	789.85
317.18	2.6638	789.7
317.27	2.6796	789.97
317.37	2.6598	789.7
317.47	2.6736	789.85
317.57	2.6658	789.82
317.67	2.6697	790.04
317.76	2.6499	789.7
317.86	2.6756	789.93
317.96	2.6638	789.78
318.06	2.6658	789.85
318.16	2.6756	789.85
318.26	2.6598	789.97
318.36	2.6578	789.78
318.45	2.646	789.93
318.55	2.6638	789.63
318.65	2.6697	789.93
318.75	2.6479	789.63
318.85	2.6816	789.85
318.94	2.6519	789.78
319.04	2.6618	790.08
319.14	2.6598	789.7
319.24	2.6539	790.08
319.34	2.6539	789.66
319.44	2.6658	790.04
319.54	2.6638	789.7
319.63	2.6756	789.93
319.73	2.6578	789.63
319.83	2.6756	789.85
319.93	2.6519	789.85
320.03	2.6796	789.74
320.13	2.6539	789.59
320.22	2.6638	789.97
320.32	2.6578	789.78
320.42	2.6381	790.08
320.52	2.6559	789.78
320.62	2.6658	789.85
320.71	2.6559	789.85
320.81	2.6697	790.08
320.91	2.644	789.93
321.01	2.6539	789.66
321.11	2.6578	789.82
321.21	2.6578	790.01
321.31	2.6578	789.78
321.4	2.6519	789.7
321.5	2.6598	789.82
321.6	2.6658	789.82
321.7	2.64	789.85
321.8	2.6559	789.93
321.89	2.6479	789.89
321.99	2.6578	790.12
322.09	2.6361	789.97
322.19	2.6479	790.01
322.29	2.6539	789.85
322.39	2.6479	789.78
322.49	2.6578	790.04
322.58	2.642	789.74
322.68	2.646	790.01
322.78	2.644	789.66
322.88	2.6519	789.89
322.98	2.6381	789.59
323.07	2.6499	789.97
323.17	2.6638	789.55
323.27	2.6479	789.82
323.37	2.646	789.78
323.47	2.6519	789.97
323.57	2.6638	789.78
323.67	2.6578	789.78
323.76	2.6499	789.74
323.86	2.6519	789.93
323.96	2.6479	789.66
324.06	2.6539	789.93
324.16	2.6479	789.93
324.25	2.6539	790.01
324.35	2.6381	789.66
324.45	2.6677	790.16
324.55	2.6519	789.7
324.65	2.6638	789.93
324.75	2.6361	789.66
324.85	2.6519	789.78
324.94	2.6361	789.66
325.04	2.6479	789.93
325.14	2.642	789.55
325.24	2.646	790.04
325.34	2.6519	789.85
325.44	2.6479	789.78
325.53	2.6361	789.74
325.63	2.6479	790.01
325.73	2.644	789.78
325.83	2.6519	789.97
325.93	2.6479	789.7
326.02	2.6262	790.04
326.12	2.6321	789.63
326.22	2.642	789.93
326.32	2.644	789.85
326.42	2.6578	790.01
326.52	2.646	789.66
326.62	2.6539	790.01
326.71	2.642	789.63
326.81	2.6499	789.93
326.91	2.6341	789.63
327.01	2.6361	789.93
327.11	2.6519	789.63
327.2	2.6578	789.85
327.3	2.6381	789.78
327.4	2.642	789.85
327.5	2.644	789.7
327.6	2.642	789.93
327.7	2.6381	789.78
327.8	2.6519	789.85
327.89	2.6499	789.7
327.99	2.646	789.89
328.09	2.644	789.63
328.19	2.642	789.93
328.29	2.6479	789.85
328.38	2.64	789.85
328.48	2.642	789.89
328.58	2.642	789.85
328.68	2.6479	789.7
328.78	2.6479	790.01
328.88	2.64	789.7
328.98	2.64	789.78
329.07	2.64	789.85
329.17	2.6598	789.74
329.27	2.6381	789.97
329.37	2.6321	789.74
329.47	2.642	789.7
329.56	2.6262	789.78
329.66	2.644	789.7
329.76	2.6539	789.7
329.86	2.642	789.85
329.96	2.644	790.01
330.11	-12.914	-207.55
330.21	-12.39	-207.44
330.31	-12.125	-207.59
330.4	-11.84	-207.51
330.5	-11.532	-207.66
330.6	-11.117	-207.44
330.7	-10.678	-207.51
330.8	-10.312	-207.44
330.9	-9.9718	-207.66
331	-9.5744	-207.55
331.09	-9.2522	-207.59
331.19	-8.922	-207.51
331.29	-8.5642	-207.74
331.39	-8.2439	-207.4
331.49	-7.9453	-207.51
331.58	-7.7179	-207.36
331.68	-7.4945	-207.4
331.78	-7.281	-207.44
331.88	-7.1209	-207.66
331.98	-6.9212	-207.47
332.08	-6.7492	-207.51
332.18	-6.5989	-207.44
332.27	-6.4388	-207.47
332.37	-6.2075	-207.47
332.47	-5.9722	-207.63
332.57	-5.4997	-207.55
332.67	-4.8314	-207.78
332.76	-4.1928	-207.51
332.86	-3.5601	-207.51
332.96	-3.0975	-207.47
333.06	-2.7475	-207.51
333.16	-2.4273	-207.47
333.26	-2.2039	-207.59
333.36	-2.0397	-207.47
333.45	-1.8855	-207.74
333.55	-1.7886	-207.28
333.65	-1.6918	-207.51
333.75	-1.6087	-207.51
333.85	-1.5534	-207.59
333.95	-1.4901	-207.4
334.04	-1.4328	-207.51
334.14	-1.4051	-207.63
334.24	-1.3477	-207.7
334.34	-1.33	-207.59
334.44	-1.3023	-207.59
334.54	-1.2667	-207.55
334.63	-1.243	-207.63
334.73	-1.2113	-207.7
334.83	-1.1936	-207.55
334.93	-1.1619	-207.55
335.03	-1.1461	-207.66
335.13	-1.1461	-207.85
335.22	-1.1105	-207.4
335.32	-1.0888	-207.55
335.42	-1.0729	-207.44
335.52	-1.065	-207.59
335.62	-1.0571	-207.66
335.72	-1.0413	-207.55
335.81	-1.0275	-207.51
335.91	-1.0136	-207.59
336.01	-1.0018	-207.63
336.11	-0.97804	-207.59
336.21	-0.96025	-207.51
336.31	-0.9543	-207.78
336.4	-0.95233	-207.47
336.5	-0.93849	-207.59
336.6	-0.9128	-207.55
336.7	-0.91872	-207.66
336.8	-0.90093	-207.44
336.9	-0.89501	-207.63
336.99	-0.88512	-207.51
337.09	-0.88906	-207.63
337.19	-0.88117	-207.44
337.29	-0.86535	-207.63
337.39	-0.85743	-207.47
337.49	-0.83569	-207.59
337.58	-0.8258	-207.63
337.68	-0.84161	-207.7
337.78	-0.81593	-207.44
337.88	-0.81593	-207.7
337.98	-0.80801	-207.51
338.08	-0.79814	-207.63
338.18	-0.80603	-207.44
338.27	-0.78032	-207.7
338.37	-0.78032	-207.4
338.47	-0.78032	-207.63
338.57	-0.7645	-207.55
338.67	-0.78232	-207.55
338.76	-0.7645	-207.36
338.86	-0.7645	-207.4
338.96	-0.74079	-207.36
339.06	-0.73882	-207.51
339.16	-0.72695	-207.51
339.26	-0.74079	-207.66
339.36	-0.73287	-207.63
339.45	-0.72892	-207.59
339.55	-0.71311	-207.44
339.65	-0.72103	-207.59
339.75	-0.69532	-207.59
339.85	-0.70521	-207.47
339.94	-0.72103	-207.44
340.04	-0.723	-207.82
340.14	-0.70718	-207.59
340.24	-0.68939	-207.63
340.34	-0.69729	-207.44
340.44	-0.68542	-207.66
340.54	-0.69532	-207.44
340.63	-0.68147	-207.51
340.73	-0.68542	-207.44
340.83	-0.6696	-207.63
340.93	-0.66763	-207.59
341.03	-0.6716	-207.7
341.13	-0.65776	-207.59
341.22	-0.66368	-207.44
341.32	-0.66171	-207.63
341.42	-0.66171	-207.51
341.52	-0.65776	-207.51
341.62	-0.65776	-207.55
341.71	-0.64589	-207.63
341.81	-0.65579	-207.51
341.91	-0.64786	-207.47
342.01	-0.65181	-207.44
342.11	-0.65776	-207.7
342.21	-0.64589	-207.51
342.31	-0.64194	-207.59
342.4	-0.636	-207.7
342.5	-0.63997	-207.59
342.6	-0.63402	-207.59
342.7	-0.62613	-207.59
342.8	-0.63205	-207.4
342.89	-0.63007	-207.47
342.99	-0.63007	-207.63
343.09	-0.63997	-207.59
343.19	-0.62018	-207.36
343.29	-0.61228	-207.59
343.39	-0.61426	-207.51
343.49	-0.63007	-207.55
343.58	-0.63402	-207.51
343.68	-0.61821	-207.51
343.78	-0.61228	-207.51
343.88	-0.59252	-207.59
343.98	-0.60834	-207.59
344.07	-0.59647	-207.63
344.17	-0.60834	-207.51
344.27	-0.61426	-207.51
344.37	-0.60239	-207.32
344.47	-0.59844	-207.44
344.57	-0.59052	-207.51
344.67	-0.60041	-207.51
344.76	-0.59052	-207.51
344.86	-0.59844	-207.78
344.96	-0.59647	-207.55
345.06	-0.59252	-207.63
345.16	-0.58657	-207.36
345.25	-0.5767	-207.59
345.35	-0.60239	-207.55
345.45	-0.59844	-207.59
345.55	-0.5767	-207.51
345.65	-0.5846	-207.59
345.75	-0.59647	-207.78
345.85	-0.58855	-207.7
345.94	-0.58065	-207.4
346.04	-0.59449	-207.63
346.14	-0.5846	-207.28
346.24	-0.60041	-207.63
346.34	-0.58657	-207.44
346.44	-0.59052	-207.51
346.53	-0.5767	-207.44
346.63	-0.58065	-207.82
346.73	-0.56878	-207.55
346.83	-0.58065	-207.44
346.93	-0.55296	-207.47
347.02	-0.57076	-207.63
347.12	-0.56878	-207.47
347.22	-0.56483	-207.63
347.32	-0.57868	-207.51
347.42	-0.5846	-207.63
347.52	-0.58065	-207.44
347.62	-0.56286	-207.55
347.71	-0.56878	-207.51
347.81	-0.57076	-207.55
347.91	-0.57076	-207.51
348.01	-0.56878	-207.55
348.11	-0.5747	-207.51
348.2	-0.56681	-207.89
348.3	-0.57076	-207.44
348.4	-0.57076	-207.59
348.5	-0.56878	-207.44
348.6	-0.5747	-207.66
348.7	-0.55099	-207.51
348.8	-0.57076	-207.63
348.89	-0.5767	-207.51
348.99	-0.55889	-207.7
349.09	-0.57076	-207.4
349.19	-0.54902	-207.55
349.29	-0.56483	-207.51
349.38	-0.56286	-207.55
349.48	-0.55889	-207.51
349.58	-0.56878	-207.7
349.68	-0.56483	-207.51
349.78	-0.55296	-207.59
349.88	-0.56878	-207.59
349.98	-0.56286	-207.59
350.07	-0.56286	-207.59
350.17	-0.54507	-207.51
350.27	-0.54902	-207.47
350.37	-0.56286	-207.59
350.47	-0.5411	-207.63
350.56	-0.55691	-207.55
350.66	-0.56878	-207.59
350.76	-0.56483	-207.44
350.86	-0.54704	-207.47
350.96	-0.55494	-207.44
351.06	-0.5747	-207.47
351.15	-0.55296	-207.7
351.25	-0.55889	-207.59
351.35	-0.55889	-207.4
351.45	-0.55889	-207.63
351.55	-0.54704	-207.51
351.65	-0.54704	-207.44
351.75	-0.54704	-207.47
351.84	-0.56089	-207.47
351.94	-0.54307	-207.7
352.04	-0.55494	-207.66
352.14	-0.54704	-207.78
352.24	-0.56878	-207.7
352.34	-0.54704	-207.4
352.43	-0.55296	-207.59
352.53	-0.56089	-207.44
352.63	-0.55296	-207.55
352.73	-0.55691	-207.44
352.83	-0.56089	-207.59
352.93	-0.55099	-207.55
353.02	-0.55494	-207.59
353.12	-0.55099	-207.51
353.22	-0.54902	-207.44
353.32	-0.55296	-207.44
353.42	-0.53715	-207.66
353.52	-0.55099	-207.4
353.61	-0.56483	-207.63
353.71	-0.53715	-207.51
353.81	-0.54507	-207.63
353.91	-0.5332	-207.55
354.01	-0.56286	-207.63
354.11	-0.55296	-207.36
354.2	-0.5332	-207.59
354.3	-0.55494	-207.51
354.4	-0.54902	-207.44
354.5	-0.53715	-207.44
354.6	-0.54902	-207.47
354.7	-0.53715	-207.51
354.79	-0.56286	-207.78
354.89	-0.55889	-207.51
354.99	-0.54307	-207.55
355.09	-0.53715	-207.59
355.19	-0.52725	-207.51
355.29	-0.54307	-207.44
355.38	-0.54902	-207.59
355.48	-0.53517	-207.44
355.58	-0.53912	-207.63
355.68	-0.5332	-207.44
355.78	-0.55889	-207.7
355.88	-0.54307	-207.4
355.97	-0.54704	-207.7
356.07	-0.5411	-207.4
356.17	-0.5411	-207.7
356.27	-0.5411	-207.44
356.37	-0.5411	-207.55
356.47	-0.5332	-207.44
356.56	-0.5411	-207.74
356.66	-0.53123	-207.44
356.76	-0.54704	-207.59
356.86	-0.54704	-207.4
356.96	-0.54902	-207.55
357.06	-0.5411	-207.55
357.15	-0.53123	-207.47
357.25	-0.53517	-207.47
357.35	-0.5233	-207.74
357.45	-0.53517	-207.44
357.55	-0.53517	-207.59
357.65	-0.53123	-207.51
357.74	-0.54307	-207.63
357.84	-0.52133	-207.51
357.94	-0.5332	-207.66
358.04	-0.53517	-207.4
358.14	-0.55889	-207.47
358.24	-0.53517	-207.51
358.33	-0.5332	-207.63
358.43	-0.53912	-207.47
358.53	-0.5411	-207.66
358.63	-0.5233	-207.4
358.73	-0.52925	-207.66
358.83	-0.51541	-207.36
358.92	-0.53715	-207.63
359.02	-0.55099	-207.44
359.12	-0.53715	-207.63
359.22	-0.54307	-207.36
359.32	-0.52725	-207.63
359.42	-0.52528	-207.32
359.51	-0.52925	-207.63
359.61	-0.52725	-207.36
359.71	-0.52133	-207.59
359.81	-0.54902	-207.28
359.91	-0.54307	-207.55
360	-0.52925	-207.36
360.17	5.6492	789.59
360.26	4.9651	789.89
360.36	4.718	789.63
360.46	4.5993	790.01
360.56	4.5301	789.78
360.66	4.4867	790.04
360.76	4.4491	789.7
360.85	4.4273	789.89
360.95	4.3878	789.63
361.05	4.3581	789.82
361.15	4.3482	789.82
361.25	4.3008	790.08
361.35	4.285	789.74
361.44	4.2494	789.93
361.54	4.196	790.01
361.64	4.196	789.97
361.74	4.1327	789.4
361.84	4.1248	789.93
361.94	4.0873	789.93
362.03	4.0596	789.89
362.13	4.0181	789.74
362.23	3.9785	789.97
362.33	3.9291	789.63
362.43	3.8935	789.93
362.53	3.856	789.63
362.62	3.8065	789.85
362.72	3.767	789.55
362.82	3.7413	790.08
362.92	3.6899	789.74
363.02	3.6424	789.89
363.12	3.6088	789.82
363.21	3.5713	790.01
363.31	3.5199	789.7
363.41	3.5218	790.04
363.51	3.4764	789.66
363.61	3.4427	789.93
363.71	3.4111	789.51
363.8	3.4032	789.93
363.9	3.3775	789.59
364	3.3577	790.01
364.1	3.3281	789.78
364.2	3.3162	789.93
364.3	3.2826	789.63
364.39	3.2767	789.93
364.49	3.247	789.59
364.59	3.2549	789.93
364.69	3.2193	789.63
364.79	3.2292	789.93
364.89	3.2015	789.78
364.98	3.1778	789.85
365.08	3.1659	789.63
365.18	3.1739	789.97
365.28	3.1323	789.59
365.38	3.1482	789.93
365.48	3.1304	789.66
365.57	3.1086	789.85
365.67	3.0968	789.7
365.77	3.1106	790.01
365.87	3.0908	789.82
365.97	3.0829	789.85
366.07	3.0533	789.7
366.16	3.0671	789.78
366.26	3.0552	789.85
366.36	3.0454	789.93
366.46	3.0493	789.82
366.56	3.0513	789.97
366.66	3.0177	789.78
366.75	3.0097	789.82
366.85	3.0097	789.85
366.95	3.0117	789.85
367.05	2.9841	789.85
367.15	2.9781	789.85
367.25	2.9742	789.93
367.34	2.9623	789.93
367.44	2.9584	789.7
367.54	2.9406	789.82
367.64	2.9465	789.89
367.74	2.9346	789.93
367.84	2.9148	789.85
367.93	2.9168	789.82
368.03	2.9148	789.59
368.13	2.899	790.01
368.23	2.907	789.78
368.33	2.8931	789.7
368.43	2.8793	789.78
368.52	2.8575	789.7
368.62	2.8615	789.7
368.72	2.8615	789.85
368.82	2.8377	789.78
368.92	2.8298	789.78
369.02	2.8318	789.74
369.11	2.8338	789.78
369.21	2.8298	789.85
369.31	2.8121	789.78
369.41	2.816	789.78
369.51	2.816	789.85
369.61	2.7883	789.85
369.7	2.7745	790.01
369.8	2.7804	790.04
369.9	2.7626	789.7
370	2.7607	789.85
370.1	2.7725	789.7
370.2	2.7587	789.78
370.29	2.7547	789.78
370.39	2.7468	789.89
370.49	2.7409	789.74
370.59	2.7409	789.82
370.69	2.733	789.82
370.79	2.7409	789.78
370.88	2.7231	789.78
370.98	2.7231	790.08
371.08	2.7033	789.85
371.18	2.7172	790.04
371.28	2.7172	790.04
371.38	2.7112	789.89
371.47	2.7092	789.63
371.57	2.7053	789.85
371.67	2.6835	789.82
371.77	2.7112	789.93
371.87	2.6954	789.7
371.97	2.7053	789.82
372.06	2.7073	789.74
372.16	2.7053	789.85
372.26	2.6994	789.7
372.36	2.7092	790.01
372.46	2.6776	789.85
372.56	2.6994	789.93
372.65	2.6974	789.97
372.75	2.6816	789.89
372.85	2.6816	789.93
372.95	2.6776	789.97
373.05	2.6855	789.55
373.15	2.6816	789.74
373.24	2.6796	789.63
373.34	2.6816	789.78
373.44	2.6895	789.63
373.54	2.6816	789.85
373.64	2.6816	790.08
373.74	2.6736	789.82
373.83	2.6756	789.78
373.93	2.6816	789.85
374.03	2.6697	789.59
374.13	2.6736	789.93
374.23	2.6855	789.63
374.33	2.6835	789.82
374.42	2.6756	789.93
374.52	2.6736	789.82
374.62	2.6756	789.74
374.72	2.6776	789.89
374.82	2.6756	789.66
374.92	2.6697	789.93
375.01	2.6598	789.59
375.11	2.6618	789.89
375.21	2.6677	789.59
375.31	2.6697	789.78
375.41	2.6717	789.7
375.51	2.6578	790.01
375.6	2.6697	789.7
375.7	2.6697	789.7
375.8	2.6658	789.82
375.9	2.6519	789.93
376	2.6697	789.7
376.1	2.6736	789.89
376.19	2.6677	789.82
376.29	2.6559	789.93
376.39	2.6658	789.7
376.49	2.6479	789.85
376.59	2.6697	789.85
376.69	2.6697	789.85
376.78	2.6618	789.74
376.88	2.6618	790.01
376.98	2.6658	789.63
377.08	2.6598	789.89
377.18	2.6677	789.78
377.28	2.6816	789.85
377.37	2.6539	789.59
377.47	2.6717	789.89
377.57	2.6479	789.85
377.67	2.6736	789.82
377.77	2.6578	789.85
377.87	2.6578	789.93
377.96	2.6539	789.63
378.06	2.6677	789.78
378.16	2.6578	789.89
378.26	2.6756	789.93
378.36	2.642	789.78
378.46	2.6539	789.93
378.55	2.6559	789.93
378.65	2.644	790.04
378.75	2.6519	789.78
378.85	2.644	789.78
378.95	2.6539	789.66
379.05	2.6519	789.78
379.14	2.6519	789.78
379.24	2.6618	790.08
379.34	2.6479	789.7
379.44	2.644	789.82
379.54	2.6519	789.7
379.64	2.6519	789.89
379.73	2.6697	789.89
379.83	2.6519	789.93
379.93	2.644	789.78
380.03	2.642	789.85
380.13	2.6479	789.7
380.23	2.6321	790.01
380.32	2.6479	789.78
380.42	2.6479	789.63
380.52	2.6321	789.78
380.62	2.6539	789.85
380.72	2.6638	789.93
380.82	2.644	789.97
380.91	2.6519	789.93
381.01	2.6578	789.85
381.11	2.642	789.78
381.21	2.6381	789.59
381.31	2.6479	789.93
381.41	2.642	789.74
381.5	2.646	789.78
381.6	2.6578	789.66
381.7	2.644	789.85
381.8	2.646	789.7
381.9	2.642	789.78
382	2.6658	789.74
382.09	2.644	789.85
382.19	2.6479	789.89
382.29	2.642	789.78
382.39	2.6499	789.93
382.49	2.6539	789.89
382.59	2.6559	789.97
382.68	2.6519	790.01
382.78	2.6361	789.85
382.88	2.6578	789.85
382.98	2.6361	789.66
383.08	2.644	789.82
383.18	2.6242	789.82
383.27	2.6539	789.82
383.37	2.642	789.85
383.47	2.6381	789.78
383.57	2.6223	789.85
383.67	2.6539	789.85
383.77	2.644	789.7
383.86	2.6519	789.85
383.96	2.642	790.01
384.06	2.6381	789.85
384.16	2.6321	789.97
384.26	2.644	790.16
384.36	2.6381	789.7
384.45	2.6381	790.01
384.55	2.6381	789.7
384.65	2.6381	789.93
384.75	2.6361	789.51
384.85	2.6361	789.97
384.95	2.6301	789.55
385.04	2.6479	789.97
385.14	2.6341	789.66
385.24	2.642	789.78
385.34	2.6479	789.78
385.44	2.646	789.78
385.54	2.644	789.78
385.63	2.642	790.04
385.73	2.6262	789.59
385.83	2.6479	789.93
385.93	2.6183	789.82
386.03	2.6499	789.85
386.13	2.6381	789.63
386.22	2.6479	789.93
386.32	2.6361	789.51
386.42	2.6361	789.78
386.52	2.6559	789.82
386.62	2.642	790.01
386.72	2.6361	789.59
386.81	2.6479	789.97
386.91	2.6381	789.63
387.01	2.6361	789.78
387.11	2.646	789.74
387.21	2.6479	790.08
387.31	2.64	789.63
387.4	2.6578	789.89
387.5	2.6301	789.59
387.6	2.6479	790.08
387.7	2.6499	789.7
387.8	2.6519	789.89
387.9	2.642	789.59
387.99	2.644	789.82
388.09	2.642	789.63
388.19	2.6598	789.89
388.29	2.6262	789.63
388.39	2.6499	790.08
388.49	2.6361	789.63
388.58	2.6499	789.93
388.68	2.6321	789.7
388.78	2.6301	789.89
388.88	2.6479	789.78
388.98	2.6479	789.85
389.08	2.6341	789.74
389.17	2.642	790.08
389.27	2.646	789.66
389.37	2.6559	789.82
389.47	2.642	789.55
389.57	2.64	789.97
389.67	2.6618	789.63
389.76	2.6559	789.93
389.86	2.6519	789.78
389.96	2.6519	790.08
390.11	-12.949	-207.44
390.21	-12.429	-207.51
390.31	-12.119	-207.36
390.41	-11.864	-207.4
390.51	-11.5	-207.36
390.6	-11.089	-207.44
390.7	-10.684	-207.55
390.8	-10.302	-207.59
390.9	-9.9323	-207.63
391	-9.5883	-207.51
391.1	-9.2383	-207.59
391.19	-8.8844	-207.4
391.29	-8.5681	-207.44
391.39	-8.232	-207.55
391.49	-7.971	-207.4
391.59	-7.716	-207.55
391.69	-7.4708	-207.55
391.78	-7.2869	-207.51
391.88	-7.0892	-207.51
391.98	-6.9271	-207.47
392.08	-6.767	-207.44
392.18	-6.589	-207.59
392.28	-6.4388	-207.55
392.37	-6.2371	-207.51
392.47	-5.9603	-207.44
392.57	-5.4878	-207.51
392.67	-4.8314	-207.51
392.77	-4.1612	-207.59
392.87	-3.5819	-207.63
392.96	-3.1291	-207.44
393.06	-2.7337	-207.44
393.16	-2.4391	-207.66
393.26	-2.1959	-207.55
393.36	-2.0279	-207.63
393.46	-1.9112	-207.51
393.55	-1.7748	-207.47
393.65	-1.7056	-207.51
393.75	-1.6166	-207.51
393.85	-1.5356	-207.32
393.95	-1.4881	-207.51
394.05	-1.4328	-207.59
394.14	-1.3834	-207.63
394.24	-1.3616	-207.51
394.34	-1.33	-207.55
394.44	-1.2865	-207.47
394.54	-1.2687	-207.7
394.64	-1.241	-207.51
394.73	-1.2212	-207.44
394.83	-1.1777	-207.47
394.93	-1.1777	-207.44
395.03	-1.1441	-207.51
395.13	-1.1303	-207.51
395.23	-1.0987	-207.63
395.32	-1.0927	-207.59
395.42	-1.071	-207.47
395.52	-1.0472	-207.74
395.62	-1.0552	-207.51
395.72	-1.0334	-207.47
395.82	-1.0196	-207.55
395.91	-1.0018	-207.63
396.01	-1.0018	-207.51
396.11	-0.98199	-207.7
396.21	-0.96815	-207.44
396.31	-0.96025	-207.55
396.41	-0.95036	-207.4
396.5	-0.92467	-207.4
396.6	-0.93454	-207.59
396.7	-0.91675	-207.55
396.8	-0.90885	-207.44
396.9	-0.89501	-207.59
397	-0.89104	-207.63
397.1	-0.8693	-207.36
397.19	-0.84953	-207.51
397.29	-0.85546	-207.51
397.39	-0.85348	-207.63
397.49	-0.85743	-207.63
397.59	-0.8258	-207.51
397.69	-0.84161	-207.74
397.78	-0.82777	-207.44
397.88	-0.8179	-207.59
397.98	-0.81593	-207.51
398.08	-0.80406	-207.47
398.18	-0.79614	-207.66
398.27	-0.78232	-207.66
398.37	-0.78429	-207.44
398.47	-0.77242	-207.63
398.57	-0.77242	-207.44
398.67	-0.77045	-207.51
398.77	-0.75858	-207.51
398.87	-0.74869	-207.44
