sec"   "mA"   "mV
672.2    1.81876015663147    632.032836914063
672.21    1.8381359577179    631.95703125
672.22    1.79938423633575    631.918640136719
672.231    1.79938423633575    631.804931640625
672.241    1.81876015663147    631.653259277344
672.251    1.81876015663147    631.576965332031
672.261    1.79938423633575    631.349548339844
672.271    1.81876015663147    631.007385253906
672.281    1.85751187801361    630.893676757813
672.292    1.79938423633575    630.855773925781
672.302    1.7412565946579    630.742065429688
672.312    1.8381359577179    630.627868652344
672.322    1.8381359577179    630.627868652344
672.332    1.76063251495361    630.476196289063
672.342    1.70225656032562    630.324096679688
672.353    1.72188079357147    630.324096679688
672.363    1.7412565946579    630.134582519531
672.373    1.64412891864777    630.058288574219
672.383    1.68288064002991    629.944519042969
672.393    1.68288064002991    629.906616210938
672.403    1.66350471973419    629.716613769531
672.414    1.70225656032562    629.488708496094
672.424    1.72188079357147    629.488708496094
672.434    1.68288064002991    629.488708496094
672.444    1.64412891864777    629.26123046875
672.454    1.58600127696991    629.109130859375
672.464    1.58600127696991    629.071228027344
672.475    1.58600127696991    629.033325195313
672.485    1.56662547588348    628.767456054688
672.495    1.54700112342834    628.501647949219
672.505    1.58600127696991    628.387939453125
672.515    1.56662547588348    628.349975585938
672.525    1.58600127696991    628.312072753906
672.536    1.58600127696991    628.235778808594
672.546    1.56662547588348    628.1220703125
672.556    1.52762532234192    628.046264648438
672.566    1.5082494020462    627.969970703125
672.576    1.56662547588348    627.856262207031
672.586    1.56662547588348    627.780395507813
672.597    1.52762532234192    627.70458984375
672.607    1.52762532234192    627.628295898438
672.617    1.48887360095978    627.552490234375
672.627    1.46949768066406    627.476684570313
672.637    1.45012187957764    627.362487792969
672.647    1.43074595928192    627.286682128906
672.658    1.43074595928192    626.945007324219
672.668    1.41137003898621    626.717102050781
672.678    1.43074595928192    626.679138183594
672.688    1.43074595928192    626.527526855469
672.698    1.39174580574036    626.299621582031
672.708    1.41137003898621    626.185913085938
672.719    1.43074595928192    626.1474609375
672.729    1.39174580574036    626.071655273438
672.739    1.43074595928192    625.920043945313
672.749    1.45012187957764    625.767944335938
672.759    1.41137003898621    625.995849609375
672.769    1.41137003898621    625.920043945313
672.78    1.41137003898621    625.616271972656
672.79    1.37237000465393    625.616271972656
672.8    1.35299408435822    625.539978027344
672.81    1.37237000465393    625.274658203125
672.82    1.39174580574036    625.236267089844
672.83    1.43074595928192    625.198364257813
672.841    1.41137003898621    625.0087890625
672.851    1.31424236297607    624.856689453125
672.861    1.35299408435822    624.818786621094
672.871    1.39174580574036    624.628784179688
672.881    1.35299408435822    624.552978515625
672.891    1.31424236297607    624.590881347656
672.902    1.27549064159393    624.287109375
672.912    1.25611472129822    623.9833984375
672.922    1.27549064159393    624.097595214844
672.932    1.25611472129822    624.059692382813
672.942    1.19773876667023    623.945434570313
672.952    1.19773876667023    623.907531738281
672.963    1.23649048805237    623.528015136719
672.973    1.21711456775665    623.452209472656
672.983    1.19773876667023    623.413757324219
672.993    1.15898704528809    623.300048828125
673.003    1.12023520469666    623.300048828125
673.013    1.15898704528809    623.262145996094
673.024    1.17836284637451    623.110046386719
673.034    1.15898704528809    623.072143554688
673.044    1.15898704528809    622.920532226563
673.054    1.15898704528809    622.768371582031
673.064    1.12023520469666    622.654663085938
673.074    1.12023520469666    622.464660644531
673.085    1.08123517036438    622.388854980469
673.095    1.06185925006866    622.198791503906
673.105    1.04248332977295    621.895080566406
673.115    1.08123517036438    621.971374511719
673.125    1.08123517036438    621.781311035156
673.135    1.10085940361023    621.705505371094
673.146    1.12023520469666    621.819274902344
673.156    1.10085940361023    621.819274902344
673.166    1.10085940361023    621.553405761719
673.176    1.10085940361023    621.325988769531
673.186    1.08123517036438    621.249694824219
673.196    1.06185925006866    621.098022460938
673.207    1.04248332977295    621.022216796875
673.217    1.02310752868652    620.945922851563
673.227    1.04248332977295    620.908020019531
673.237    1.00373160839081    620.832214355469
673.247    1.00373160839081    620.376342773438
673.257    0.984355807304382    620.262634277344
673.268    0.945604026317596    620.262634277344
673.278    0.984355807304382    620.300537109375
673.288    1.00373160839081    620.224731445313
673.298    0.945604026317596    619.996765136719
673.308    0.86785215139389    619.996765136719
673.318    0.887228012084961    619.883056640625
673.329    0.887228012084961    619.503479003906
673.339    0.86785215139389    619.427185058594
673.349    0.86785215139389    619.3134765625
673.359    0.887228012084961    619.199768066406
673.369    0.945604026317596    619.351379394531
673.379    0.964979887008667    619.3134765625
673.39    0.86785215139389    619.009704589844
673.4    0.86785215139389    618.857604980469
673.41    0.887228012084961    618.933898925781
673.42    0.84847629070282    618.857604980469
673.43    0.84847629070282    618.630187988281
673.44    0.84847629070282    618.47802734375
673.451    0.790348708629608    618.364318847656
673.461    0.809724569320679    618.364318847656
673.471    0.809724569320679    618.212219238281
673.481    0.790348708629608    617.946350097656
673.491    0.751348555088043    617.794738769531
673.501    0.731972694396973    617.642639160156
673.512    0.751348555088043    617.566833496094
