sec"   "mA"   "mV
987.728    -1.38532948493958    -207.474380493164
987.827    -1.51975905895233    -207.664352416992
987.925    -1.34774899482727    -207.930114746094
988.023    -1.35566997528076    -207.626449584961
988.122    -1.33985328674316    -207.740142822266
988.22    -1.31019365787506    -207.664352416992
988.318    -1.40509414672852    -207.588562011719
988.417    -1.29240310192108    -207.626449584961
988.515    -1.35764396190643    -207.512268066406
988.614    -1.24890077114105    -207.702239990234
988.712    -1.36159181594849    -207.85383605957
988.81    -1.37346065044403    -207.550170898438
988.909    -1.31808948516846    -207.778030395508
989.007    -1.34774899482727    -207.550170898438
989.105    -1.23505795001984    -207.512268066406
989.204    -1.329958319664    -207.588562011719
989.302    -1.20342445373535    -207.398590087891
989.4    -1.17179095745087    -207.436477661133
989.499    -1.16389524936676    -207.398590087891
989.597    -1.14213144779205    -207.588562011719
989.695    -1.23505795001984    -207.588562011719
989.794    -1.13818359375    -207.512268066406
989.892    -1.21134543418884    -207.664352416992
989.99    -1.13028788566589    -207.778030395508
990.089    -1.21924114227295    -207.626449584961
990.187    -1.22716224193573    -207.664352416992
990.285    -1.20342445373535    -207.664352416992
990.384    -1.223188996315    -207.778030395508
990.482    -1.10655009746552    -207.474380493164
990.58    -1.20539832115173    -207.512268066406
990.679    -1.1223669052124    -207.474380493164
990.777    -1.04920494556427    -207.474380493164
990.875    -1.0768905878067    -207.512268066406
990.974    -1.06502175331116    -207.512268066406
991.072    -1.13620960712433    -207.512268066406
991.17    -1.03338825702667    -207.664352416992
991.269    -1.14015746116638    -207.474380493164
991.367    -1.04920494556427    -207.512268066406
991.465    -1.10852408409119    -207.436477661133
991.564    -1.17773807048798    -207.512268066406
991.662    -1.09665513038635    -207.588562011719
991.76    -1.15794813632965    -207.588562011719
991.859    -1.07491660118103    -207.360687255859
991.957    -1.14015746116638    -207.85383605957
992.055    -1.07096874713898    -207.702239990234
992.154    -0.972120523452759    -207.626449584961
992.252    -1.031414270401    -207.588562011719
992.35    -0.970121324062347    -207.588562011719
992.449    -1.04723107814789    -207.436477661133
992.547    -0.976068377494812    -207.626449584961
992.645    -1.04130923748016    -207.360687255859
992.744    -0.972120523452759    -207.512268066406
992.842    -1.06502175331116    -207.436477661133
992.94    -1.10852408409119    -207.740142822266
993.039    -1.031414270401    -207.550170898438
993.137    -1.10852408409119    -207.626449584961
993.235    -1.00967574119568    -207.246520996094
993.334    -1.0689948797226    -207.664352416992
993.432    -1.00375401973724    -207.436477661133
993.53    -0.928618192672729    -207.588562011719
993.629    -0.940487086772919    -207.474380493164
