sec"   "mA"   "mV
442.6    -5.43948936462402    478.413757324219
442.7    -5.43948936462402    479.210784912109
442.801    -5.43948936462402    479.932464599609
442.901    -5.40048933029175    480.7294921875
443.001    -5.40048933029175    481.679138183594
443.101    -5.38111352920532    482.514068603516
443.201    -5.40048933029175    483.311584472656
443.302    -5.32298612594604    484.147003173828
443.402    -5.20648241043091    485.020324707031
443.502    -5.26460981369019    485.931549072266
443.602    -5.20648241043091    486.576965332031
443.702    -5.24523401260376    487.450286865234
443.802    -5.22585821151733    488.095672607422
443.903    -5.24523401260376    489.120635986328
444.003    -5.1677303314209    489.918151855469
444.103    -5.14835453033447    490.715179443359
444.203    -5.24523401260376    491.626403808594
444.303    -5.20648241043091    492.423919677734
444.404    -5.14835453033447    493.221435546875
444.504    -5.08997869491577    493.866821289063
444.604    -5.07060289382935    494.9296875
444.704    -5.07060289382935    495.499267578125
444.804    -5.05122709274292    496.410522460938
444.904    -5.03185129165649    497.549682617188
445.005    -5.12897872924805    498.346710205078
445.105    -5.05122709274292    499.068389892578
445.205    -5.08997869491577    499.865417480469
445.305    -5.01247501373291    500.815063476563
445.405    -5.03185129165649    501.498352050781
445.506    -5.03185129165649    502.409576416016
445.606    -5.07060289382935    502.979187011719
445.706    -4.99309921264648    504.079956054688
445.806    -4.99309921264648    504.687438964844
445.906    -5.1093544960022    505.484954833984
446.006    -4.99309921264648    506.509918212891
446.107    -5.07060289382935    507.345336914063
446.207    -5.07060289382935    508.218658447266
446.307    -5.1093544960022    509.054077148438
446.407    -4.97372341156006    509.699493408203
446.507    -5.03185129165649    510.3828125
446.608    -4.87659549713135    511.066101074219
446.708    -4.91534757614136    512.167358398438
446.808    -4.95409917831421    512.926452636719
446.908    -5.01247501373291    513.7998046875
447.008    -5.03185129165649    514.559387207031
447.108    -4.97372341156006    515.470642089844
447.209    -4.91534757614136    516.419799804688
447.309    -4.91534757614136    517.178894042969
447.409    -4.95409917831421    518.014343261719
447.509    -4.95409917831421    518.77392578125
447.609    -4.91534757614136    519.647277832031
447.709    -4.97372341156006    520.482177734375
