sec"   "mA"   "mV
295.424    -2.66426920890808    637.538146972656
295.925    -2.47001361846924    641.638488769531
296.425    -2.37313437461853    645.701354980469
296.925    -2.21787881851196    649.99169921875
297.425    -2.15950298309326    654.092041015625
297.925    -1.94612002372742    658.0791015625
298.425    -1.73273706436157    662.369445800781
298.925    -1.65498518943787    666.356018066406
299.425    -1.32509851455688    670.3046875
299.926    -1.18921911716461    674.785034179688
300.425    -1.05333960056305    678.923278808594
300.925    -0.801204919815063    683.024047851563
301.425    -0.723453044891357    687.314392089844
301.925    -0.548821806907654    691.110961914063
302.425    -0.374190628528595    695.401306152344
302.925    -0.16080766916275    699.577941894531
303.426    -0.0249281860888004    703.6787109375
303.923    -0.277062863111496    698.40087890625
304.419    -0.4516941010952    693.047668457031
304.916    -0.60694944858551    687.693969726563
305.412    -0.898084282875061    682.074951171875
305.909    -1.1698431968689    676.645446777344
306.405    -1.40285050868988    671.291748046875
306.902    -1.81024050712585    665.520568847656
307.398    -1.9267441034317    660.091125488281
307.895    -2.10137534141541    654.623718261719
308.391    -2.3343825340271    649.156311035156
308.888    -2.52838969230652    643.537231445313
309.384    -2.66426920890808    638.031921386719
309.881    -3.01353144645691    632.602416992188
310.377    -3.14941096305847    627.097106933594
310.874    -3.45992159843445    621.667602539063
311.37    -3.57642531394958    616.313903808594
311.867    -3.80918407440186    610.618591308594
312.363    -3.96443939208984    605.341186523438
312.86    -4.17782258987427    599.759582519531
313.356    -4.33307790756226    594.482238769531
313.853    -4.54670906066895    588.863159179688
314.349    -4.76009225845337    583.357360839844
314.846    -5.05122709274292    578.004150390625
315.342    -5.12897872924805    572.422546386719
315.839    -5.32298612594604    566.879333496094
316.335    -5.49761724472046    561.526123046875
316.832    -5.63349676132202    555.944519042969
317.328    -5.80812788009644    550.515014648438
317.825    -5.98275899887085    545.19970703125
318.321    -6.04088640213013    539.656494140625
318.818    -6.15739011764526    534.11279296875
319.314    -6.44852495193481    528.683288574219
319.811    -6.5262770652771    523.368041992188
320.307    -6.62315607070923    517.634765625
320.804    -6.7977876663208    512.205261230469
321.3    -6.89491510391235    506.699920654297
321.797    -6.93366718292236    501.232513427734
322.293    -7.14729833602905    495.878845214844
322.79    -7.16667413711548    490.297698974609
323.287    -7.28292942047119    484.906127929688
323.783    -7.36068105697632    479.400787353516
324.28    -7.61306428909302    473.781768798828
324.776    -7.55468845367432    468.352264404297
325.273    -7.69056797027588    462.732727050781
325.769    -7.82644748687744    457.455352783203
326.266    -7.82644748687744    452.025848388672
326.762    -7.88457489013672    446.596343994141
327.259    -8.02045440673828    440.938934326172
327.755    -8.05920600891113    435.509918212891
328.252    -8.07883071899414    430.080413818359
328.748    -8.31158924102783    424.650909423828
329.245    -8.54459667205811    419.069305419922
329.741    -8.58334827423096    413.753997802734
330.238    -8.69985198974609    408.362426757813
330.734    -8.71922779083252    402.970825195313
331.231    -8.73860359191895    397.351776123047
331.727    -8.91323471069336    392.150207519531
332.224    -9.0297384262085    386.530700683594
332.72    -9.14599323272705    380.949554443359
333.217    -9.16561794281006    375.520080566406
333.713    -9.30124855041504    370.166381835938
334.21    -9.4371280670166    364.585266113281
334.706    -9.49550437927246    359.004119873047
335.203    -9.57300758361816    353.726257324219
335.699    -9.70888710021973    348.220947265625
336.196    -9.86414241790771    342.829345703125
336.692    -10.0000219345093    337.551971435547
337.189    -10.1165256500244    331.856628417969
337.685    -10.1746530532837    326.275482177734
338.182    -10.3105325698853    320.959716796875
338.678    -10.3686609268188    315.530212402344
339.175    -10.5239162445068    310.214935302734
339.671    -10.562915802002    304.709625244141
