sec"   "mA"   "mV
251.12    0.502808809280396    765.902893066406
251.218    0.502808809280396    765.940795898438
251.317    0.494887799024582    765.788696289063
251.415    0.500834882259369    765.599243164063
251.513    0.494887799024582    765.750793457031
251.612    0.502808809280396    765.826599121094
251.71    0.48896598815918    765.864990234375
251.808    0.502808809280396    765.52294921875
251.907    0.494887799024582    765.940795898438
252.005    0.500834882259369    765.599243164063
252.103    0.485018134117126    765.826599121094
252.201    0.48896598815918    765.712890625
252.3    0.494887799024582    765.788696289063
252.398    0.486992061138153    765.674987792969
252.496    0.485018134117126    765.940795898438
252.595    0.483018904924393    765.599243164063
252.693    0.485018134117126    765.940795898438
252.791    0.490939915180206    765.750793457031
252.89    0.486992061138153    766.016540527344
252.988    0.490939915180206    765.826599121094
253.086    0.490939915180206    765.940795898438
253.185    0.483018904924393    765.902893066406
253.283    0.481044977903366    765.826599121094
253.381    0.481044977903366    765.599243164063
253.479    0.481044977903366    765.826599121094
253.578    0.47314926981926    765.826599121094
253.676    0.485018134117126    765.788696289063
253.774    0.469201415777206    765.750793457031
253.873    0.48896598815918    765.978698730469
253.971    0.485018134117126    765.52294921875
254.069    0.481044977903366    766.016540527344
254.168    0.492913842201233    765.561340332031
254.266    0.479071050882339    765.864990234375
254.364    0.479071050882339    765.712890625
254.462    0.469201415777206    766.168640136719
254.561    0.467202186584473    765.712890625
254.659    0.481044977903366    766.054443359375
254.757    0.469201415777206    765.52294921875
254.856    0.479071050882339    766.016540527344
254.954    0.453384667634964    765.674987792969
255.052    0.47314926981926    765.902893066406
255.151    0.469201415777206    765.750793457031
255.249    0.479071050882339    766.168640136719
255.347    0.490939915180206    765.788696289063
255.445    0.477097123861313    765.864990234375
255.544    0.469201415777206    765.750793457031
255.642    0.475123196840286    765.940795898438
255.74    0.486992061138153    765.750793457031
255.839    0.47314926981926    765.864990234375
255.937    0.469201415777206    765.788696289063
256.035    0.467202186584473    765.902893066406
256.134    0.465228259563446    765.750793457031
256.232    0.471175342798233    765.826599121094
256.33    0.457332521677017    765.52294921875
256.429    0.477097123861313    765.864990234375
256.527    0.465228259563446    765.674987792969
256.625    0.47314926981926    765.940795898438
256.723    0.47314926981926    765.750793457031
256.822    0.47314926981926    765.826599121094
256.92    0.467202186584473    765.712890625
257.018    0.467202186584473    765.750793457031
257.117    0.485018134117126    765.750793457031
257.215    0.475123196840286    765.978698730469
257.313    0.453384667634964    765.637084960938
257.412    0.463254332542419    766.016540527344
257.51    0.453384667634964    765.712890625
257.608    0.463254332542419    765.902893066406
257.706    0.459306448698044    765.750793457031
257.805    0.47314926981926    765.940795898438
257.903    0.45138543844223    765.826599121094
258.001    0.463254332542419    765.902893066406
258.1    0.469201415777206    765.52294921875
258.198    0.463254332542419    765.902893066406
258.296    0.459306448698044    765.674987792969
258.395    0.463254332542419    766.016540527344
258.493    0.459306448698044    765.674987792969
258.591    0.467202186584473    766.092346191406
258.69    0.457332521677017    765.750793457031
258.788    0.45138543844223    765.902893066406
258.886    0.455358594655991    765.978698730469
258.984    0.459306448698044    765.940795898438
259.083    0.45138543844223    765.826599121094
259.181    0.457332521677017    765.978698730469
259.279    0.455358594655991    765.561340332031
259.378    0.457332521677017    766.016540527344
259.476    0.45138543844223    765.712890625
259.574    0.45138543844223    765.750793457031
259.673    0.457332521677017    765.902893066406
259.771    0.457332521677017    765.864990234375
