sec"   "mA"   "mV
524.147    -8.81610679626465    -211.277526855469
524.245    -8.68022727966309    -211.505447387695
524.343    -8.60272407531738    -211.353332519531
524.442    -8.87448310852051    -211.543365478516
524.54    -8.54459667205811    -211.277526855469
524.638    -7.7099437713623    -211.505447387695
524.736    -8.81610679626465    -210.973770141602
524.835    -7.84582328796387    -211.770797729492
524.933    -7.76831960678101    -211.619171142578
525.031    -7.80707168579102    -211.732894897461
525.13    -7.41880893707275    -211.885009765625
525.228    -8.66085147857666    -211.391250610352
525.326    -7.80707168579102    -211.619171142578
525.425    -8.60272407531738    -211.619171142578
525.523    -8.64147567749023    -211.125411987305
525.621    -8.75797939300537    -211.201705932617
525.72    -8.64147567749023    -211.277526855469
525.818    -8.79673099517822    -211.353332519531
525.916    -8.58334827423096    -211.049591064453
526.014    -8.17570972442627    -211.543365478516
526.113    -8.44746875762939    -211.011688232422
526.211    -7.69056797027588    -211.619171142578
526.309    -7.3800573348999    -211.619171142578
526.408    -7.78769540786743    -211.505447387695
526.506    -7.63244009017944    -211.277526855469
526.604    -8.31158924102783    -211.391250610352
526.703    -7.7099437713623    -211.429153442383
526.801    -8.62209987640381    -211.277526855469
526.899    -8.58334827423096    -211.277526855469
526.998    -8.54459667205811    -211.353332519531
527.096    -8.69985198974609    -211.239608764648
527.194    -7.90395069122314    -211.543365478516
527.292    -8.56397247314453    -211.505447387695
527.391    -7.65181589126587    -211.69499206543
527.489    -8.71922779083252    -211.239608764648
527.587    -7.82644748687744    -211.467056274414
527.686    -7.63244009017944    -211.391250610352
527.784    -7.86519908905029    -211.619171142578
527.882    -7.47718477249146    -211.505447387695
527.981    -8.60272407531738    -211.467056274414
528.079    -7.63244009017944    -211.581268310547
528.177    -8.1950855255127    -211.543365478516
528.276    -8.83548259735107    -211.467056274414
528.374    -8.48622035980225    -211.239608764648
528.472    -8.64147567749023    -211.391250610352
528.57    -8.48622035980225    -211.201705932617
528.669    -8.44746875762939    -211.3154296875
528.767    -8.00107860565186    -211.467056274414
528.865    -7.67119216918945    -211.69499206543
528.964    -8.15633392333984    -211.429153442383
529.062    -7.43818473815918    -211.657089233398
529.16    -8.07883071899414    -211.353332519531
529.259    -7.43818473815918    -211.429153442383
529.357    -8.58334827423096    -211.467056274414
529.455    -7.74869537353516    -211.353332519531
529.554    -8.46684455871582    -211.505447387695
529.652    -8.5249719619751    -211.467056274414
529.75    -8.48622035980225    -211.125411987305
529.848    -8.48622035980225    -211.353332519531
529.947    -7.94295072555542    -211.277526855469
530.045    -8.40871715545654    -211.391250610352
530.143    -8.11758232116699    -211.429153442383
530.242    -7.65181589126587    -211.69499206543
530.34    -8.02045440673828    -211.467056274414
530.438    -7.65181589126587    -211.885009765625
530.537    -8.23408603668213    -211.732894897461
530.635    -7.80707168579102    -211.353332519531
530.733    -8.17570972442627    -211.505447387695
530.832    -7.61306428909302    -211.619171142578
530.93    -8.58334827423096    -211.201705932617
531.028    -8.69985198974609    -211.353332519531
531.126    -8.69985198974609    -210.973770141602
531.225    -8.50559616088867    -211.391250610352
531.323    -8.23408603668213    -211.049591064453
531.421    -8.56397247314453    -211.239608764648
531.52    -8.00107860565186    -211.277526855469
531.618    -7.55468845367432    -211.467056274414
531.716    -8.05920600891113    -211.163314819336
531.815    -7.45780897140503    -211.847106933594
531.913    -8.25346183776855    -211.353332519531
532.011    -7.69056797027588    -211.429153442383
532.11    -7.962327003479    -211.657089233398
532.208    -8.75797939300537    -211.353332519531
532.306    -8.48622035980225    -211.163314819336
532.404    -8.48622035980225    -211.505447387695
532.503    -8.33096504211426    -211.391250610352
532.601    -8.50559616088867    -211.3154296875
532.699    -8.13695812225342    -211.429153442383
532.798    -8.75797939300537    -211.201705932617
532.896    -8.13695812225342    -211.277526855469
532.994    -7.43818473815918    -211.543365478516
533.093    -8.29221343994141    -211.201705932617
533.191    -7.43818473815918    -211.543365478516
533.289    -7.98170280456543    -211.429153442383
533.387    -7.61306428909302    -211.429153442383
533.486    -7.90395069122314    -211.277526855469
533.584    -8.95198631286621    -211.3154296875
533.682    -8.5249719619751    -211.087493896484
533.781    -8.71922779083252    -211.429153442383
533.879    -8.17570972442627    -211.391250610352
533.977    -8.69985198974609    -211.353332519531
534.076    -8.05920600891113    -211.429153442383
534.174    -8.64147567749023    -211.429153442383
534.272    -8.38934135437012    -211.201705932617
534.371    -7.65181589126587    -211.770797729492
534.469    -8.15633392333984    -211.277526855469
534.567    -7.7099437713623    -211.505447387695
534.665    -8.11758232116699    -211.467056274414
534.764    -7.63244009017944    -211.429153442383
534.862    -7.94295072555542    -211.277526855469
534.96    -8.81610679626465    -211.125411987305
535.059    -8.05920600891113    -211.353332519531
535.157    -8.91323471069336    -211.011688232422
535.255    -8.21446132659912    -211.125411987305
535.354    -8.85510730743408    -211.3154296875
535.452    -8.02045440673828    -211.201705932617
535.55    -8.87448310852051    -211.429153442383
535.649    -7.84582328796387    -211.201705932617
535.747    -7.78769540786743    -211.543365478516
535.845    -8.17570972442627    -211.201705932617
535.943    -7.69056797027588    -211.505447387695
536.042    -7.76831960678101    -211.543365478516
536.14    -7.69056797027588    -211.429153442383
536.238    -8.11758232116699    -211.277526855469
536.337    -8.93261051177979    -211.429153442383
536.435    -8.05920600891113    -211.277526855469
536.533    -8.75797939300537    -211.277526855469
536.632    -8.46684455871582    -211.125411987305
536.73    -8.87448310852051    -211.657089233398
536.828    -8.17570972442627    -210.973770141602
536.927    -7.78769540786743    -211.3154296875
537.025    -8.17570972442627    -211.3154296875
537.123    -7.69056797027588    -211.277526855469
537.221    -8.05920600891113    -211.353332519531
537.32    -7.59344005584717    -211.467056274414
537.418    -8.17570972442627    -211.353332519531
537.516    -7.65181589126587    -211.619171142578
537.615    -7.7099437713623    -211.353332519531
537.713    -8.75797939300537    -211.277526855469
537.811    -8.02045440673828    -211.353332519531
537.91    -8.79673099517822    -211.505447387695
538.008    -8.42809295654297    -211.239608764648
538.106    -8.85510730743408    -211.201705932617
538.204    -8.21446132659912    -211.125411987305
538.303    -7.72931957244873    -211.581268310547
538.401    -8.1950855255127    -211.201705932617
538.499    -7.63244009017944    -211.543365478516
538.598    -7.72931957244873    -211.277526855469
538.696    -7.57406425476074    -211.69499206543
538.794    -7.88457489013672    -211.3154296875
538.893    -7.53531265258789    -211.543365478516
538.991    -7.78769540786743    -211.353332519531
539.089    -8.71922779083252    -211.505447387695
539.188    -7.80707168579102    -211.391250610352
539.286    -8.87448310852051    -211.429153442383
539.384    -8.27283763885498    -210.93586730957
539.482    -8.85510730743408    -211.391250610352
539.581    -8.42809295654297    -211.3154296875
539.679    -7.61306428909302    -211.429153442383
539.777    -8.54459667205811    -210.859573364258
539.876    -7.59344005584717    -211.543365478516
539.974    -7.90395069122314    -211.049591064453
540.071    -7.49656057357788    -211.657089233398
540.17    -8.03983020782471    -211.011688232422
540.268    -8.69985198974609    -211.619171142578
540.366    -7.80707168579102    -211.657089233398
540.465    -8.93261051177979    -211.239608764648
540.563    -7.65181589126587    -211.543365478516
540.661    -8.95198631286621    -211.353332519531
540.76    -8.42809295654297    -211.429153442383
540.858    -8.85510730743408    -211.353332519531
