sec"   "mA"   "mV
60.395    -4.71473932266235    -220.114334106445
60.494    -3.80528974533081    -220.190124511719
60.592    -3.23193955421448    -220.265914916992
60.69    -2.75543832778931    -220.380096435547
60.788    -2.29280519485474    -220.342193603516
60.887    -1.92902028560638    -220.22802734375
60.985    -1.61860740184784    -220.303817749023
61.083    -1.35566997528076    -220.303817749023
61.182    -1.1836599111557    -220.265914916992
61.28    -1.05909991264343    -220.152236938477
61.378    -0.983964085578918    -220.265914916992
61.477    -0.924670338630676    -220.22802734375
61.575    -0.87919408082962    -220.380096435547
61.673    -0.849534511566162    -220.342193603516
61.772    -0.831743896007538    -220.303817749023
61.87    -0.813953220844269    -220.076446533203
61.968    -0.79613721370697    -220.190124511719
62.067    -0.79613721370697    -220.417999267578
62.165    -0.780320525169373    -220.114334106445
62.263    -0.762529850006104    -220.303817749023
62.362    -0.75858199596405    -220.190124511719
62.46    -0.754634141921997    -220.22802734375
62.558    -0.754634141921997    -220.190124511719
62.657    -0.744739174842834    -220.038543701172
62.755    -0.736843466758728    -220.190124511719
62.853    -0.728922426700592    -220.152236938477
62.951    -0.732870280742645    -220.190124511719
63.05    -0.717053592205048    -220.114334106445
63.148    -0.724974572658539    -220.342193603516
63.246    -0.728922426700592    -220.152236938477
63.345    -0.723000645637512    -220.265914916992
63.443    -0.715079665184021    -220.342193603516
63.541    -0.724974572658539    -220.380096435547
63.64    -0.715079665184021    -220.265914916992
63.738    -0.717053592205048    -220.265914916992
63.836    -0.711131811141968    -220.114334106445
63.935    -0.709157884120941    -220.417999267578
64.033    -0.717053592205048    -220.190124511719
64.131    -0.713105738162994    -220.22802734375
64.23    -0.711131811141968    -220.114334106445
64.328    -0.713105738162994    -220.114334106445
64.426    -0.699262917041779    -220.342193603516
64.524    -0.701236844062805    -220.265914916992
64.623    -0.695315062999725    -220.342193603516
64.721    -0.693341135978699    -220.303817749023
64.819    -0.693341135978699    -220.114334106445
64.918    -0.693341135978699    -220.152236938477
65.016    -0.693341135978699    -220.038543701172
65.114    -0.689393281936646    -220.190124511719
65.213    -0.685420095920563    -220.303817749023
65.311    -0.697288990020752    -220.380096435547
65.409    -0.679498314857483    -220.342193603516
65.508    -0.679498314857483    -220.342193603516
65.606    -0.679498314857483    -220.265914916992
65.704    -0.695315062999725    -220.342193603516
65.802    -0.68147224187851    -220.190124511719
