sec"   "mA"   "mV
362.109    -0.547042667865753    -181.018218994141
362.206    -0.531225919723511    -180.107238769531
362.304    -0.525278866291046    -179.38623046875
362.402    -0.527252793312073    -178.626846313477
362.499    -0.527252793312073    -177.525894165039
362.597    -0.525278866291046    -176.729095458984
362.694    -0.54306948184967    -176.121780395508
362.792    -0.531225919723511    -175.324493408203
362.889    -0.527252793312073    -174.489318847656
362.987    -0.531225919723511    -173.806213378906
363.085    -0.533199846744537    -172.933135986328
363.182    -0.535173773765564    -172.06005859375
363.28    -0.537147700786591    -171.073287963867
363.377    -0.521331012248993    -170.314376831055
363.475    -0.525278866291046    -169.403411865234
363.573    -0.533199846744537    -168.909774780273
363.67    -0.525278866291046    -168.188781738281
363.768    -0.529251992702484    -167.239898681641
363.865    -0.52330493927002    -166.404724121094
363.963    -0.531225919723511    -165.531646728516
364.06    -0.525278866291046    -164.848541259766
364.158    -0.519357085227966    -163.861282348633
364.256    -0.527252793312073    -162.988693237305
364.353    -0.531225919723511    -162.41926574707
364.451    -0.527252793312073    -161.621978759766
364.548    -0.529251992702484    -160.824691772461
364.646    -0.525278866291046    -159.952102661133
364.744    -0.529251992702484    -158.964859008789
364.841    -0.525278866291046    -158.168045043945
364.939    -0.531225919723511    -157.484451293945
365.036    -0.519357085227966    -156.497695922852
365.134    -0.527252793312073    -155.738784790039
365.232    -0.527252793312073    -154.903610229492
365.329    -0.521331012248993    -153.992630004883
365.427    -0.515409231185913    -153.385314941406
365.524    -0.519357085227966    -152.474334716797
365.622    -0.529251992702484    -151.829132080078
365.719    -0.527252793312073    -150.9560546875
365.817    -0.521331012248993    -150.007171630859
365.915    -0.527252793312073    -149.209884643555
366.012    -0.507488191127777    -148.147323608398
366.11    -0.519357085227966    -147.50212097168
366.207    -0.515409231185913    -146.704833984375
366.305    -0.521331012248993    -146.021728515625
366.403    -0.529251992702484    -145.148651123047
366.5    -0.527252793312073    -144.389251708984
366.598    -0.525278866291046    -143.554565429688
366.695    -0.51143604516983    -142.643585205078
366.793    -0.525278866291046    -141.922088623047
366.891    -0.515409231185913    -140.897430419922
366.988    -0.509462118148804    -140.328002929688
367.086    -0.525278866291046    -139.417037963867
367.183    -0.507488191127777    -138.430267333984
367.281    -0.519357085227966    -137.708770751953
367.378    -0.51143604516983    -136.911972045898
367.476    -0.509462118148804    -136.228378295898
367.574    -0.513435304164886    -135.279510498047
367.671    -0.515409231185913    -134.558502197266
367.769    -0.519357085227966    -133.571731567383
367.866    -0.521331012248993    -132.660766601563
367.964    -0.527252793312073    -131.977157592773
368.062    -0.519357085227966    -131.369842529297
368.159    -0.521331012248993    -130.458877563477
368.257    -0.503540337085724    -129.737869262695
368.354    -0.515409231185913    -128.789001464844
368.452    -0.521331012248993    -128.105880737305
368.55    -0.515409231185913    -127.157012939453
368.647    -0.509462118148804    -126.39762878418
368.745    -0.51143604516983    -125.600341796875
368.842    -0.51738315820694    -124.727745056152
368.94    -0.519357085227966    -123.892562866211
369.037    -0.507488191127777    -123.209457397461
369.135    -0.515409231185913    -122.222206115723
369.233    -0.513435304164886    -121.614883422852
369.33    -0.509462118148804    -120.741806030273
369.428    -0.515409231185913    -120.020805358887
369.525    -0.509462118148804    -118.95824432373
369.623    -0.513435304164886    -118.312545776367
369.721    -0.50551426410675    -117.287879943848
369.818    -0.515409231185913    -116.566871643066
369.916    -0.50551426410675    -115.618003845215
370.013    -0.51143604516983    -115.048583984375
370.111    -0.513435304164886    -114.327087402344
370.209    -0.51143604516983    -113.378219604492
370.306    -0.51143604516983    -112.619316101074
370.404    -0.503540337085724    -111.670440673828
370.501    -0.515409231185913    -110.79736328125
370.599    -0.51143604516983    -109.962181091309
370.696    -0.513435304164886    -109.051208496094
370.794    -0.50551426410675    -108.481788635254
370.892    -0.521331012248993    -107.646606445313
370.989    -0.51738315820694    -106.849807739258
371.087    -0.503540337085724    -106.052520751953
371.184    -0.513435304164886    -105.217338562012
371.282    -0.51143604516983    -104.38264465332
371.38    -0.499592483043671    -103.81322479248
371.477    -0.501566410064697    -102.825973510742
371.575    -0.497618556022644    -102.029174804688
371.672    -0.50551426410675    -101.193992614746
371.77    -0.501566410064697    -100.2451171875
371.868    -0.499592483043671    -99.4857330322266
371.965    -0.525278866291046    -98.9546966552734
372.063    -0.515409231185913    -97.9674377441406
372.16    -0.509462118148804    -97.1706390380859
372.258    -0.503540337085724    -96.1833877563477
372.355    -0.513435304164886    -95.310791015625
372.453    -0.501566410064697    -94.5514068603516
372.551    -0.495619297027588    -93.7925033569336
372.648    -0.503540337085724    -92.9952163696289
372.746    -0.495619297027588    -91.9705505371094
372.843    -0.503540337085724    -91.5148239135742
372.941    -0.515409231185913    -90.6417465209961
373.039    -0.503540337085724    -89.768669128418
373.136    -0.503540337085724    -88.933967590332
373.234    -0.507488191127777    -88.4403457641602
