sec"    "mA"    "mV
348.775    10.2637071609497    963.622314453125
348.873    10.2676553726196    963.432312011719
348.972    10.2637071609497    963.508605957031
349.07    10.2439432144165    963.584411621094
349.168    10.2656812667847    963.622314453125
349.267    10.2439432144165    963.432312011719
349.365    10.2478904724121    963.470703125
349.463    10.2439432144165    963.584411621094
349.562    10.253812789917    963.850158691406
349.66    10.253812789917    963.546508789063
349.758    10.2597599029541    963.622314453125
349.857    10.2617330551147    963.508605957031
349.955    10.2419691085815    963.735961914063
350.053    10.2399950027466    963.508605957031
350.152    10.2617330551147    963.698059082031
350.25    10.251838684082    963.660217285156
350.348    10.2577857971191    963.774353027344
350.447    10.2399950027466    963.622314453125
350.545    10.253812789917    963.622314453125
350.643    10.2300996780396    963.432312011719
350.742    10.251838684082    963.584411621094
350.84    10.2261524200439    963.432312011719
350.938    10.2360219955444    963.774353027344
351.037    10.2478904724121    963.584411621094
351.135    10.2340478897095    963.622314453125
351.233    10.2379961013794    963.508605957031
351.332    10.2340478897095    963.622314453125
351.43    10.2281265258789    963.622314453125
351.528    10.2399950027466    963.660217285156
351.627    10.2360219955444    963.508605957031
351.725    10.2478904724121    963.774353027344
351.823    10.2162570953369    963.584411621094
351.921    10.2439432144165    963.508605957031
352.02    10.224178314209    963.660217285156
352.118    10.2320737838745    963.774353027344
352.217    10.2202053070068    963.622314453125
352.315    10.2261524200439    963.470703125
352.413    10.2320737838745    963.584411621094
352.512    10.2300996780396    963.584411621094
352.61    10.2320737838745    963.546508789063
352.708    10.2281265258789    963.774353027344
352.807    10.2300996780396    963.584411621094
352.905    10.2419691085815    963.735961914063
353.003    10.2221794128418    963.584411621094
353.102    10.2360219955444    963.470703125
353.2    10.2162570953369    963.735961914063
353.298    10.2340478897095    963.622314453125
353.397    10.2162570953369    963.432312011719
353.495    10.2221794128418    963.432312011719
353.593    10.2182312011719    963.698059082031
353.692    10.2083616256714    963.508605957031
353.79    10.2202053070068    963.735961914063
353.888    10.2221794128418    963.622314453125
353.987    10.2123098373413    963.660217285156
