sec"    "mA"    "mV
44.582    7.68360614776611    765.978698730469
44.681    7.648024559021    766.168640136719
44.779    7.59265327453613    766.130249023438
44.877    7.55904626846313    766.130249023438
44.976    7.51159572601318    765.978698730469
45.074    7.48985719680786    766.244445800781
45.172    7.45227670669556    766.054443359375
45.271    7.42064332962036    765.978698730469
45.369    7.38900995254517    765.826599121094
45.467    7.33958578109741    766.054443359375
45.566    7.29808282852173    765.788696289063
45.664    7.26445007324219    766.054443359375
45.762    7.20910406112671    765.940795898438
45.861    7.2031569480896    766.130249023438
45.959    7.15570688247681    765.864990234375
46.057    7.13594198226929    766.168640136719
46.156    7.09243965148926    766.016540527344
46.254    7.08059644699097    766.054443359375
46.352    7.03709411621094    765.750793457031
46.451    7.01535558700562    766.20654296875
46.549    6.99556541442871    765.864990234375
46.647    6.96393203735352    766.130249023438
46.746    6.94614124298096    765.940795898438
46.844    6.91845560073853    766.20654296875
46.942    6.90263891220093    766.092346191406
47.041    6.87100553512573    766.20654296875
47.139    6.84531927108765    766.054443359375
47.237    6.81960725784302    766.320251464844
47.336    6.79984283447266    765.940795898438
47.434    6.78600025177002    766.20654296875
47.532    6.76028823852539    766.054443359375
47.631    6.73854970932007    766.130249023438
47.729    6.72470712661743    766.20654296875
47.828    6.70296859741211    766.20654296875
47.926    6.69109964370728    766.054443359375
48.024    6.66341400146484    766.282348632813
48.123    6.65551853179932    766.130249023438
48.221    6.63970184326172    766.016540527344
48.319    6.63375425338745    765.902893066406
48.418    6.61004161834717    766.20654296875
48.516    6.58038234710693    765.978698730469
48.614    6.57643413543701    766.092346191406
48.713    6.54874849319458    765.902893066406
48.811    6.54282712936401    766.054443359375
48.909    6.5368800163269    765.940795898438
49.008    6.52503633499146    766.244445800781
49.106    6.51119327545166    765.902893066406
49.204    6.49735069274902    766.282348632813
49.303    6.49735069274902    766.092346191406
49.401    6.48350763320923    766.244445800781
49.499    6.47163915634155    765.902893066406
49.598    6.45779609680176    766.092346191406
49.696    6.44990062713623    765.864990234375
49.794    6.43013572692871    766.130249023438
49.893    6.42813682556152    765.978698730469
49.991    6.42813682556152    766.130249023438
50.089    6.4063982963562    766.054443359375
50.188    6.3905816078186    766.092346191406
50.286    6.38860750198364    766.054443359375
50.384    6.3905816078186    766.39599609375
50.483    6.37279081344604    766.092346191406
50.581    6.36884307861328    766.244445800781
50.679    6.36486959457397    765.826599121094
50.778    6.34115743637085    766.282348632813
50.876    6.34707880020142    765.902893066406
50.974    6.34313106536865    766.130249023438
51.073    6.34313106536865    765.826599121094
51.171    6.33523559570313    766.20654296875
51.269    6.32139253616333    765.940795898438
51.368    6.30557584762573    766.20654296875
51.466    6.29962873458862    765.902893066406
51.564    6.30360221862793    766.282348632813
51.663    6.28975915908813    766.092346191406
51.761    6.2778902053833    766.20654296875
51.859    6.2778902053833    766.016540527344
51.958    6.28183794021606    766.130249023438
52.056    6.27196836471558    765.902893066406
52.154    6.26602125167847    766.244445800781
52.253    6.26602125167847    766.054443359375
52.351    6.2600998878479    766.168640136719
52.449    6.25615167617798    766.054443359375
52.548    6.25615167617798    766.054443359375
52.646    6.23636198043823    765.978698730469
52.744    6.25217866897583    766.168640136719
52.843    6.23438787460327    766.054443359375
52.941    6.22054529190063    765.902893066406
53.039    6.21264934539795    765.978698730469
53.138    6.20670223236084    765.902893066406
53.236    6.20870161056519    766.130249023438
53.334    6.21264934539795    766.016540527344
53.433    6.20870161056519    766.054443359375
53.531    6.20670223236084    766.20654296875
53.629    6.20472860336304    766.054443359375
53.728    6.20472860336304    766.092346191406
53.826    6.18891191482544    766.016540527344
53.924    6.18496370315552    766.016540527344
54.023    6.18101596832275    765.978698730469
54.121    6.17904186248779    765.978698730469
54.219    6.1632251739502    766.054443359375
54.318    6.16914701461792    766.282348632813
54.416    6.15333032608032    766.016540527344
54.514    6.15333032608032    766.016540527344
54.613    6.15925216674805    766.130249023438
54.711    6.15727806091309    766.130249023438
54.809    6.15727806091309    765.978698730469
54.908    6.14938259124756    766.168640136719
55.006    6.16125154495239    766.282348632813
55.104    6.14543485641479    766.092346191406
55.203    6.15135622024536    766.054443359375
55.301    6.15333032608032    766.092346191406
55.399    6.12367105484009    765.826599121094
55.498    6.14543485641479    766.130249023438
55.596    6.12367105484009    766.054443359375
55.694    6.12169694900513    766.20654296875
55.793    6.11774921417236    766.016540527344
55.891    6.12367105484009    766.054443359375
55.989    6.10785388946533    766.092346191406
56.088    6.11774921417236    766.054443359375
56.186    6.11180210113525    766.054443359375
56.284    6.10193252563477    766.092346191406
56.383    6.10588026046753    766.092346191406
56.481    6.11774921417236    766.016540527344
56.579    6.10982799530029    766.282348632813
56.678    6.11180210113525    766.054443359375
56.776    6.08611536026001    766.130249023438
56.874    6.08611536026001    766.054443359375
56.973    6.08611536026001    766.016540527344
57.071    6.08016872406006    766.016540527344
57.169    6.08016872406006    766.130249023438
57.268    6.08808946609497    766.130249023438
57.366    6.07622051239014    766.054443359375
57.464    6.08016872406006    765.978698730469
57.563    6.08611536026001    766.168640136719
57.661    6.08414173126221    766.092346191406
57.759    6.07227277755737    765.902893066406
57.858    6.08216762542725    765.902893066406
57.956    6.07424688339233    766.054443359375
58.054    6.06635093688965    766.054443359375
58.153    6.06635093688965    766.092346191406
58.251    6.07424688339233    766.054443359375
58.349    6.0623779296875    766.244445800781
58.448    6.08016872406006    766.168640136719
58.546    6.06040382385254    766.130249023438
58.644    6.06040382385254    765.978698730469
58.743    6.07029867172241    766.130249023438
58.841    6.05843019485474    766.244445800781
58.939    6.05843019485474    765.978698730469
59.038    6.04458713531494    766.130249023438
59.136    6.04853487014771    766.20654296875
59.234    6.04853487014771    766.130249023438
59.333    6.04853487014771    766.244445800781
59.431    6.03669166564941    766.130249023438
59.529    6.04261302947998    766.244445800781
59.628    6.0623779296875    765.940795898438
59.726    6.04063940048218    766.130249023438
59.824    6.04458713531494    765.978698730469
59.923    6.03271818161011    766.168640136719
60.102    -22.2278347015381    -220.342193603516
60.201    -21.2887268066406    -220.380096435547
60.299    -20.7351398468018    -220.303817749023
60.397    -20.3772773742676    -220.380096435547
60.496    -20.0886287689209    -220.22802734375
60.594    -19.8039283752441    -220.569580078125
60.692    -19.5449123382568    -220.493789672852
60.791    -19.236499786377    -220.68376159668
60.889    -18.8766613006592    -220.380096435547
60.987    -18.4970607757568    -220.531677246094
61.086    -18.1214065551758    -220.22802734375
61.184    -17.6745910644531    -220.531677246094
61.282    -17.259407043457    -220.22802734375
61.381    -16.8461990356445    -220.607482910156
61.479    -16.3222713470459    -220.380096435547
61.577    -15.8892736434937    -220.607482910156
61.676    -15.3594255447388    -220.342193603516
61.774    -14.9066619873047    -220.531677246094
61.872    -14.4143695831299    -220.038543701172
61.971    -13.9003124237061    -220.493789672852
62.069    -13.3823337554932    -220.152236938477
62.168    -12.8801460266113    -220.493789672852
62.266    -12.3542461395264    -220.190124511719
62.364    -11.873797416687    -220.380096435547
62.463    -11.4388494491577    -220.303817749023
62.561    -10.9584007263184    -220.380096435547
62.659    -10.5293750762939    -220.22802734375
62.758    -10.1220874786377    -220.417999267578
62.856    -9.63771629333496    -220.265914916992
