sec"   "mA"   "mV
1190.888    -0.645890951156616    -207.474380493164
1190.986    -0.657759785652161    -207.550170898438
1191.084    -0.689393281936646    -207.474380493164
1191.183    -0.667629420757294    -207.246520996094
1191.281    -0.695315062999725    -207.322799682617
1191.379    -0.677524387836456    -207.436477661133
1191.478    -0.67555046081543    -207.664352416992
1191.576    -0.673576533794403    -207.398590087891
1191.674    -0.679498314857483    -207.474380493164
1191.773    -0.671602606773376    -207.588562011719
1191.871    -0.651812732219696    -207.512268066406
1191.969    -0.679498314857483    -207.512268066406
1192.068    -0.6320481300354    -207.550170898438
1192.166    -0.63796991109848    -207.550170898438
1192.264    -0.634022057056427    -207.436477661133
1192.363    -0.641943097114563    -207.398590087891
1192.461    -0.661707639694214    -207.474380493164
1192.559    -0.647864878177643    -207.436477661133
1192.658    -0.661707639694214    -207.512268066406
1192.756    -0.624152421951294    -207.322799682617
1192.854    -0.655785858631134    -207.588562011719
1192.953    -0.671602606773376    -207.436477661133
1193.051    -0.68147224187851    -207.512268066406
1193.15    -0.651812732219696    -207.436477661133
1193.248    -0.630074203014374    -207.588562011719
1193.346    -0.647864878177643    -207.436477661133
1193.445    -0.610309600830078    -207.512268066406
1193.543    -0.628100275993347    -207.588562011719
1193.641    -0.635995984077454    -207.740142822266
1193.74    -0.639969170093536    -207.512268066406
1193.838    -0.649838805198669    -207.436477661133
1193.936    -0.6320481300354    -207.436477661133
1194.035    -0.667629420757294    -207.85383605957
1194.133    -0.634022057056427    -207.512268066406
1194.231    -0.639969170093536    -207.664352416992
1194.33    -0.639969170093536    -207.436477661133
1194.428    -0.665655493736267    -207.588562011719
1194.526    -0.639969170093536    -207.322799682617
1194.625    -0.612283527851105    -207.512268066406
1194.723    -0.63796991109848    -207.474380493164
1194.821    -0.624152421951294    -207.398590087891
1194.92    -0.618205308914185    -207.474380493164
1195.018    -0.628100275993347    -207.474380493164
1195.116    -0.626126348972321    -207.436477661133
1195.215    -0.630074203014374    -207.664352416992
1195.313    -0.618205308914185    -207.474380493164
1195.411    -0.657759785652161    -207.740142822266
1195.51    -0.634022057056427    -207.398590087891
1195.608    -0.641943097114563    -207.778030395508
1195.706    -0.645890951156616    -207.398590087891
1195.805    -0.635995984077454    -207.474380493164
1195.903    -0.635995984077454    -207.474380493164
1196.001    -0.624152421951294    -207.664352416992
1196.1    -0.649838805198669    -207.398590087891
1196.198    -0.592518925666809    -207.512268066406
1196.296    -0.614257454872131    -207.512268066406
1196.395    -0.635995984077454    -207.740142822266
1196.493    -0.624152421951294    -207.436477661133
1196.591    -0.645890951156616    -207.815933227539
1196.69    -0.624152421951294    -207.322799682617
1196.788    -0.649838805198669    -207.815933227539
1196.886    -0.596466779708862    -207.322799682617
