sec"   "mA"   "mV
870.038    -6.70090818405151    376.393402099609
870.139    -6.46790075302124    378.823364257813
870.239    -6.37102174758911    381.215393066406
870.339    -6.25451803207397    383.379516601563
870.439    -6.13801431655884    385.657379150391
870.539    -6.07988691329956    387.707763671875
870.64    -6.07988691329956    390.365661621094
870.74    -5.88563108444214    392.377655029297
870.84    -5.78875207901001    394.693908691406
870.94    -5.76937627792358    396.858032226563
871.04    -5.53636884689331    399.250061035156
871.14    -5.45886516571045    401.300476074219
871.241    -5.49761724472046    403.768341064453
871.341    -5.1677303314209    406.198303222656
871.441    -5.1677303314209    408.210784912109
871.541    -5.01247501373291    410.640747070313
871.641    -4.81846809387207    412.8427734375
871.742    -4.60483694076538    415.082702636719
871.842    -4.43020534515381    417.208923339844
871.942    -4.10031890869141    419.563079833984
872.042    -3.94506359100342    421.765106201172
872.142    -3.751056432724    424.195068359375
872.242    -3.36279392242432    426.549194335938
872.343    -3.20753860473633    428.751220703125
872.443    -2.9357795715332    431.143280029297
872.543    -2.47001361846924    433.15576171875
872.643    -2.08199954032898    435.585723876953
872.743    -1.88799238204956    437.749847412109
872.843    -1.28634679317474    440.10400390625
872.944    -0.898084282875061    442.457641601563
873.044    -0.4516941010952    444.545959472656
873.144    -0.102431654930115    447.013824462891
873.244    0.479838013648987    449.292144775391
873.344    0.964979887008667    451.6083984375
873.445    1.31424236297607    453.658294677734
873.545    1.89651203155518    456.240386962891
873.645    2.40102982521057    458.100738525391
873.745    2.82804417610168    460.530700683594
873.845    3.29381012916565    462.543212890625
873.945    3.75957608222961    465.162689208984
874.046    4.30284547805786    467.364715576172
874.146    4.7492356300354    469.718872070313
874.246    5.31212949752808    471.997192382813
874.346    5.81664752960205    473.933380126953
874.446    6.16590976715088    476.780822753906
874.547    6.74817943572998    478.755401611328
874.647    7.29144906997681    481.033233642578
874.747    7.66033554077148    483.311584472656
874.847    8.06772613525391    485.70361328125
874.947    8.68874740600586    487.715637207031
875.047    9.0576343536377    489.918151855469
875.148    9.48464775085449    492.575561523438
875.248    9.95041465759277    494.625946044922
875.348    10.5908117294312    497.131713867188
875.448    11.0175771713257    499.334228515625
875.548    11.4639673233032    501.536254882813
875.648    11.8716058731079    503.852508544922
875.749    12.4148759841919    506.282470703125
875.849    12.7450103759766    508.180755615234
875.949    13.2689037322998    510.572814941406
876.049    13.6569185256958    512.888549804688
876.149    13.9674291610718    515.052673339844
876.25    14.7243299484253    517.521057128906
876.35    14.821457862854    519.457214355469
876.45    15.3065996170044    522.115112304688
876.55    15.7529897689819    524.317138671875
876.65    16.3158836364746    526.481262207031
876.75    16.6651458740234    528.759582519531
876.851    17.0725364685059    531.189575195313
876.951    17.5579261779785    533.163635253906
877.051    17.8488121032715    535.593627929688
877.151    18.3729553222656    538.175720214844
877.251    18.7028408050537    540.187683105469
877.351    19.1104793548584    542.503967285156
877.452    19.4597415924072    544.440124511719
877.552    19.6343727111816    546.8701171875
877.652    20.0420112609863    548.882568359375
877.752    20.5077781677246    551.350463867188
877.852    20.7792892456055    553.514587402344
877.952    21.2063026428223    556.172485351563
878.053    21.5168132781982    558.184936523438
878.153    21.7691974639893    560.500671386719
878.253    22.0603313446045    562.816955566406
878.353    22.3902187347412    565.246887207031
878.453    22.7007293701172    567.297302246094
878.554    22.7782325744629    569.575134277344
878.654    23.1471195220947    571.891357421875
878.754    23.3411254882813    574.169189453125
878.854    23.5935096740723    576.561279296875
878.954    23.7875156402588    578.649597167969
879.054    24.1561546325684    581.079528808594
879.155    24.4666652679443    583.281555175781
879.255    24.5054168701172    585.597778320313
879.355    24.6802959442139    587.989868164063
879.455    24.9711837768555    590.116088867188
879.555    25.2816944122314    592.431823730469
879.655    25.2235660552979    594.520141601563
879.756    25.417573928833    596.912170410156
879.856    25.417573928833    599.342102050781
879.956    25.6699562072754    601.2783203125
880.059    24.8355522155762    599.494262695313
880.161    23.8456439971924    597.140075683594
880.263    22.8753604888916    594.482238769531
880.366    22.0797080993652    591.900634765625
880.468    21.1091747283936    589.166931152344
880.57    20.2553939819336    586.281127929688
880.673    19.3432388305664    584.0791015625
880.775    18.3145790100098    581.38330078125
880.877    17.5966777801514    578.6875
880.979    16.6845226287842    575.915893554688
881.082    15.8501176834106    573.182189941406
881.184    15.2484722137451    570.790100097656
881.286    14.2779397964478    568.170104980469
881.389    13.5406627655029    565.512756347656
881.491    12.6478824615479    562.816955566406
881.593    11.988109588623    560.311157226563
881.696    11.1534566879272    557.881225585938
881.798    10.2803010940552    555.147521972656
881.9    9.63990306854248    552.299560546875
882.002    8.92175483703613    550.059631347656
882.105    8.20360565185547    547.173828125
882.207    7.48570442199707    544.592224121094
882.309    6.9615626335144    541.858520507813
882.412    6.14653396606445    539.162719726563
882.514    5.42838478088379    536.884399414063
882.616    4.78798770904541    534.150695800781
882.718    4.24471807479858    531.531188964844
882.821    3.50719308853149    528.759582519531
882.923    3.0026752948761    526.443359375
883.025    2.32327795028687    523.74755859375
883.128    1.76063251495361    521.127563476563
883.23    1.17836284637451    518.318054199219
883.332    0.615469098091125    515.546447753906
883.435    0.0915754288434982    513.306518554688
883.537    -0.471318364143372    510.420715332031
883.639    -1.1698431968689    507.762786865234
883.742    -1.49972975254059    505.181213378906
883.844    -1.94612002372742    502.789154052734
883.946    -2.62526893615723    499.90380859375
884.048    -3.11065936088562    497.321746826172
884.151    -3.59580111503601    494.701751708984
884.253    -4.02256727218628    492.082275390625
884.355    -4.39145374298096    489.462280273438
884.458    -4.87659549713135    486.994415283203
884.56    -5.38111352920532    484.298614501953
884.662    -5.86625528335571    481.375396728516
884.765    -6.09926271438599    479.021240234375
884.867    -6.68153238296509    476.591278076172
884.969    -7.10829830169678    473.933380126953
885.071    -7.51593685150146    470.933837890625
885.174    -8.00107860565186    468.731811523438
885.276    -8.21446132659912    465.732269287109
885.378    -8.69985198974609    463.378143310547
885.481    -8.99073791503906    460.568634033203
885.583    -9.41775226593018    457.796997070313
885.685    -9.72826290130615    455.518676757813
885.788    -10.2134056091309    453.050811767578
885.89    -10.5822916030884    450.241302490234
885.992    -10.8538026809692    447.583404541016
886.094    -11.2033128738403    445.229736328125
886.197    -11.5719518661499    442.306030273438
886.299    -11.998966217041    439.876068115234
886.401    -12.1735973358154    437.180267333984
886.504    -12.3869800567627    434.484466552734
886.606    -12.8721218109131    431.902893066406
886.708    -13.0857534408569    429.054962158203
886.811    -13.3962640762329    426.473388671875
886.913    -13.7067747116089    423.967132568359
887.015    -13.978533744812    421.613464355469
887.118    -14.4830513000488    419.183502197266
887.22    -14.5218029022217    416.146057128906
887.322    -15.0069446563721    413.298156738281
887.424    -15.317455291748    410.754455566406
887.527    -15.4533348083496    408.476135253906
887.629    -15.8609733581543    405.780822753906
887.731    -15.8997249603271    403.160858154297
887.834    -16.4819946289063    400.502960205078
