sec"   "mA"   "mV
7.092    -617.689331054688    -322.182281494141
7.102    -617.747436523438    -322.296020507813
7.112    -617.766906738281    -322.372314453125
7.122    -617.689331054688    -322.448120117188
7.132    -617.689331054688    -322.372314453125
7.142    -617.747436523438    -322.448120117188
7.152    -617.708679199219    -322.486022949219
7.162    -617.8056640625    -322.372314453125
7.172    -617.8056640625    -322.258117675781
7.182    -617.786315917969    -322.068572998047
7.192    -617.747436523438    -322.296020507813
7.202    -617.747436523438    -322.22021484375
7.212    -617.766906738281    -322.068572998047
7.223    -617.747436523438    -322.030670166016
7.233    -617.747436523438    -322.334411621094
7.243    -617.708679199219    -322.523956298828
7.253    -617.708679199219    -322.448120117188
7.263    -617.766906738281    -322.334411621094
7.273    -617.8056640625    -322.448120117188
7.283    -617.8056640625    -322.410217285156
7.293    -617.766906738281    -322.144378662109
7.303    -617.766906738281    -322.296020507813
7.313    -617.8056640625    -322.372314453125
7.323    -617.8056640625    -322.561859130859
7.333    -617.8056640625    -322.486022949219
7.343    -617.786315917969    -322.258117675781
7.353    -617.766906738281    -322.296020507813
7.363    -617.747436523438    -322.182281494141
7.373    -617.72802734375    -322.296020507813
7.383    -617.708679199219    -322.410217285156
7.394    -617.669799804688    -322.561859130859
7.404    -617.72802734375    -322.486022949219
7.414    -617.786315917969    -322.448120117188
7.424    -617.766906738281    -322.334411621094
7.434    -617.786315917969    -322.523956298828
7.444    -617.786315917969    -322.638153076172
7.454    -617.766906738281    -322.599761962891
7.464    -617.786315917969    -322.599761962891
7.474    -617.786315917969    -322.713958740234
7.484    -617.8056640625    -322.865600585938
7.494    -617.8056640625    -322.94189453125
7.504    -617.747436523438    -323.017700195313
7.514    -617.747436523438    -323.207244873047
7.524    -617.72802734375    -323.207244873047
7.534    -617.786315917969    -323.169342041016
7.544    -617.747436523438    -322.599761962891
7.554    -617.689331054688    -322.676055908203
7.565    -617.708679199219    -322.713958740234
7.575    -617.747436523438    -322.713958740234
7.585    -617.747436523438    -322.713958740234
7.595    -617.708679199219    -322.789794921875
7.605    -617.689331054688    -322.676055908203
7.615    -617.747436523438    -322.713958740234
7.625    -617.786315917969    -322.789794921875
7.635    -617.766906738281    -322.903503417969
7.645    -617.747436523438    -322.789794921875
7.655    -617.786315917969    -322.789794921875
7.665    -617.747436523438    -322.713958740234
7.675    -617.747436523438    -322.94189453125
7.685    -617.786315917969    -322.865600585938
7.695    -617.766906738281    -322.827697753906
7.705    -617.708679199219    -322.523956298828
7.716    -617.72802734375    -322.486022949219
7.726    -617.708679199219    -322.599761962891
7.736    -617.689331054688    -322.865600585938
7.746    -617.708679199219    -322.789794921875
7.756    -617.72802734375    -322.865600585938
7.766    -617.708679199219    -322.94189453125
7.776    -617.747436523438    -323.169342041016
7.786    -617.747436523438    -322.979797363281
7.796    -617.786315917969    -322.94189453125
7.806    -617.766906738281    -322.979797363281
7.816    -617.747436523438    -323.131439208984
7.826    -617.8056640625    -322.979797363281
7.836    -617.747436523438    -323.017700195313
7.846    -617.766906738281    -323.055633544922
7.856    -617.747436523438    -323.093536376953
7.866    -617.72802734375    -323.055633544922
7.877    -617.708679199219    -322.789794921875
7.887    -617.689331054688    -322.523956298828
7.897    -617.708679199219    -322.865600585938
7.907    -617.689331054688    -322.865600585938
7.917    -617.708679199219    -323.207244873047
7.927    -617.8056640625    -323.169342041016
7.937    -617.786315917969    -322.94189453125
7.947    -617.747436523438    -322.865600585938
7.957    -617.747436523438    -323.093536376953
7.967    -617.766906738281    -323.131439208984
7.977    -617.708679199219    -323.359375
7.987    -617.72802734375    -323.321472167969
7.997    -617.8056640625    -323.283538818359
8.007    -617.786315917969    -323.207244873047
8.017    -617.786315917969    -323.283538818359
8.028    -617.766906738281    -323.587280273438
8.038    -617.766906738281    -323.587280273438
8.048    -617.825073242188    -323.510986328125
8.058    -617.8056640625    -323.435180664063
8.068    -617.708679199219    -323.359375
8.078    -617.708679199219    -323.549377441406
8.088    -617.72802734375    -323.549377441406
8.098    -617.708679199219    -323.738922119141
8.108    -617.72802734375    -323.663116455078
8.118    -617.708679199219    -323.625213623047
8.128    -617.708679199219    -323.701019287109
8.138    -617.786315917969    -323.738922119141
8.148    -617.786315917969    -323.435180664063
8.158    -617.786315917969    -323.510986328125
8.168    -617.747436523438    -323.473083496094
8.179    -617.747436523438    -323.435180664063
8.189    -617.747436523438    -323.510986328125
8.199    -617.747436523438    -323.283538818359
8.209    -617.708679199219    -323.435180664063
8.219    -617.708679199219    -323.587280273438
8.229    -617.747436523438    -323.701019287109
8.239    -617.825073242188    -323.510986328125
8.249    -617.844543457031    -323.397277832031
8.259    -617.786315917969    -323.510986328125
8.269    -617.786315917969    -323.587280273438
8.279    -617.786315917969    -323.891052246094
8.289    -617.786315917969    -323.776824951172
8.299    -617.72802734375    -323.473083496094
8.309    -617.747436523438    -323.207244873047
8.319    -617.8056640625    -323.169342041016
8.33    -617.786315917969    -323.055633544922
8.34    -617.766906738281    -323.814727783203
8.35    -617.747436523438    -323.853118896484
8.36    -617.786315917969    -323.435180664063
8.37    -617.786315917969    -323.549377441406
8.38    -617.747436523438    -323.663116455078
8.39    -617.747436523438    -323.663116455078
8.4    -617.72802734375    -323.587280273438
8.41    -617.708679199219    -323.435180664063
8.42    -617.747436523438    -323.245635986328
8.43    -617.747436523438    -323.283538818359
8.44    -617.747436523438    -323.359375
8.45    -617.766906738281    -323.321472167969
8.46    -617.766906738281    -323.245635986328
8.47    -617.72802734375    -323.207244873047
8.48    -617.747436523438    -323.283538818359
8.491    -617.747436523438    -323.283538818359
8.501    -617.708679199219    -323.587280273438
8.511    -617.766906738281    -323.587280273438
8.521    -617.747436523438    -323.625213623047
8.531    -617.786315917969    -323.776824951172
8.541    -617.747436523438    -323.473083496094
8.551    -617.708679199219    -323.625213623047
8.561    -617.72802734375    -323.663116455078
8.571    -617.786315917969    -323.701019287109
8.581    -617.8056640625    -323.625213623047
8.591    -617.786315917969    -323.625213623047
8.601    -617.708679199219    -323.587280273438
8.611    -617.747436523438    -323.701019287109
8.621    -617.72802734375    -323.701019287109
8.631    -617.766906738281    -323.814727783203
8.641    -617.8056640625    -323.966857910156
8.652    -617.766906738281    -323.701019287109
8.662    -617.786315917969    -323.549377441406
8.672    -617.786315917969    -323.966857910156
8.682    -617.747436523438    -324.232696533203
8.692    -617.747436523438    -324.49853515625
8.702    -617.747436523438    -324.194793701172
8.712    -617.708679199219    -324.308502197266
8.722    -617.72802734375    -324.49853515625
8.732    -617.766906738281    -324.650146484375
8.742    -617.747436523438    -324.232696533203
8.752    -617.747436523438    -324.08056640625
8.762    -617.766906738281    -323.928955078125
8.772    -617.786315917969    -324.004760742188
8.782    -617.766906738281    -323.853118896484
8.792    -617.766906738281    -323.776824951172
8.802    -617.8056640625    -323.928955078125
8.813    -617.8056640625    -324.232696533203
8.823    -617.786315917969    -324.118469238281
8.833    -617.786315917969    -324.004760742188
8.843    -617.786315917969    -324.574340820313
8.853    -617.747436523438    -324.346405029297
8.863    -617.72802734375    -324.232696533203
8.873    -617.708679199219    -324.308502197266
8.883    -617.708679199219    -324.08056640625
8.893    -617.747436523438    -324.156890869141
8.903    -617.766906738281    -324.156890869141
8.913    -617.708679199219    -324.156890869141
8.923    -617.708679199219    -324.042663574219
8.933    -617.766906738281    -324.232696533203
8.943    -617.8056640625    -324.08056640625
8.953    -617.766906738281    -324.042663574219
8.963    -617.786315917969    -324.118469238281
8.974    -617.8056640625    -324.422241210938
8.984    -617.747436523438    -324.460632324219
8.994    -617.786315917969    -324.725982666016
9.004    -617.786315917969    -324.915985107422
9.014    -617.8056640625    -324.194793701172
9.024    -617.825073242188    -324.156890869141
9.034    -617.786315917969    -324.346405029297
9.044    -617.72802734375    -324.156890869141
9.054    -617.747436523438    -324.308502197266
9.064    -617.786315917969    -324.802276611328
9.074    -617.747436523438    -324.840179443359
9.084    -617.72802734375    -324.574340820313
9.094    -617.766906738281    -324.991821289063
9.104    -617.786315917969    -324.991821289063
9.114    -617.747436523438    -325.029724121094
9.124    -617.747436523438    -324.878082275391
9.135    -617.766906738281    -324.840179443359
9.145    -617.747436523438    -324.650146484375
9.155    -617.766906738281    -324.953918457031
9.165    -617.786315917969    -325.068115234375
9.175    -617.747436523438    -324.308502197266
9.185    -617.766906738281    -324.194793701172
9.195    -617.766906738281    -324.346405029297
9.205    -617.8056640625    -324.574340820313
9.215    -617.766906738281    -324.802276611328
9.225    -617.708679199219    -324.953918457031
9.235    -617.747436523438    -325.295562744141
9.245    -617.747436523438    -325.447662353516
9.255    -617.747436523438    -325.257659912109
9.265    -617.747436523438    -325.029724121094
9.275    -617.72802734375    -325.2197265625
9.286    -617.747436523438    -325.371856689453
9.296    -617.747436523438    -325.485565185547
9.306    -617.708679199219    -325.295562744141
9.316    -617.766906738281    -325.523498535156
9.326    -617.8056640625    -325.789337158203
9.336    -617.747436523438    -325.827239990234
9.346    -617.786315917969    -325.257659912109
9.356    -617.786315917969    -324.953918457031
9.366    -617.72802734375    -324.991821289063
9.376    -617.72802734375    -324.878082275391
9.386    -617.747436523438    -324.764373779297
9.396    -617.72802734375    -324.725982666016
9.406    -617.747436523438    -324.612243652344
9.416    -617.747436523438    -324.612243652344
9.426    -617.766906738281    -324.460632324219
9.436    -617.747436523438    -324.460632324219
9.447    -617.72802734375    -324.49853515625
9.457    -617.786315917969    -324.688079833984
9.467    -617.8056640625    -324.991821289063
9.477    -617.8056640625    -325.068115234375
9.487    -617.786315917969    -325.485565185547
9.497    -617.766906738281    -325.789337158203
9.507    -617.708679199219    -325.409759521484
9.517    -617.786315917969    -324.764373779297
9.527    -617.786315917969    -324.460632324219
9.537    -617.786315917969    -324.802276611328
9.547    -617.708679199219    -325.181823730469
9.557    -617.72802734375    -324.991821289063
9.567    -617.708679199219    -324.991821289063
9.577    -617.669799804688    -325.068115234375
9.587    -617.689331054688    -325.447662353516
9.598    -617.747436523438    -325.523498535156
9.608    -617.747436523438    -325.447662353516
9.618    -617.747436523438    -325.295562744141
9.628    -617.766906738281    -325.2197265625
9.638    -617.8056640625    -325.523498535156
9.648    -617.8056640625    -325.751403808594
9.658    -617.766906738281    -325.903045654297
9.668    -617.786315917969    -325.561401367188
9.678    -617.786315917969    -325.827239990234
9.688    -617.766906738281    -325.447662353516
9.698    -617.747436523438    -324.953918457031
9.708    -617.747436523438    -325.143920898438
9.718    -617.747436523438    -325.295562744141
9.728    -617.72802734375    -325.068115234375
9.738    -617.72802734375    -324.953918457031
9.748    -617.708679199219    -325.029724121094
9.759    -617.747436523438    -324.991821289063
9.769    -617.766906738281    -325.181823730469
9.779    -617.72802734375    -325.029724121094
9.789    -617.708679199219    -325.068115234375
9.799    -617.747436523438    -324.953918457031
9.809    -617.786315917969    -324.840179443359
9.819    -617.8056640625    -325.068115234375
9.829    -617.786315917969    -325.295562744141
9.839    -617.786315917969    -325.409759521484
9.849    -617.766906738281    -325.447662353516
9.859    -617.747436523438    -325.447662353516
9.869    -617.747436523438    -325.295562744141
9.879    -617.72802734375    -325.333465576172
9.889    -617.708679199219    -326.093078613281
9.899    -617.766906738281    -326.093078613281
9.909    -617.72802734375    -326.093078613281
9.92    -617.689331054688    -325.713500976563
9.93    -617.747436523438    -325.675598144531
9.94    -617.747436523438    -325.713500976563
9.95    -617.747436523438    -325.827239990234
9.96    -617.747436523438    -326.017242431641
9.97    -617.747436523438    -326.168884277344
9.98    -617.786315917969    -325.865142822266
9.99    -617.8056640625    -326.017242431641
10    -617.747436523438    -326.168884277344
10.01    -617.747436523438    -326.017242431641
10.02    -617.786315917969    -325.63720703125
10.03    -617.747436523438    -325.63720703125
10.04    -617.708679199219    -325.561401367188
10.05    -617.650451660156    -325.371856689453
10.06    -617.708679199219    -325.371856689453
10.07    -617.747436523438    -325.940948486328
10.081    -617.708679199219    -325.789337158203
10.091    -617.786315917969    -325.599304199219
10.101    -617.766906738281    -325.561401367188
10.111    -617.747436523438    -325.561401367188
10.121    -617.786315917969    -325.447662353516
10.131    -617.747436523438    -325.713500976563
10.141    -617.708679199219    -325.63720703125
10.151    -617.747436523438    -325.903045654297
10.161    -617.766906738281    -325.940948486328
10.171    -617.786315917969    -325.789337158203
10.181    -617.766906738281    -325.63720703125
10.191    -617.786315917969    -326.017242431641
10.201    -617.747436523438    -326.358917236328
10.211    -617.72802734375    -326.586822509766
10.221    -617.708679199219    -326.472625732422
10.232    -617.689331054688    -326.358917236328
10.242    -617.708679199219    -326.05517578125
10.252    -617.72802734375    -326.283081054688
10.262    -617.747436523438    -326.206787109375
10.272    -617.766906738281    -326.168884277344
10.282    -617.747436523438    -326.168884277344
10.292    -617.747436523438    -326.358917236328
10.302    -617.747436523438    -326.017242431641
10.312    -617.766906738281    -326.283081054688
10.322    -617.786315917969    -326.168884277344
10.332    -617.786315917969    -325.903045654297
10.342    -617.708679199219    -326.168884277344
10.352    -617.786315917969    -326.358917236328
10.362    -617.8056640625    -326.320983886719
10.372    -617.8056640625    -326.05517578125
10.382    -617.747436523438    -326.093078613281
10.393    -617.72802734375    -326.434722900391
10.403    -617.786315917969    -326.472625732422
10.413    -617.786315917969    -326.586822509766
10.423    -617.766906738281    -326.510528564453
10.433    -617.786315917969    -326.472625732422
10.443    -617.747436523438    -326.434722900391
10.453    -617.708679199219    -326.472625732422
10.463    -617.689331054688    -326.283081054688
10.473    -617.72802734375    -326.586822509766
10.483    -617.766906738281    -326.7763671875
10.493    -617.786315917969    -326.7763671875
10.503    -617.786315917969    -326.320983886719
10.513    -617.786315917969    -325.865142822266
10.523    -617.747436523438    -325.865142822266
10.533    -617.747436523438    -325.789337158203
10.543    -617.747436523438    -326.017242431641
10.554    -617.708679199219    -326.05517578125
10.564    -617.747436523438    -326.168884277344
10.574    -617.844543457031    -326.168884277344
10.584    -617.8056640625    -326.093078613281
10.594    -617.747436523438    -326.130981445313
10.604    -617.747436523438    -326.283081054688
10.614    -617.747436523438    -326.320983886719
10.624    -617.72802734375    -326.168884277344
10.634    -617.747436523438    -326.168884277344
10.644    -617.766906738281    -326.017242431641
10.654    -617.786315917969    -326.244689941406
10.664    -617.8056640625    -326.283081054688
10.674    -617.786315917969    -326.472625732422
10.684    -617.8056640625    -326.738464355469
10.694    -617.766906738281    -327.1943359375
10.705    -617.786315917969    -327.080108642578
10.715    -617.766906738281    -327.421783447266
10.725    -617.708679199219    -328.219268798828
10.735    -617.708679199219    -328.143463134766
10.745    -617.72802734375    -327.801818847656
10.755    -617.689331054688    -327.459686279297
10.765    -617.689331054688    -327.080108642578
10.775    -617.708679199219    -326.852172851563
10.785    -617.747436523438    -327.118011474609
10.795    -617.747436523438    -327.270141601563
10.805    -617.786315917969    -326.928497314453
10.815    -617.786315917969    -328.409301757813
10.825    -617.747436523438    -329.0546875
10.835    -617.747436523438    -327.877624511719
10.845    -617.766906738281    -327.308044433594
10.855    -617.766906738281    -327.421783447266
10.866    -617.747436523438    -327.498077392578
10.876    -617.72802734375    -327.649688720703
10.886    -617.72802734375    -327.763427734375
10.896    -617.747436523438    -327.687622070313
10.906    -617.747436523438    -328.219268798828
10.916    -617.747436523438    -328.447204589844
10.926    -617.72802734375    -328.029266357422
10.936    -617.747436523438    -327.535980224609
10.946    -617.786315917969    -327.421783447266
10.956    -617.825073242188    -327.155944824219
10.966    -617.8056640625    -327.004302978516
10.976    -617.786315917969    -327.118011474609
10.986    -617.8056640625    -327.345947265625
10.996    -617.8056640625    -327.155944824219
11.006    -617.786315917969    -326.852172851563
11.017    -617.766906738281    -327.118011474609
11.027    -617.786315917969    -327.308044433594
11.037    -617.747436523438    -327.383850097656
11.047    -617.766906738281    -327.308044433594
11.057    -617.747436523438    -327.421783447266
11.067    -617.689331054688    -327.498077392578
11.077    -617.747436523438    -326.928497314453
11.087    -617.747436523438    -326.852172851563
11.097    -617.747436523438    -326.852172851563
11.107    -617.747436523438    -326.738464355469
11.117    -617.708679199219    -326.7763671875
11.127    -617.766906738281    -326.738464355469
11.137    -617.786315917969    -326.130981445313
11.147    -617.708679199219    -326.168884277344
11.157    -617.72802734375    -326.206787109375
11.167    -617.766906738281    -326.396820068359
11.178    -617.72802734375    -326.738464355469
11.188    -617.747436523438    -326.624755859375
11.198    -617.786315917969    -326.093078613281
11.208    -617.747436523438    -325.865142822266
11.218    -617.708679199219    -326.168884277344
11.228    -617.747436523438    -327.155944824219
11.238    -617.786315917969    -326.700561523438
11.248    -617.766906738281    -326.05517578125
11.258    -617.786315917969    -326.244689941406
11.268    -617.786315917969    -326.434722900391
11.278    -617.766906738281    -326.358917236328
11.288    -617.786315917969    -326.358917236328
11.298    -617.72802734375    -326.434722900391
11.308    -617.72802734375    -326.7763671875
11.318    -617.747436523438    -327.004302978516
11.329    -617.786315917969    -327.155944824219
11.339    -617.8056640625    -327.004302978516
11.349    -617.786315917969    -327.232238769531
11.359    -617.747436523438    -327.232238769531
11.369    -617.72802734375    -327.535980224609
11.379    -617.708679199219    -328.181365966797
11.389    -617.708679199219    -329.130523681641
11.399    -617.669799804688    -329.130523681641
11.409    -617.689331054688    -328.560943603516
11.419    -617.72802734375    -327.649688720703
11.429    -617.72802734375    -327.308044433594
11.439    -617.708679199219    -327.611785888672
11.449    -617.786315917969    -327.839721679688
11.459    -617.844543457031    -327.763427734375
11.469    -617.786315917969    -327.573883056641
11.48    -617.689331054688    -327.345947265625
11.49    -617.689331054688    -327.308044433594
11.5    -617.747436523438    -327.345947265625
11.51    -617.766906738281    -327.953430175781
11.52    -617.747436523438    -327.877624511719
11.53    -617.747436523438    -327.155944824219
11.54    -617.766906738281    -327.308044433594
11.55    -617.708679199219    -327.459686279297
11.56    -617.708679199219    -327.498077392578
11.57    -617.708679199219    -327.421783447266
11.58    -617.708679199219    -327.498077392578
11.59    -617.669799804688    -327.877624511719
11.6    -617.669799804688    -328.067169189453
11.61    -617.766906738281    -327.877624511719
11.62    -617.766906738281    -327.1943359375
11.631    -617.669799804688    -327.042205810547
11.641    -617.708679199219    -326.548431396484
11.651    -617.708679199219    -326.168884277344
11.661    -617.72802734375    -326.093078613281
11.671    -617.786315917969    -326.206787109375
11.681    -617.786315917969    -326.358917236328
11.691    -617.708679199219    -326.662658691406
11.701    -617.669799804688    -326.7763671875
11.711    -617.72802734375    -326.662658691406
11.721    -617.708679199219    -326.586822509766
11.731    -617.708679199219    -326.396820068359
11.741    -617.72802734375    -326.510528564453
11.751    -617.689331054688    -326.510528564453
11.761    -617.708679199219    -326.396820068359
11.771    -617.708679199219    -326.358917236328
11.781    -617.708679199219    -326.168884277344
11.792    -617.766906738281    -326.472625732422
11.802    -617.747436523438    -327.004302978516
11.812    -617.708679199219    -327.308044433594
11.822    -617.747436523438    -327.155944824219
11.832    -617.786315917969    -327.345947265625
11.842    -617.786315917969    -327.155944824219
11.852    -617.786315917969    -327.118011474609
11.862    -617.72802734375    -326.662658691406
11.872    -617.689331054688    -326.510528564453
11.882    -617.689331054688    -326.320983886719
11.892    -617.708679199219    -326.320983886719
11.902    -617.708679199219    -326.472625732422
11.912    -617.786315917969    -326.890594482422
11.922    -617.8056640625    -327.953430175781
11.932    -617.747436523438    -328.143463134766
11.943    -617.689331054688    -327.877624511719
11.953    -617.708679199219    -327.498077392578
11.963    -617.708679199219    -327.118011474609
11.973    -617.708679199219    -327.004302978516
11.983    -617.766906738281    -326.662658691406
11.993    -617.786315917969    -326.548431396484
12.003    -617.766906738281    -326.700561523438
12.013    -617.766906738281    -326.7763671875
12.023    -617.8056640625    -326.700561523438
12.033    -617.72802734375    -327.004302978516
12.043    -617.708679199219    -326.738464355469
12.053    -617.708679199219    -326.662658691406
12.063    -617.747436523438    -326.814270019531
12.073    -617.708679199219    -326.586822509766
12.083    -617.708679199219    -326.738464355469
12.093    -617.747436523438    -327.004302978516
12.104    -617.766906738281    -327.1943359375
12.114    -617.72802734375    -327.270141601563
12.124    -617.747436523438    -327.498077392578
12.134    -617.747436523438    -327.725524902344
12.144    -617.766906738281    -327.459686279297
12.154    -617.786315917969    -327.080108642578
12.164    -617.766906738281    -326.890594482422
12.174    -617.786315917969    -326.7763671875
12.184    -617.766906738281    -326.700561523438
12.194    -617.72802734375    -326.662658691406
12.204    -617.747436523438    -327.232238769531
12.214    -617.747436523438    -327.649688720703
12.224    -617.708679199219    -327.801818847656
12.234    -617.747436523438    -327.725524902344
12.244    -617.786315917969    -327.649688720703
12.255    -617.747436523438    -327.421783447266
12.265    -617.747436523438    -327.573883056641
12.275    -617.689331054688    -327.498077392578
12.285    -617.689331054688    -327.498077392578
12.295    -617.766906738281    -327.308044433594
12.305    -617.747436523438    -326.966400146484
12.315    -617.708679199219    -326.358917236328
12.325    -617.708679199219    -326.206787109375
12.335    -617.786315917969    -326.093078613281
12.345    -617.8056640625    -326.434722900391
12.355    -617.747436523438    -326.814270019531
12.365    -617.708679199219    -326.358917236328
12.375    -617.747436523438    -326.358917236328
12.385    -617.786315917969    -326.548431396484
12.395    -617.766906738281    -326.586822509766
12.406    -617.708679199219    -327.042205810547
12.416    -617.708679199219    -327.421783447266
12.426    -617.747436523438    -327.573883056641
12.436    -617.72802734375    -328.3330078125
12.446    -617.708679199219    -329.016784667969
12.456    -617.72802734375    -328.295104980469
12.466    -617.766906738281    -328.219268798828
12.476    -617.786315917969    -327.991363525391
12.486    -617.708679199219    -327.725524902344
12.496    -617.708679199219    -327.573883056641
12.506    -617.747436523438    -327.725524902344
12.516    -617.72802734375    -327.725524902344
12.526    -617.72802734375    -328.067169189453
12.536    -617.786315917969    -329.662200927734
12.546    -617.766906738281    -330.421325683594
12.556    -617.689331054688    -330.421325683594
12.567    -617.708679199219    -329.662200927734
12.577    -617.766906738281    -328.370910644531
12.587    -617.72802734375    -328.143463134766
12.597    -617.747436523438    -328.370910644531
12.607    -617.72802734375    -328.295104980469
12.617    -617.72802734375    -327.763427734375
12.627    -617.72802734375    -327.953430175781
12.637    -617.72802734375    -327.953430175781
12.647    -617.747436523438    -327.725524902344
12.657    -617.747436523438    -327.649688720703
12.667    -617.766906738281    -327.991363525391
12.677    -617.689331054688    -327.953430175781
12.687    -617.708679199219    -328.788879394531
12.697    -617.747436523438    -328.788879394531
12.707    -617.747436523438    -328.370910644531
12.718    -617.747436523438    -328.029266357422
12.728    -617.708679199219    -327.725524902344
12.738    -617.708679199219    -327.421783447266
12.748    -617.708679199219    -327.155944824219
12.758    -617.708679199219    -327.080108642578
12.768    -617.689331054688    -326.928497314453
12.778    -617.708679199219    -326.7763671875
12.788    -617.708679199219    -327.118011474609
12.798    -617.747436523438    -327.687622070313
12.808    -617.766906738281    -328.370910644531
12.818    -617.747436523438    -328.067169189453
12.828    -617.747436523438    -327.801818847656
12.838    -617.786315917969    -327.611785888672
12.848    -617.747436523438    -327.611785888672
12.859    -617.747436523438    -328.447204589844
12.869    -617.747436523438    -328.560943603516
12.879    -617.72802734375    -328.447204589844
12.889    -617.708679199219    -328.750946044922
12.899    -617.72802734375    -329.016784667969
12.909    -617.708679199219    -328.864685058594
12.919    -617.689331054688    -328.864685058594
12.929    -617.689331054688    -328.713043212891
12.939    -617.72802734375    -328.636749267578
12.949    -617.747436523438    -328.902587890625
12.959    -617.786315917969    -328.902587890625
12.969    -617.8056640625    -328.447204589844
12.979    -617.786315917969    -328.029266357422
12.989    -617.72802734375    -328.067169189453
12.999    -617.72802734375    -328.409301757813
13.009    -617.72802734375    -328.978393554688
13.019    -617.669799804688    -328.940490722656
13.03    -617.72802734375    -329.016784667969
13.04    -617.786315917969    -329.434265136719
13.05    -617.747436523438    -328.864685058594
13.06    -617.72802734375    -328.295104980469
13.07    -617.747436523438    -328.219268798828
13.08    -617.689331054688    -328.257202148438
13.09    -617.708679199219    -328.370910644531
13.1    -617.72802734375    -328.713043212891
13.11    -617.708679199219    -329.016784667969
13.12    -617.72802734375    -329.662200927734
13.13    -617.786315917969    -329.775909423828
13.14    -617.747436523438    -329.510070800781
13.15    -617.747436523438    -329.206329345703
13.16    -617.747436523438    -328.902587890625
13.17    -617.708679199219    -329.092620849609
13.18    -617.747436523438    -328.788879394531
13.191    -617.786315917969    -328.257202148438
13.201    -617.708679199219    -327.573883056641
13.211    -617.747436523438    -327.459686279297
13.221    -617.747436523438    -327.91552734375
13.231    -617.708679199219    -327.991363525391
13.241    -617.747436523438    -327.763427734375
13.251    -617.72802734375    -327.498077392578
13.261    -617.708679199219    -327.459686279297
13.271    -617.747436523438    -327.421783447266
13.281    -617.708679199219    -327.725524902344
13.291    -617.708679199219    -327.801818847656
13.301    -617.708679199219    -327.725524902344
13.311    -617.708679199219    -327.421783447266
13.321    -617.766906738281    -327.573883056641
13.332    -617.766906738281    -328.029266357422
13.342    -617.747436523438    -328.067169189453
13.352    -617.72802734375    -327.801818847656
13.362    -617.8056640625    -327.649688720703
13.372    -617.689331054688    -327.991363525391
13.382    -617.689331054688    -329.282135009766
13.392    -617.72802734375    -329.775909423828
13.402    -617.72802734375    -329.965942382813
13.412    -617.689331054688    -329.965942382813
13.422    -617.689331054688    -329.8896484375
13.432    -617.689331054688    -330.649230957031
13.442    -617.669799804688    -331.674194335938
13.452    -617.72802734375    -331.484649658203
13.462    -617.786315917969    -331.066711425781
13.472    -617.747436523438    -330.573425292969
13.482    -617.747436523438    -330.155487060547
13.493    -617.708679199219    -329.624298095703
13.503    -617.72802734375    -329.510070800781
13.513    -617.786315917969    -329.0546875
13.523    -617.786315917969    -328.523040771484
13.533    -617.786315917969    -328.447204589844
13.543    -617.747436523438    -327.839721679688
13.553    -617.766906738281    -328.219268798828
13.563    -617.72802734375    -329.168426513672
13.573    -617.708679199219    -328.788879394531
13.583    -617.708679199219    -328.485107421875
13.593    -617.689331054688    -328.447204589844
13.603    -617.72802734375    -328.485107421875
13.613    -617.786315917969    -328.3330078125
13.623    -617.766906738281    -328.560943603516
13.633    -617.72802734375    -328.978393554688
13.644    -617.747436523438    -329.092620849609
13.654    -617.766906738281    -328.447204589844
13.664    -617.766906738281    -328.636749267578
13.674    -617.766906738281    -328.788879394531
13.684    -617.786315917969    -328.902587890625
13.694    -617.786315917969    -328.978393554688
13.704    -617.708679199219    -328.067169189453
13.714    -617.708679199219    -327.801818847656
13.724    -617.708679199219    -327.421783447266
13.734    -617.669799804688    -327.232238769531
13.744    -617.669799804688    -327.498077392578
13.754    -617.747436523438    -327.611785888672
13.764    -617.72802734375    -327.801818847656
13.774    -617.708679199219    -328.143463134766
13.784    -617.708679199219    -328.636749267578
13.795    -617.786315917969    -328.713043212891
13.805    -617.766906738281    -328.940490722656
13.815    -617.747436523438    -328.750946044922
13.825    -617.786315917969    -328.713043212891
13.835    -617.8056640625    -328.636749267578
13.845    -617.786315917969    -330.155487060547
13.855    -617.708679199219    -331.256744384766
13.865    -617.689331054688    -330.762969970703
13.875    -617.650451660156    -330.231781005859
13.885    -617.708679199219    -330.573425292969
13.895    -617.708679199219    -331.066711425781
13.905    -617.650451660156    -330.952972412109
13.915    -617.650451660156    -330.877166748047
13.925    -617.669799804688    -330.687133789063
13.935    -617.669799804688    -330.117553710938
13.945    -617.669799804688    -329.851715087891
13.956    -617.708679199219    -330.003845214844
13.966    -617.786315917969    -330.231781005859
13.976    -617.747436523438    -329.775909423828
13.986    -617.747436523438    -329.434265136719
13.996    -617.747436523438    -329.282135009766
14.006    -617.747436523438    -329.434265136719
14.016    -617.766906738281    -328.713043212891
14.026    -617.689331054688    -328.067169189453
14.036    -617.708679199219    -327.839721679688
14.046    -617.72802734375    -327.611785888672
14.056    -617.650451660156    -328.067169189453
14.066    -617.708679199219    -328.370910644531
14.076    -617.747436523438    -328.409301757813
14.086    -617.689331054688    -328.523040771484
14.096    -617.689331054688    -328.636749267578
14.106    -617.708679199219    -328.370910644531
14.117    -617.650451660156    -328.029266357422
