sec"   "mA"   "mV
41.869    -251.538604736328    -409.205444335938
41.972    -256.448638916016    -414.179077148438
42.075    -259.883636474609    -419.494842529297
42.179    -264.619049072266    -425.151794433594
42.282    -268.752563476563    -430.277557373047
42.386    -272.886322021484    -435.251190185547
42.489    -277.446868896484    -440.529052734375
42.593    -281.464141845703    -445.768524169922
42.696    -285.753143310547    -450.666351318359
42.8    -290.818206787109    -455.830017089844
42.903    -293.942932128906    -460.614105224609
43.007    -297.397308349609    -465.360321044922
43.11    -302.346099853516    -471.093566894531
43.214    -306.673858642578    -475.763458251953
43.317    -310.613372802734    -481.344573974609
43.421    -315.620300292969    -486.432434082031
43.524    -319.094299316406    -491.596099853516
43.628    -323.441436767578    -496.835571289063
43.731    -328.09912109375    -502.151336669922
43.835    -331.592224121094    -506.973358154297
43.938    -335.764739990234    -512.022766113281
44.041    -340.616424560547    -517.034790039063
44.145    -344.692047119141    -522.464294433594
44.248    -348.282318115234    -527.513793945313
44.352    -352.901214599609    -532.601623535156
44.455    -357.131866455078    -537.727355957031
44.559    -361.711761474609    -542.891052246094
44.662    -365.864898681641    -548.130493164063
44.766    -370.153930664063    -553.332092285156
44.869    -374.597961425781    -558.230407714844
44.973    -378.751098632813    -563.241943359375
45.076    -383.835784912109    -568.557739257813
45.18    -388.512817382813    -573.417602539063
45.283    -393.131713867188    -578.770812988281
45.387    -397.750640869141    -583.782836914063
45.49    -400.215087890625    -588.414855957031
45.594    -403.960845947266    -594.527648925781
45.697    -408.113739013672    -599.501281738281
45.8    -412.693908691406    -604.399597167969
45.904    -415.488494873047    -609.790710449219
46.007    -420.029663085938    -614.574829101563
46.111    -423.639282226563    -619.966430664063
46.214    -428.3359375    -624.712097167969
46.318    -432.003692626953    -630.331665039063
46.421    -435.535797119141    -635.153625488281
46.525    -439.650207519531    -640.583129882813
46.628    -443.842102050781    -646.088439941406
46.732    -448.557891845703    -650.834655761719
46.835    -452.439270019531    -655.466613769531
46.939    -455.913024902344    -660.592407226563
47.042    -459.988647460938    -665.90771484375
47.146    -464.141540527344    -670.995544433594
47.249    -468.663330078125    -676.121276855469
47.353    -473.010467529297    -681.626586914063
47.456    -475.844085693359    -686.866088867188
47.559    -480.210601806641    -692.105529785156
47.663    -484.227874755859    -696.282165527344
47.766    -488.575012207031    -702.243347167969
47.87    -492.980285644531    -707.444885253906
47.973    -496.337768554688    -712.001098632813
48.077    -500.743041992188    -716.936828613281
48.18    -505.051452636719    -722.518432617188
48.284    -508.816345214844    -727.871643066406
48.387    -511.999053955078    -732.65576171875
48.491    -516.190979003906    -737.819396972656
48.594    -520.674011230469    -743.058898925781
48.698    -525.195861816406    -748.070922851563
48.801    -528.494995117188    -753.424133300781
48.905    -532.997375488281    -758.208190917969
49.008    -535.850219726563    -763.371887207031
49.112    -539.692749023438    -768.346008300781
49.215    -543.845886230469    -773.69921875
49.319    -547.436157226563    -778.862854003906
49.422    -551.783264160156    -784.140747070313
49.526    -555.606384277344    -788.886413574219
49.629    -559.759582519531    -794.657592773438
49.732    -563.815551757813    -799.669616699219
49.836    -567.910461425781    -804.947021484375
49.991    -563.69921875    -799.251647949219
50.089    -561.428466796875    -794.657592773438
50.187    -558.012878417969    -789.493896484375
50.284    -555.063049316406    -785.013549804688
50.382    -552.229675292969    -780.761169433594
50.479    -548.658813476563    -775.901245117188
50.577    -545.417785644531    -771.572998046875
50.674    -542.176818847656    -766.637268066406
50.772    -539.615112304688    -761.663635253906
50.87    -536.917663574219    -757.296997070313
50.967    -533.171997070313    -752.512878417969
51.065    -530.668579101563    -747.842956542969
51.162    -527.854553222656    -743.514709472656
51.26    -524.671875    -738.654846191406
51.358    -521.663757324219    -734.0986328125
51.455    -518.03466796875    -729.618286132813
