sec"   "mA"   "mV
32.298    14.2218389511108    789.626098632813
32.397    14.2178907394409    789.588195800781
32.495    14.2099952697754    789.55029296875
32.593    14.2099952697754    789.588195800781
32.691    14.2099952697754    789.626098632813
32.79    14.2040481567383    789.588195800781
32.888    14.2020740509033    789.664001464844
32.986    14.1981258392334    789.588195800781
33.085    14.1981258392334    789.626098632813
33.183    14.1941785812378    789.588195800781
33.281    14.1902055740356    789.588195800781
33.38    14.1882314682007    789.739807128906
33.478    14.1585712432861    789.664001464844
33.576    14.1565980911255    789.626098632813
33.674    14.1585712432861    789.474060058594
33.773    14.1565980911255    789.512451171875
33.871    14.1506757736206    789.626098632813
33.969    14.146728515625    789.588195800781
34.068    14.1487016677856    789.664001464844
34.166    14.1427545547485    789.588195800781
34.264    14.1487016677856    789.588195800781
34.362    14.1427545547485    789.626098632813
34.461    14.1427545547485    789.55029296875
34.559    14.14475440979    789.588195800781
34.657    14.1407814025879    789.626098632813
34.756    14.134859085083    789.626098632813
34.854    14.134859085083    789.588195800781
34.952    14.1388072967529    789.626098632813
35.051    14.132884979248    789.474060058594
35.149    14.1388072967529    789.739807128906
35.247    14.1388072967529    789.588195800781
35.345    14.132884979248    789.626098632813
35.444    14.132884979248    789.664001464844
35.542    14.1388072967529    789.664001464844
35.64    14.136833190918    789.588195800781
35.739    14.134859085083    789.701904296875
35.837    14.132884979248    789.588195800781
35.935    14.1269378662109    789.626098632813
36.033    14.1289377212524    789.626098632813
36.132    14.1289377212524    789.626098632813
36.23    14.1190423965454    789.626098632813
36.328    14.1309108734131    789.701904296875
36.427    14.1190423965454    789.588195800781
36.525    14.1131210327148    789.55029296875
36.623    14.1229906082153    789.55029296875
36.721    14.1131210327148    789.588195800781
36.82    14.1150941848755    789.588195800781
36.918    14.1170682907104    789.626098632813
37.016    14.1111211776733    789.626098632813
37.115    14.1131210327148    789.588195800781
37.213    14.0953044891357    789.588195800781
37.311    14.1051998138428    789.588195800781
37.41    14.1071739196777    789.588195800781
37.508    14.1210165023804    789.588195800781
37.606    14.1150941848755    789.701904296875
37.705    14.0953044891357    789.474060058594
37.803    14.1051998138428    789.626098632813
