sec"   "mA"   "mV
144.633    27.0116519927979    987.1181640625
144.731    27.017599105835    987.041870117188
144.829    27.0017833709717    987.1181640625
144.928    26.9938621520996    987.1181640625
145.026    26.9938621520996    987.079772949219
145.124    26.9879398345947    987.193969726563
145.223    26.9879398345947    987.3076171875
145.321    26.9918880462646    987.079772949219
145.419    27.017599105835    987.003967285156
145.518    26.9839916229248    987.079772949219
145.616    26.9800186157227    987.1181640625
145.714    26.9721221923828    987.079772949219
145.812    26.9780445098877    987.193969726563
145.911    26.9701499938965    987.079772949219
146.009    26.9721221923828    987.193969726563
146.107    26.9760704040527    987.1181640625
146.206    26.9662017822266    987.1181640625
146.304    26.9662017822266    987.193969726563
146.402    26.9483852386475    987.1181640625
146.501    26.9503841400146    987.079772949219
146.599    26.9543323516846    987.041870117188
146.697    26.9444370269775    987.079772949219
146.795    26.9424629211426    987.156066894531
146.894    26.9286212921143    987.1181640625
146.992    26.9325695037842    987.003967285156
147.09    26.9226989746094    987.269714355469
147.189    26.9365425109863    987.079772949219
147.287    26.9325695037842    987.193969726563
147.385    26.9325695037842    987.1181640625
147.484    26.9385166168213    987.003967285156
147.582    26.9325695037842    987.1181640625
147.68    26.9266471862793    986.928161621094
147.778    26.9226989746094    987.1181640625
147.877    26.9404888153076    987.003967285156
147.975    26.9345684051514    987.1181640625
148.073    26.9286212921143    987.156066894531
148.172    26.9385166168213    987.156066894531
148.27    26.9266471862793    987.079772949219
148.368    26.9266471862793    987.079772949219
148.467    26.9345684051514    987.041870117188
148.565    26.9226989746094    987.041870117188
148.663    26.9246730804443    987.1181640625
148.761    26.9286212921143    986.966064453125
148.86    26.9187507629395    987.193969726563
148.958    26.9187507629395    987.041870117188
149.056    26.9128036499023    987.193969726563
149.155    26.9049091339111    987.156066894531
149.253    26.9049091339111    987.079772949219
149.351    26.9049091339111    987.079772949219
149.45    26.9049091339111    987.193969726563
149.548    26.8534851074219    987.041870117188
149.646    26.859432220459    987.1181640625
149.744    26.859432220459    987.079772949219
149.843    26.857458114624    987.156066894531
149.941    26.859432220459    987.193969726563
150.039    26.857458114624    987.1181640625
150.138    26.8534851074219    987.1181640625
150.236    26.8515110015869    987.156066894531
150.334    26.859432220459    987.1181640625
150.433    26.8515110015869    987.1181640625
150.531    26.847562789917    987.041870117188
150.629    26.8436145782471    987.079772949219
150.727    26.8416404724121    987.193969726563
150.826    26.83766746521    987.079772949219
150.924    26.847562789917    987.193969726563
151.022    26.847562789917    987.156066894531
151.121    26.8436145782471    987.193969726563
151.219    26.8396682739258    987.1181640625
151.317    26.8258247375488    987.003967285156
151.416    26.8258247375488    987.156066894531
151.514    26.8179035186768    987.1181640625
151.612    26.8119812011719    987.003967285156
151.71    26.8139553070068    987.079772949219
151.809    26.8080348968506    987.079772949219
151.907    26.8080348968506    987.156066894531
152.005    26.8139553070068    987.079772949219
152.104    26.8100070953369    987.079772949219
152.202    26.7981395721436    987.1181640625
152.3    26.7981395721436    987.1181640625
152.398    26.8100070953369    987.003967285156
152.497    26.8080348968506    987.079772949219
152.595    26.7981395721436    987.041870117188
152.693    26.8020877838135    987.079772949219
152.792    26.7922172546387    987.1181640625
152.89    26.7902183532715    987.1181640625
152.988    26.7961654663086    987.1181640625
153.087    26.7961654663086    987.1181640625
153.185    26.7842960357666    986.966064453125
153.283    26.7447662353516    987.1181640625
153.381    26.7388191223145    987.079772949219
153.48    26.7487144470215    987.1181640625
153.578    26.7447662353516    987.003967285156
153.676    26.7506885528564    987.079772949219
153.775    26.7487144470215    987.003967285156
153.873    26.7447662353516    987.156066894531
153.971    26.7388191223145    987.156066894531
154.069    26.7427673339844    987.079772949219
154.168    26.7289505004883    987.1181640625
154.266    26.7368469238281    987.003967285156
154.364    26.7269515991211    987.041870117188
154.463    26.7249774932861    987.079772949219
154.561    26.7269515991211    987.193969726563
154.659    26.7309246063232    987.079772949219
154.758    26.7328987121582    987.156066894531
154.856    26.7230033874512    987.003967285156
154.954    26.7230033874512    987.1181640625
155.052    26.7170810699463    987.193969726563
155.151    26.7170810699463    987.079772949219
155.249    26.7151069641113    987.1181640625
155.347    26.7111339569092    987.1181640625
155.446    26.7091598510742    987.156066894531
155.544    26.7071857452393    987.1181640625
155.642    26.699291229248    987.041870117188
155.741    26.701265335083    987.041870117188
155.839    26.7052116394043    987.1181640625
