sec"    "mA"    "mV
59.181    -0.673576533794403    -220.45588684082
59.279    -0.667629420757294    -220.45588684082
59.377    -0.655785858631134    -220.417999267578
59.476    -0.665655493736267    -220.380096435547
59.574    -0.649838805198669    -220.569580078125
59.672    -0.667629420757294    -220.380096435547
59.771    -0.66368156671524    -220.303817749023
59.869    -0.655785858631134    -220.45588684082
59.967    -0.63796991109848    -220.265914916992
60.065    -0.641943097114563    -220.303817749023
60.163    -0.667629420757294    -220.569580078125
60.261    -0.665655493736267    -220.645858764648
60.36    -0.661707639694214    -220.380096435547
60.458    -0.651812732219696    -220.342193603516
60.557    -0.66368156671524    -220.342193603516
60.655    -0.651812732219696    -220.303817749023
60.753    -0.659733712673187    -220.303817749023
60.852    -0.659733712673187    -220.303817749023
60.95    -0.647864878177643    -220.45588684082
61.048    -0.641943097114563    -220.569580078125
61.147    -0.659733712673187    -220.265914916992
61.245    -0.641943097114563    -220.645858764648
61.343    -0.653786659240723    -220.645858764648
61.442    -0.647864878177643    -220.417999267578
61.54    -0.657759785652161    -220.45588684082
61.638    -0.66368156671524    -220.569580078125
61.737    -0.651812732219696    -220.303817749023
61.835    -0.63796991109848    -220.380096435547
61.933    -0.653786659240723    -220.531677246094
62.032    -0.653786659240723    -220.45588684082
62.13    -0.651812732219696    -220.45588684082
62.228    -0.628100275993347    -220.380096435547
62.327    -0.630074203014374    -220.380096435547
62.425    -0.634022057056427    -220.265914916992
62.524    -0.63796991109848    -220.303817749023
62.622    -0.630074203014374    -220.68376159668
62.72    -0.628100275993347    -220.190124511719
62.819    -0.635995984077454    -220.417999267578
62.917    -0.653786659240723    -220.493789672852
63.015    -0.639969170093536    -220.152236938477
63.114    -0.634022057056427    -220.303817749023
63.212    -0.659733712673187    -220.645858764648
63.31    -0.645890951156616    -220.303817749023
63.409    -0.64391702413559    -220.531677246094
63.507    -0.6320481300354    -220.303817749023
63.605    -0.63796991109848    -220.797439575195
63.704    -0.614257454872131    -220.076446533203
63.802    -0.628100275993347    -220.569580078125
63.9    -0.64391702413559    -220.493789672852
63.999    -0.639969170093536    -220.45588684082
64.097    -0.63796991109848    -220.569580078125
64.195    -0.618205308914185    -220.759552001953
64.294    -0.645890951156616    -220.569580078125
64.392    -0.649838805198669    -220.380096435547
64.491    -0.639969170093536    -220.152236938477
64.589    -0.635995984077454    -220.342193603516
64.687    -0.628100275993347    -220.380096435547
64.786    -0.635995984077454    -220.493789672852
64.884    -0.635995984077454    -220.152236938477
64.982    -0.634022057056427    -220.45588684082
65.081    -0.628100275993347    -220.303817749023
65.179    -0.622153162956238    -220.493789672852
65.277    -0.64391702413559    -220.342193603516
65.376    -0.624152421951294    -220.380096435547
65.474    -0.624152421951294    -220.114334106445
65.572    -0.622153162956238    -220.797439575195
65.671    -0.602388560771942    -220.342193603516
65.769    -0.645890951156616    -220.493789672852
65.867    -0.626126348972321    -220.45588684082
65.966    -0.635995984077454    -220.342193603516
66.064    -0.626126348972321    -220.45588684082
66.162    -0.6320481300354    -220.569580078125
66.261    -0.612283527851105    -220.038543701172
66.359    -0.645890951156616    -220.493789672852
66.458    -0.618205308914185    -220.569580078125
66.556    -0.606336414813995    -220.569580078125
66.654    -0.612283527851105    -220.645858764648
66.753    -0.620179235935211    -220.45588684082
66.851    -0.634022057056427    -220.380096435547
66.949    -0.616231381893158    -220.493789672852
67.048    -0.6320481300354    -220.303817749023
67.146    -0.624152421951294    -220.797439575195
67.244    -0.612283527851105    -220.342193603516
67.343    -0.639969170093536    -220.380096435547
67.441    -0.618205308914185    -220.380096435547
67.539    -0.614257454872131    -220.303817749023
67.638    -0.620179235935211    -220.342193603516
67.736    -0.634022057056427    -220.873245239258
67.834    -0.626126348972321    -220.22802734375
67.933    -0.63796991109848    -220.342193603516
68.031    -0.624152421951294    -220.342193603516
68.129    -0.626126348972321    -220.721649169922
68.228    -0.600414633750916    -220.380096435547
68.326    -0.64391702413559    -220.797439575195
68.425    -0.618205308914185    -220.22802734375
68.523    -0.610309600830078    -220.493789672852
68.621    -0.624152421951294    -220.380096435547
68.72    -0.630074203014374    -220.835342407227
68.818    -0.630074203014374    -220.45588684082
68.916    -0.63796991109848    -220.45588684082
69.015    -0.622153162956238    -220.380096435547
69.113    -0.635995984077454    -220.569580078125
69.211    -0.618205308914185    -220.152236938477
69.31    -0.606336414813995    -220.493789672852
69.408    -0.612283527851105    -220.303817749023
69.506    -0.634022057056427    -220.645858764648
69.605    -0.586571872234344    -220.303817749023
69.703    -0.630074203014374    -220.645858764648
69.801    -0.612283527851105    -220.265914916992
69.9    -0.614257454872131    -220.645858764648
69.998    -0.598440706729889    -220.038543701172
70.096    -0.618205308914185    -220.190124511719
70.195    -0.602388560771942    -220.569580078125
70.293    -0.624152421951294    -220.721649169922
70.391    -0.612283527851105    -220.531677246094
70.49    -0.628100275993347    -220.380096435547
70.588    -0.624152421951294    -220.22802734375
70.686    -0.634022057056427    -220.797439575195
70.785    -0.618205308914185    -219.962265014648
70.883    -0.618205308914185    -220.380096435547
70.982    -0.604362487792969    -220.380096435547
71.08    -0.602388560771942    -220.380096435547
71.178    -0.608335673809052    -220.45588684082
71.277    -0.602388560771942    -220.797439575195
71.375    -0.606336414813995    -220.569580078125
71.473    -0.618205308914185    -220.303817749023
71.572    -0.622153162956238    -220.531677246094
71.67    -0.618205308914185    -220.342193603516
71.768    -0.606336414813995    -220.493789672852
71.867    -0.6320481300354    -220.152236938477
71.965    -0.634022057056427    -220.22802734375
72.063    -0.604362487792969    -220.493789672852
72.162    -0.634022057056427    -220.152236938477
72.26    -0.620179235935211    -220.531677246094
72.358    -0.616231381893158    -220.303817749023
72.457    -0.614257454872131    -220.45588684082
72.555    -0.600414633750916    -220.493789672852
72.653    -0.608335673809052    -220.417999267578
72.752    -0.608335673809052    -220.22802734375
72.85    -0.622153162956238    -220.342193603516
72.948    -0.614257454872131    -220.152236938477
73.047    -0.596466779708862    -220.45588684082
73.145    -0.590519726276398    -220.22802734375
73.243    -0.620179235935211    -220.797439575195
73.342    -0.626126348972321    -220.417999267578
73.44    -0.624152421951294    -220.45588684082
73.539    -0.612283527851105    -220.114334106445
